1856.400000,1037.400000,1856.400000,1037.400000
655.200000,855.400000,655.200000,855.400000
1365.000000,1119.300000,1365.000000,1119.300000
1656.200000,1838.200000,1656.200000,1838.200000
2056.600000,1729.000000,2056.600000,1729.000000
709.800000,964.600000,709.800000,964.600000
1183.000000,1110.200000,1183.000000,1110.200000
1765.400000,1219.400000,1765.400000,1219.400000
1610.700000,2020.200000,1610.700000,2020.200000
1328.600000,1911.000000,1328.600000,1911.000000
1183.000000,673.400000,1183.000000,673.400000
1911.000000,1210.300000,1911.000000,1210.300000
1146.600000,1037.400000,1146.600000,1037.400000
1510.600000,855.400000,1510.600000,855.400000
1456.000000,600.600000,1456.000000,600.600000
1401.400000,728.000000,1401.400000,728.000000
800.800000,1947.400000,800.800000,1947.400000
1547.000000,1619.800000,1547.000000,1619.800000
2020.200000,1765.400000,2020.200000,1765.400000
1255.800000,637.000000,1255.800000,637.000000
2420.600000,1292.200000,2420.600000,1292.200000
1583.400000,1228.500000,1583.400000,1228.500000
637.000000,1983.800000,637.000000,1983.800000
1073.800000,1028.300000,1073.800000,1028.300000
1656.200000,900.900000,1656.200000,900.900000
1365.000000,573.300000,1365.000000,573.300000
1437.800000,1983.800000,1437.800000,1983.800000
1365.000000,1774.500000,1365.000000,1774.500000
1474.200000,1110.200000,1474.200000,1110.200000
1765.400000,1674.400000,1765.400000,1674.400000
1874.600000,1073.800000,1874.600000,1073.800000
1619.800000,2020.200000,1619.800000,2020.200000
1911.000000,1674.400000,1911.000000,1674.400000
1437.800000,2165.800000,1437.800000,2165.800000
964.600000,673.400000,964.600000,673.400000
1801.800000,964.600000,1801.800000,964.600000
1292.200000,1183.000000,1292.200000,1183.000000
1765.400000,1647.100000,1765.400000,1647.100000
1656.200000,1838.200000,1656.200000,1838.200000
1874.600000,1838.200000,1874.600000,1838.200000
2202.200000,1219.400000,2202.200000,1219.400000
1437.800000,2165.800000,1437.800000,2165.800000
1183.000000,673.400000,1183.000000,673.400000
1292.200000,746.200000,1292.200000,746.200000
1137.500000,746.200000,1137.500000,746.200000
1365.000000,891.800000,1365.000000,891.800000
1401.400000,1146.600000,1401.400000,1146.600000
819.000000,1328.600000,819.000000,1328.600000
2056.600000,1729.000000,2056.600000,1729.000000
819.000000,1947.400000,819.000000,1947.400000
1255.800000,491.400000,1255.800000,491.400000
1510.600000,1838.200000,1510.600000,1838.200000
1146.600000,2129.400000,1146.600000,2129.400000
819.000000,1947.400000,819.000000,1947.400000
1292.200000,1228.500000,1292.200000,1228.500000
746.200000,2056.600000,746.200000,2056.600000
2202.200000,1219.400000,2202.200000,1219.400000
1219.400000,709.800000,1219.400000,709.800000
1510.600000,1219.400000,1510.600000,1219.400000
1547.000000,709.800000,1547.000000,709.800000
1583.400000,1656.200000,1583.400000,1656.200000
2165.800000,1947.400000,2165.800000,1947.400000
1073.800000,1037.400000,1073.800000,1037.400000
1583.400000,1765.400000,1583.400000,1765.400000
2165.800000,1656.200000,2165.800000,1656.200000
1583.400000,1838.200000,1583.400000,1838.200000
2347.800000,1692.600000,2347.800000,1692.600000
1729.000000,1219.400000,1729.000000,1219.400000
1510.600000,1619.800000,1510.600000,1619.800000
1328.600000,1911.000000,1328.600000,1911.000000
1328.600000,1110.200000,1328.600000,1110.200000
1037.400000,2457.000000,1037.400000,2457.000000
1838.200000,1774.500000,1838.200000,1774.500000
1656.200000,1292.200000,1656.200000,1292.200000
1911.000000,1983.800000,1911.000000,1983.800000
1765.400000,1337.700000,1765.400000,1337.700000
1729.000000,1219.400000,1729.000000,1219.400000
1073.800000,1947.400000,1073.800000,1947.400000
1911.000000,1710.800000,1911.000000,1710.800000
1374.100000,1001.000000,1374.100000,1001.000000
2202.200000,1219.400000,2202.200000,1219.400000
1437.800000,1146.600000,1437.800000,1146.600000
1656.200000,1183.000000,1656.200000,1183.000000
1656.200000,1838.200000,1656.200000,1838.200000
1547.000000,1292.200000,1547.000000,1292.200000
1037.400000,746.200000,1037.400000,746.200000
1064.700000,1028.300000,1064.700000,1028.300000
2129.400000,1437.800000,2129.400000,1437.800000
991.900000,1510.600000,991.900000,1510.600000
1692.600000,982.800000,1692.600000,982.800000
600.600000,1365.000000,600.600000,1365.000000
1911.000000,1983.800000,1911.000000,1983.800000
1328.600000,1947.400000,1328.600000,1947.400000
1510.600000,1146.600000,1510.600000,1146.600000
1565.200000,1583.400000,1565.200000,1583.400000
1437.800000,1865.500000,1437.800000,1865.500000
709.800000,2056.600000,709.800000,2056.600000
1619.800000,1146.600000,1619.800000,1146.600000
1874.600000,1874.600000,1874.600000,1874.600000
1401.400000,1264.900000,1401.400000,1264.900000
1401.400000,782.600000,1401.400000,782.600000
1437.800000,2311.400000,1437.800000,2311.400000
1292.200000,746.200000,1292.200000,746.200000
1619.800000,2020.200000,1619.800000,2020.200000
1219.400000,709.800000,1219.400000,709.800000
1328.600000,1901.900000,1328.600000,1901.900000
1437.800000,746.200000,1437.800000,746.200000
1255.800000,928.200000,1255.800000,928.200000
1619.800000,1401.400000,1619.800000,1401.400000
1801.800000,1328.600000,1801.800000,1328.600000
1292.200000,527.800000,1292.200000,527.800000
1510.600000,1738.100000,1510.600000,1738.100000
2165.800000,1656.200000,2165.800000,1656.200000
1437.800000,1255.800000,1437.800000,1255.800000
564.200000,1911.000000,564.200000,1911.000000
709.800000,1292.200000,709.800000,1292.200000
709.800000,1292.200000,709.800000,1292.200000
1255.800000,2311.400000,1255.800000,2311.400000
1401.400000,1183.000000,1401.400000,1183.000000
1947.400000,1028.300000,1947.400000,1028.300000
1219.400000,2329.600000,1219.400000,2329.600000
1856.400000,1228.500000,1856.400000,1228.500000
1292.200000,673.400000,1292.200000,673.400000
2193.100000,1183.000000,2193.100000,1183.000000
1437.800000,1983.800000,1437.800000,1983.800000
1146.600000,891.800000,1146.600000,891.800000
1255.800000,1001.000000,1255.800000,1001.000000
1110.200000,2347.800000,1110.200000,2347.800000
1838.200000,1064.700000,1838.200000,1064.700000
1765.400000,1010.100000,1765.400000,1010.100000
1037.400000,2447.900000,1037.400000,2447.900000
1437.800000,891.800000,1437.800000,891.800000
2202.200000,1947.400000,2202.200000,1947.400000
527.800000,1292.200000,527.800000,1292.200000
1765.400000,1619.800000,1765.400000,1619.800000
1911.000000,1219.400000,1911.000000,1219.400000
718.900000,1292.200000,718.900000,1292.200000
1692.600000,1173.900000,1692.600000,1173.900000
1183.000000,1082.900000,1183.000000,1082.900000
1574.300000,819.000000,1574.300000,819.000000
2129.400000,1765.400000,2129.400000,1765.400000
1274.000000,1183.000000,1274.000000,1183.000000
1037.400000,491.400000,1037.400000,491.400000
1037.400000,746.200000,1037.400000,746.200000
309.400000,1365.000000,309.400000,1365.000000
1365.000000,1729.000000,1365.000000,1729.000000
782.600000,1219.400000,782.600000,1219.400000
1729.000000,1583.400000,1729.000000,1583.400000
1146.600000,673.400000,1146.600000,673.400000
1656.200000,819.000000,1656.200000,819.000000
746.200000,1911.000000,746.200000,1911.000000
709.800000,1328.600000,709.800000,1328.600000
709.800000,1292.200000,709.800000,1292.200000
2165.800000,1838.200000,2165.800000,1838.200000
2165.800000,1656.200000,2165.800000,1656.200000
1983.800000,1073.800000,1983.800000,1073.800000
1656.200000,1510.600000,1656.200000,1510.600000
746.200000,637.000000,746.200000,637.000000
928.200000,2457.000000,928.200000,2457.000000
782.600000,2056.600000,782.600000,2056.600000
1547.000000,1656.200000,1547.000000,1656.200000
1583.400000,1656.200000,1583.400000,1656.200000
1983.800000,1019.200000,1983.800000,1019.200000
673.400000,1983.800000,673.400000,1983.800000
1292.200000,637.000000,1292.200000,637.000000
1146.600000,2129.400000,1146.600000,2129.400000
1547.000000,855.400000,1547.000000,855.400000
1510.600000,1001.000000,1510.600000,1001.000000
1501.500000,1292.200000,1501.500000,1292.200000
1583.400000,1310.400000,1583.400000,1310.400000
1401.400000,1110.200000,1401.400000,1110.200000
1401.400000,673.400000,1401.400000,673.400000
1437.800000,2129.400000,1437.800000,2129.400000
1692.600000,928.200000,1692.600000,928.200000
1638.000000,964.600000,1638.000000,964.600000
1328.600000,1719.900000,1328.600000,1719.900000
1365.000000,1729.000000,1365.000000,1729.000000
1037.400000,819.000000,1037.400000,819.000000
591.500000,1365.000000,591.500000,1365.000000
1765.400000,627.900000,1765.400000,627.900000
1656.200000,1547.000000,1656.200000,1547.000000
1037.400000,746.200000,1037.400000,746.200000
819.000000,864.500000,819.000000,864.500000
1365.000000,2311.400000,1365.000000,2311.400000
1183.000000,1082.900000,1183.000000,1082.900000
819.000000,1328.600000,819.000000,1328.600000
819.000000,1947.400000,819.000000,1947.400000
2275.000000,1292.200000,2275.000000,1292.200000
1911.000000,1838.200000,1911.000000,1838.200000
746.200000,2056.600000,746.200000,2056.600000
2311.400000,1219.400000,2311.400000,1219.400000
1219.400000,1173.900000,1219.400000,1173.900000
591.500000,1365.000000,591.500000,1365.000000
309.400000,1365.000000,309.400000,1365.000000
891.800000,518.700000,891.800000,518.700000
1765.400000,637.000000,1765.400000,637.000000
309.400000,1365.000000,309.400000,1365.000000
527.800000,1437.800000,527.800000,1437.800000
819.000000,1292.200000,819.000000,1292.200000
546.000000,1874.600000,546.000000,1874.600000
1474.200000,637.000000,1474.200000,637.000000
1638.000000,2093.000000,1638.000000,2093.000000
709.800000,1328.600000,709.800000,1328.600000
2384.200000,1619.800000,2384.200000,1619.800000
964.600000,1219.400000,964.600000,1219.400000
345.800000,891.800000,345.800000,891.800000
564.200000,1328.600000,564.200000,1328.600000
1838.200000,1292.200000,1838.200000,1292.200000
1028.300000,1911.000000,1028.300000,1911.000000
782.600000,2129.400000,782.600000,2129.400000
1219.400000,1365.000000,1219.400000,1365.000000
782.600000,2056.600000,782.600000,2056.600000
1146.600000,1037.400000,1146.600000,1037.400000
1255.800000,682.500000,1255.800000,682.500000
2129.400000,1437.800000,2129.400000,1437.800000
1583.400000,2120.300000,1583.400000,2120.300000
1765.400000,1583.400000,1765.400000,1583.400000
819.000000,2347.800000,819.000000,2347.800000
1729.000000,855.400000,1729.000000,855.400000
1619.800000,891.800000,1619.800000,891.800000
1920.100000,1110.200000,1920.100000,1110.200000
1619.800000,1001.000000,1619.800000,1001.000000
1437.800000,910.000000,1437.800000,910.000000
1328.600000,1019.200000,1328.600000,1019.200000
746.200000,1638.000000,746.200000,1638.000000
855.400000,637.000000,855.400000,637.000000
564.200000,1810.900000,564.200000,1810.900000
2202.200000,928.200000,2202.200000,928.200000
855.400000,637.000000,855.400000,637.000000
1656.200000,2129.400000,1656.200000,2129.400000
1474.200000,637.000000,1474.200000,637.000000
1292.200000,1210.300000,1292.200000,1210.300000
1911.000000,1001.000000,1911.000000,1001.000000
2275.000000,1801.800000,2275.000000,1801.800000
2384.200000,1628.900000,2384.200000,1628.900000
1583.400000,1656.200000,1583.400000,1656.200000
1037.400000,491.400000,1037.400000,491.400000
2129.400000,1437.800000,2129.400000,1437.800000
1037.400000,819.000000,1037.400000,819.000000
1619.800000,782.600000,1619.800000,782.600000
2129.400000,1647.100000,2129.400000,1647.100000
964.600000,673.400000,964.600000,673.400000
1656.200000,1365.000000,1656.200000,1365.000000
1219.400000,1110.200000,1219.400000,1110.200000
1328.600000,837.200000,1328.600000,837.200000
1365.000000,564.200000,1365.000000,564.200000
1255.800000,1010.100000,1255.800000,1010.100000
2020.200000,1838.200000,2020.200000,1838.200000
1073.800000,1101.100000,1073.800000,1101.100000
1146.600000,1037.400000,1146.600000,1037.400000
709.800000,1911.000000,709.800000,1911.000000
1510.600000,1874.600000,1510.600000,1874.600000
1692.600000,1346.800000,1692.600000,1346.800000
991.900000,928.200000,991.900000,928.200000
1337.700000,2165.800000,1337.700000,2165.800000
1437.800000,910.000000,1437.800000,910.000000
673.400000,1911.000000,673.400000,1911.000000
1619.800000,964.600000,1619.800000,964.600000
718.900000,964.600000,718.900000,964.600000
2202.200000,928.200000,2202.200000,928.200000
382.200000,746.200000,382.200000,746.200000
1983.800000,1537.900000,1983.800000,1537.900000
1437.800000,1255.800000,1437.800000,1255.800000
928.200000,1073.800000,928.200000,1073.800000
2165.800000,1801.800000,2165.800000,1801.800000
1292.200000,673.400000,1292.200000,673.400000
1073.800000,2275.000000,1073.800000,2275.000000
1783.600000,1183.000000,1783.600000,1183.000000
1765.400000,1401.400000,1765.400000,1401.400000
1947.400000,982.800000,1947.400000,982.800000
837.200000,1001.000000,837.200000,1001.000000
1146.600000,2129.400000,1146.600000,2129.400000
1765.400000,1237.600000,1765.400000,1237.600000
1037.400000,2529.800000,1037.400000,2529.800000
1638.000000,2093.000000,1638.000000,2093.000000
709.800000,964.600000,709.800000,964.600000
1501.500000,1619.800000,1501.500000,1619.800000
1838.200000,1838.200000,1838.200000,1838.200000
637.000000,819.000000,637.000000,819.000000
1401.400000,2311.400000,1401.400000,2311.400000
1219.400000,1365.000000,1219.400000,1365.000000
1510.600000,564.200000,1510.600000,564.200000
1547.000000,1874.600000,1547.000000,1874.600000
819.000000,1911.000000,819.000000,1911.000000
1437.800000,1810.900000,1437.800000,1810.900000
1619.800000,1801.800000,1619.800000,1801.800000
1619.800000,673.400000,1619.800000,673.400000
1765.400000,1328.600000,1765.400000,1328.600000
1010.100000,910.000000,1010.100000,910.000000
1437.800000,1801.800000,1437.800000,1801.800000
1510.600000,1874.600000,1510.600000,1874.600000
919.100000,2020.200000,919.100000,2020.200000
746.200000,2147.600000,746.200000,2147.600000
1292.200000,1183.000000,1292.200000,1183.000000
709.800000,2056.600000,709.800000,2056.600000
1146.600000,891.800000,1146.600000,891.800000
1073.800000,1947.400000,1073.800000,1947.400000
1583.400000,1037.400000,1583.400000,1037.400000
1838.200000,1583.400000,1838.200000,1583.400000
2165.800000,1801.800000,2165.800000,1801.800000
1264.900000,2202.200000,1264.900000,2202.200000
2020.200000,1838.200000,2020.200000,1838.200000
564.200000,1801.800000,564.200000,1801.800000
1365.000000,2311.400000,1365.000000,2311.400000
1983.800000,1073.800000,1983.800000,1073.800000
1001.000000,1911.000000,1001.000000,1911.000000
2165.800000,1656.200000,2165.800000,1656.200000
746.200000,637.000000,746.200000,637.000000
1401.400000,1037.400000,1401.400000,1037.400000
2165.800000,1838.200000,2165.800000,1838.200000
1801.800000,855.400000,1801.800000,855.400000
1911.000000,1183.000000,1911.000000,1183.000000
1001.000000,1510.600000,1001.000000,1510.600000
1656.200000,1601.600000,1656.200000,1601.600000
2056.600000,1801.800000,2056.600000,1801.800000
891.800000,1073.800000,891.800000,1073.800000
709.800000,2466.100000,709.800000,2466.100000
2165.800000,1838.200000,2165.800000,1838.200000
1583.400000,1838.200000,1583.400000,1838.200000
1583.400000,1765.400000,1583.400000,1765.400000
819.000000,637.000000,819.000000,637.000000
1028.300000,1911.000000,1028.300000,1911.000000
1583.400000,2120.300000,1583.400000,2120.300000
309.400000,1365.000000,309.400000,1365.000000
2202.200000,1401.400000,2202.200000,1401.400000
1838.200000,1583.400000,1838.200000,1583.400000
1037.400000,491.400000,1037.400000,491.400000
964.600000,1874.600000,964.600000,1874.600000
718.900000,1073.800000,718.900000,1073.800000
1328.600000,1110.200000,1328.600000,1110.200000
928.200000,709.800000,928.200000,709.800000
2420.600000,1237.600000,2420.600000,1237.600000
1474.200000,891.800000,1474.200000,891.800000
1328.600000,673.400000,1328.600000,673.400000
819.000000,2093.000000,819.000000,2093.000000
855.400000,1219.400000,855.400000,1219.400000
2311.400000,1738.100000,2311.400000,1738.100000
1328.600000,1983.800000,1328.600000,1983.800000
600.600000,1947.400000,600.600000,1947.400000
1947.400000,1410.500000,1947.400000,1410.500000
1656.200000,1692.600000,1656.200000,1692.600000
1619.800000,1801.800000,1619.800000,1801.800000
1510.600000,564.200000,1510.600000,564.200000
746.200000,2275.000000,746.200000,2275.000000
1146.600000,2129.400000,1146.600000,2129.400000
2093.000000,1110.200000,2093.000000,1110.200000
1401.400000,782.600000,1401.400000,782.600000
1292.200000,764.400000,1292.200000,764.400000
1729.000000,1592.500000,1729.000000,1592.500000
991.900000,1510.600000,991.900000,1510.600000
1601.600000,1983.800000,1601.600000,1983.800000
1183.000000,2347.800000,1183.000000,2347.800000
746.200000,1638.000000,746.200000,1638.000000
1765.400000,637.000000,1765.400000,637.000000
