1219.400000,600.600000,1219.400000,600.600000
1765.400000,1146.600000,1765.400000,1146.600000
1765.400000,1146.600000,1765.400000,1146.600000
1183.000000,855.400000,1183.000000,855.400000
1183.000000,855.400000,1183.000000,855.400000
1474.200000,600.600000,1474.200000,600.600000
1037.400000,709.800000,1037.400000,709.800000
1874.600000,1001.000000,1874.600000,1001.000000
1255.800000,819.000000,1255.800000,819.000000
1219.400000,709.800000,1219.400000,709.800000
564.200000,928.200000,564.200000,928.200000
1583.400000,1656.200000,1583.400000,1656.200000
1401.400000,673.400000,1401.400000,673.400000
273.000000,1292.200000,273.000000,1292.200000
1401.400000,1328.600000,1401.400000,1328.600000
1183.000000,910.000000,1183.000000,910.000000
1328.600000,746.200000,1328.600000,746.200000
1983.800000,1110.200000,1983.800000,1110.200000
1692.600000,755.300000,1692.600000,755.300000
1392.300000,1219.400000,1392.300000,1219.400000
1292.200000,782.600000,1292.200000,782.600000
1401.400000,746.200000,1401.400000,746.200000
1401.400000,673.400000,1401.400000,673.400000
1783.600000,1183.000000,1783.600000,1183.000000
1783.600000,1183.000000,1783.600000,1183.000000
1183.000000,600.600000,1183.000000,600.600000
1001.000000,746.200000,1001.000000,746.200000
1401.400000,1328.600000,1401.400000,1328.600000
1001.000000,746.200000,1001.000000,746.200000
1410.500000,1219.400000,1410.500000,1219.400000
1001.000000,782.600000,1001.000000,782.600000
455.000000,1010.100000,455.000000,1010.100000
1037.400000,709.800000,1037.400000,709.800000
1255.800000,564.200000,1255.800000,564.200000
1219.400000,1073.800000,1219.400000,1073.800000
1183.000000,855.400000,1183.000000,855.400000
1228.500000,855.400000,1228.500000,855.400000
1510.600000,627.900000,1510.600000,627.900000
1274.000000,1183.000000,1274.000000,1183.000000
1583.400000,1219.400000,1583.400000,1219.400000
1092.000000,1146.600000,1092.000000,1146.600000
1219.400000,2011.100000,1219.400000,2011.100000
1437.800000,1255.800000,1437.800000,1255.800000
1583.400000,1328.600000,1583.400000,1328.600000
1510.600000,782.600000,1510.600000,782.600000
1437.800000,1264.900000,1437.800000,1264.900000
1073.800000,1146.600000,1073.800000,1146.600000
1274.000000,1183.000000,1274.000000,1183.000000
1547.000000,564.200000,1547.000000,564.200000
527.800000,964.600000,527.800000,964.600000
1401.400000,1947.400000,1401.400000,1947.400000
1474.200000,600.600000,1474.200000,600.600000
1365.000000,1073.800000,1365.000000,1073.800000
1110.200000,1219.400000,1110.200000,1219.400000
1583.400000,1219.400000,1583.400000,1219.400000
1692.600000,819.000000,1692.600000,819.000000
382.200000,1073.800000,382.200000,1073.800000
1183.000000,1082.900000,1183.000000,1082.900000
1983.800000,1110.200000,1983.800000,1110.200000
1410.500000,1219.400000,1410.500000,1219.400000
1437.800000,1037.400000,1437.800000,1037.400000
1674.400000,1255.800000,1674.400000,1255.800000
1765.400000,1874.600000,1765.400000,1874.600000
1328.600000,673.400000,1328.600000,673.400000
309.400000,1110.200000,309.400000,1110.200000
1228.500000,1073.800000,1228.500000,1073.800000
2165.800000,1401.400000,2165.800000,1401.400000
455.000000,1001.000000,455.000000,1001.000000
1983.800000,1146.600000,1983.800000,1146.600000
1437.800000,1146.600000,1437.800000,1146.600000
1001.000000,782.600000,1001.000000,782.600000
1328.600000,673.400000,1328.600000,673.400000
1001.000000,709.800000,1001.000000,709.800000
1183.000000,1192.100000,1183.000000,1192.100000
1183.000000,709.800000,1183.000000,709.800000
309.400000,1110.200000,309.400000,1110.200000
1183.000000,1082.900000,1183.000000,1082.900000
1183.000000,1146.600000,1183.000000,1146.600000
382.200000,1092.000000,382.200000,1092.000000
1838.200000,1164.800000,1838.200000,1164.800000
1510.600000,782.600000,1510.600000,782.600000
1219.400000,637.000000,1219.400000,637.000000
1292.200000,782.600000,1292.200000,782.600000
1037.400000,709.800000,1037.400000,709.800000
1401.400000,673.400000,1401.400000,673.400000
2165.800000,1401.400000,2165.800000,1401.400000
1064.700000,1146.600000,1064.700000,1146.600000
1255.800000,564.200000,1255.800000,564.200000
1583.400000,1656.200000,1583.400000,1656.200000
1292.200000,2093.000000,1292.200000,2093.000000
1037.400000,709.800000,1037.400000,709.800000
455.000000,1001.000000,455.000000,1001.000000
2129.400000,1401.400000,2129.400000,1401.400000
1437.800000,1219.400000,1437.800000,1219.400000
1437.800000,1146.600000,1437.800000,1146.600000
1583.400000,1319.500000,1583.400000,1319.500000
1437.800000,773.500000,1437.800000,773.500000
2165.800000,1401.400000,2165.800000,1401.400000
1183.000000,1110.200000,1183.000000,1110.200000
2020.200000,982.800000,2020.200000,982.800000
1183.000000,928.200000,1183.000000,928.200000
1255.800000,1947.400000,1255.800000,1947.400000
455.000000,1010.100000,455.000000,1010.100000
1656.200000,1292.200000,1656.200000,1292.200000
1310.400000,637.000000,1310.400000,637.000000
1983.800000,946.400000,1983.800000,946.400000
1183.000000,928.200000,1183.000000,928.200000
1619.800000,1692.600000,1619.800000,1692.600000
1874.600000,1001.000000,1874.600000,1001.000000
1528.800000,1965.600000,1528.800000,1965.600000
1183.000000,1146.600000,1183.000000,1146.600000
1656.200000,1292.200000,1656.200000,1292.200000
1729.000000,637.000000,1729.000000,637.000000
1583.400000,1219.400000,1583.400000,1219.400000
482.300000,1328.600000,482.300000,1328.600000
1219.400000,2011.100000,1219.400000,2011.100000
1838.200000,1164.800000,1838.200000,1164.800000
1510.600000,782.600000,1510.600000,782.600000
1838.200000,1729.000000,1838.200000,1729.000000
1292.200000,873.600000,1292.200000,873.600000
1292.200000,546.000000,1292.200000,546.000000
1474.200000,1292.200000,1474.200000,1292.200000
1838.200000,1729.000000,1838.200000,1729.000000
1437.800000,1037.400000,1437.800000,1037.400000
1328.600000,746.200000,1328.600000,746.200000
1547.000000,600.600000,1547.000000,600.600000
1292.200000,2093.000000,1292.200000,2093.000000
1110.200000,709.800000,1110.200000,709.800000
2165.800000,1001.000000,2165.800000,1001.000000
2165.800000,1001.000000,2165.800000,1001.000000
1983.800000,1146.600000,1983.800000,1146.600000
2347.800000,1801.800000,2347.800000,1801.800000
382.200000,1110.200000,382.200000,1110.200000
1729.000000,1983.800000,1729.000000,1983.800000
1537.900000,1947.400000,1537.900000,1947.400000
2129.400000,1219.400000,2129.400000,1219.400000
600.600000,1565.200000,600.600000,1565.200000
1119.300000,1146.600000,1119.300000,1146.600000
1437.800000,2056.600000,1437.800000,2056.600000
1446.900000,2065.700000,1446.900000,2065.700000
1838.200000,809.900000,1838.200000,809.900000
418.600000,673.400000,418.600000,673.400000
1146.600000,855.400000,1146.600000,855.400000
273.000000,1292.200000,273.000000,1292.200000
1073.800000,1183.000000,1073.800000,1183.000000
1692.600000,2056.600000,1692.600000,2056.600000
1474.200000,1219.400000,1474.200000,1219.400000
1537.900000,964.600000,1537.900000,964.600000
1729.000000,2347.800000,1729.000000,2347.800000
418.600000,1037.400000,418.600000,1037.400000
1729.000000,2347.800000,1729.000000,2347.800000
1474.200000,928.200000,1474.200000,928.200000
1119.300000,1146.600000,1119.300000,1146.600000
1583.400000,1656.200000,1583.400000,1656.200000
2056.600000,964.600000,2056.600000,964.600000
527.800000,964.600000,527.800000,964.600000
1392.300000,1146.600000,1392.300000,1146.600000
2129.400000,1365.000000,2129.400000,1365.000000
1146.600000,709.800000,1146.600000,709.800000
1328.600000,600.600000,1328.600000,600.600000
1073.800000,1183.000000,1073.800000,1183.000000
782.600000,455.000000,782.600000,455.000000
1729.000000,637.000000,1729.000000,637.000000
1574.300000,1328.600000,1574.300000,1328.600000
2311.400000,1365.000000,2311.400000,1365.000000
891.800000,855.400000,891.800000,855.400000
1983.800000,928.200000,1983.800000,928.200000
1474.200000,1219.400000,1474.200000,1219.400000
1619.800000,928.200000,1619.800000,928.200000
527.800000,964.600000,527.800000,964.600000
1628.900000,855.400000,1628.900000,855.400000
382.200000,1073.800000,382.200000,1073.800000
2165.800000,1365.000000,2165.800000,1365.000000
2129.400000,928.200000,2129.400000,928.200000
491.400000,1319.500000,491.400000,1319.500000
1137.500000,855.400000,1137.500000,855.400000
1437.800000,773.500000,1437.800000,773.500000
263.900000,891.800000,263.900000,891.800000
1583.400000,1183.000000,1583.400000,1183.000000
2129.400000,1210.300000,2129.400000,1210.300000
1947.400000,1001.000000,1947.400000,1001.000000
1292.200000,2093.000000,1292.200000,2093.000000
1255.800000,782.600000,1255.800000,782.600000
1292.200000,1183.000000,1292.200000,1183.000000
1838.200000,819.000000,1838.200000,819.000000
418.600000,673.400000,418.600000,673.400000
1656.200000,1292.200000,1656.200000,1292.200000
1547.000000,1365.000000,1547.000000,1365.000000
600.600000,691.600000,600.600000,691.600000
1437.800000,1146.600000,1437.800000,1146.600000
1292.200000,1119.300000,1292.200000,1119.300000
1428.700000,728.000000,1428.700000,728.000000
1765.400000,1874.600000,1765.400000,1874.600000
2165.800000,1365.000000,2165.800000,1365.000000
1301.300000,1264.900000,1301.300000,1264.900000
1510.600000,910.000000,1510.600000,910.000000
1547.000000,955.500000,1547.000000,955.500000
1547.000000,1947.400000,1547.000000,1947.400000
1656.200000,2056.600000,1656.200000,2056.600000
2384.200000,1046.500000,2384.200000,1046.500000
527.800000,928.200000,527.800000,928.200000
1619.800000,1328.600000,1619.800000,1328.600000
382.200000,1110.200000,382.200000,1110.200000
1692.600000,527.800000,1692.600000,527.800000
1146.600000,1073.800000,1146.600000,1073.800000
1292.200000,746.200000,1292.200000,746.200000
345.800000,964.600000,345.800000,964.600000
1583.400000,1656.200000,1583.400000,1656.200000
1255.800000,928.200000,1255.800000,928.200000
1874.600000,1001.000000,1874.600000,1001.000000
2311.400000,1365.000000,2311.400000,1365.000000
1192.100000,1911.000000,1192.100000,1911.000000
1674.400000,1255.800000,1674.400000,1255.800000
1510.600000,746.200000,1510.600000,746.200000
1383.200000,1183.000000,1383.200000,1183.000000
682.500000,855.400000,682.500000,855.400000
782.600000,455.000000,782.600000,455.000000
1847.300000,1729.000000,1847.300000,1729.000000
1692.600000,755.300000,1692.600000,755.300000
1328.600000,755.300000,1328.600000,755.300000
1255.800000,819.000000,1255.800000,819.000000
200.200000,1073.800000,200.200000,1073.800000
1110.200000,1219.400000,1110.200000,1219.400000
1519.700000,2020.200000,1519.700000,2020.200000
1983.800000,1146.600000,1983.800000,1146.600000
1292.200000,2093.000000,1292.200000,2093.000000
1401.400000,1328.600000,1401.400000,1328.600000
1874.600000,1001.000000,1874.600000,1001.000000
718.900000,1001.000000,718.900000,1001.000000
1183.000000,1037.400000,1183.000000,1037.400000
2493.400000,1110.200000,2493.400000,1110.200000
1510.600000,910.000000,1510.600000,910.000000
1692.600000,1255.800000,1692.600000,1255.800000
1729.000000,637.000000,1729.000000,637.000000
1947.400000,964.600000,1947.400000,964.600000
1838.200000,1073.800000,1838.200000,1073.800000
1692.600000,2056.600000,1692.600000,2056.600000
1838.200000,809.900000,1838.200000,809.900000
1656.200000,609.700000,1656.200000,609.700000
1292.200000,1183.000000,1292.200000,1183.000000
1947.400000,1001.000000,1947.400000,1001.000000
1365.000000,1255.800000,1365.000000,1255.800000
2056.600000,964.600000,2056.600000,964.600000
1692.600000,819.000000,1692.600000,819.000000
1692.600000,564.200000,1692.600000,564.200000
1383.200000,564.200000,1383.200000,564.200000
1183.000000,1219.400000,1183.000000,1219.400000
1729.000000,600.600000,1729.000000,600.600000
564.200000,928.200000,564.200000,928.200000
2347.800000,1801.800000,2347.800000,1801.800000
891.800000,855.400000,891.800000,855.400000
436.800000,964.600000,436.800000,964.600000
1729.000000,1983.800000,1729.000000,1983.800000
1401.400000,1947.400000,1401.400000,1947.400000
527.800000,1073.800000,527.800000,1073.800000
1510.600000,718.900000,1510.600000,718.900000
1983.800000,1183.000000,1983.800000,1183.000000
782.600000,455.000000,782.600000,455.000000
1547.000000,1292.200000,1547.000000,1292.200000
491.400000,928.200000,491.400000,928.200000
1183.000000,1155.700000,1183.000000,1155.700000
1255.800000,455.000000,1255.800000,455.000000
1510.600000,782.600000,1510.600000,782.600000
1310.400000,1255.800000,1310.400000,1255.800000
2202.200000,1264.900000,2202.200000,1264.900000
1692.600000,819.000000,1692.600000,819.000000
1729.000000,600.600000,1729.000000,600.600000
1474.200000,928.200000,1474.200000,928.200000
1911.000000,637.000000,1911.000000,637.000000
418.600000,1037.400000,418.600000,1037.400000
1183.000000,1192.100000,1183.000000,1192.100000
1583.400000,2347.800000,1583.400000,2347.800000
2311.400000,1474.200000,2311.400000,1474.200000
1110.200000,782.600000,1110.200000,782.600000
1292.200000,891.800000,1292.200000,891.800000
1237.600000,1983.800000,1237.600000,1983.800000
1219.400000,2020.200000,1219.400000,2020.200000
1537.900000,564.200000,1537.900000,564.200000
1365.000000,1328.600000,1365.000000,1328.600000
2211.300000,1328.600000,2211.300000,1328.600000
1583.400000,1474.200000,1583.400000,1474.200000
1692.600000,637.000000,1692.600000,637.000000
1692.600000,855.400000,1692.600000,855.400000
1255.800000,1729.000000,1255.800000,1729.000000
1647.100000,891.800000,1647.100000,891.800000
2056.600000,1255.800000,2056.600000,1255.800000
1228.500000,2020.200000,1228.500000,2020.200000
1146.600000,709.800000,1146.600000,709.800000
1474.200000,1001.000000,1474.200000,1001.000000
1328.600000,1073.800000,1328.600000,1073.800000
1847.300000,955.500000,1847.300000,955.500000
345.800000,964.600000,345.800000,964.600000
1692.600000,746.200000,1692.600000,746.200000
1510.600000,1947.400000,1510.600000,1947.400000
1365.000000,1310.400000,1365.000000,1310.400000
2384.200000,1037.400000,2384.200000,1037.400000
2602.600000,1010.100000,2602.600000,1010.100000
1983.800000,928.200000,1983.800000,928.200000
1437.800000,2056.600000,1437.800000,2056.600000
445.900000,782.600000,445.900000,782.600000
1765.400000,1255.800000,1765.400000,1255.800000
1583.400000,573.300000,1583.400000,573.300000
1856.400000,673.400000,1856.400000,673.400000
1146.600000,2093.000000,1146.600000,2093.000000
2311.400000,1474.200000,2311.400000,1474.200000
1365.000000,1110.200000,1365.000000,1110.200000
1838.200000,782.600000,1838.200000,782.600000
1547.000000,1738.100000,1547.000000,1738.100000
1692.600000,819.000000,1692.600000,819.000000
1255.800000,1073.800000,1255.800000,1073.800000
1274.000000,1437.800000,1274.000000,1437.800000
1437.800000,746.200000,1437.800000,746.200000
2347.800000,1801.800000,2347.800000,1801.800000
982.800000,709.800000,982.800000,709.800000
1692.600000,2056.600000,1692.600000,2056.600000
1201.200000,1911.000000,1201.200000,1911.000000
527.800000,964.600000,527.800000,964.600000
1519.700000,2020.200000,1519.700000,2020.200000
1255.800000,455.000000,1255.800000,455.000000
1583.400000,2347.800000,1583.400000,2347.800000
2347.800000,1801.800000,2347.800000,1801.800000
354.900000,1292.200000,354.900000,1292.200000
2011.100000,1474.200000,2011.100000,1474.200000
1556.100000,546.000000,1556.100000,546.000000
1692.600000,1801.800000,1692.600000,1801.800000
2056.600000,1255.800000,2056.600000,1255.800000
1037.400000,673.400000,1037.400000,673.400000
1583.400000,1692.600000,1583.400000,1692.600000
1401.400000,1092.000000,1401.400000,1092.000000
1037.400000,782.600000,1037.400000,782.600000
1638.000000,564.200000,1638.000000,564.200000
1510.600000,1947.400000,1510.600000,1947.400000
2238.600000,1947.400000,2238.600000,1947.400000
1583.400000,1692.600000,1583.400000,1692.600000
782.600000,455.000000,782.600000,455.000000
2056.600000,1255.800000,2056.600000,1255.800000
1874.600000,1183.000000,1874.600000,1183.000000
1838.200000,1073.800000,1838.200000,1073.800000
200.200000,1073.800000,200.200000,1073.800000
1146.600000,1219.400000,1146.600000,1219.400000
1692.600000,746.200000,1692.600000,746.200000
1638.000000,564.200000,1638.000000,564.200000
1765.400000,664.300000,1765.400000,664.300000
1947.400000,855.400000,1947.400000,855.400000
1983.800000,1183.000000,1983.800000,1183.000000
455.000000,1328.600000,455.000000,1328.600000
1155.700000,1255.800000,1155.700000,1255.800000
1474.200000,1001.000000,1474.200000,1001.000000
964.600000,1911.000000,964.600000,1911.000000
1137.500000,2093.000000,1137.500000,2093.000000
1219.400000,1183.000000,1219.400000,1183.000000
1510.600000,1328.600000,1510.600000,1328.600000
482.300000,1328.600000,482.300000,1328.600000
673.400000,855.400000,673.400000,855.400000
1073.800000,1183.000000,1073.800000,1183.000000
1255.800000,1729.000000,1255.800000,1729.000000
1474.200000,2093.000000,1474.200000,2093.000000
1001.000000,637.000000,1001.000000,637.000000
2165.800000,1110.200000,2165.800000,1110.200000
2384.200000,1037.400000,2384.200000,1037.400000
1547.000000,1474.200000,1547.000000,1474.200000
1001.000000,1183.000000,1001.000000,1183.000000
1838.200000,982.800000,1838.200000,982.800000
1437.800000,2056.600000,1437.800000,2056.600000
2202.200000,1255.800000,2202.200000,1255.800000
491.400000,928.200000,491.400000,928.200000
1274.000000,1674.400000,1274.000000,1674.400000
309.400000,1110.200000,309.400000,1110.200000
1137.500000,2093.000000,1137.500000,2093.000000
1365.000000,627.900000,1365.000000,627.900000
1874.600000,1801.800000,1874.600000,1801.800000
1911.000000,964.600000,1911.000000,964.600000
1574.300000,1328.600000,1574.300000,1328.600000
2129.400000,1237.600000,2129.400000,1237.600000
2165.800000,1274.000000,2165.800000,1274.000000
1838.200000,1729.000000,1838.200000,1729.000000
273.000000,928.200000,273.000000,928.200000
2129.400000,1401.400000,2129.400000,1401.400000
1729.000000,637.000000,1729.000000,637.000000
1328.600000,1073.800000,1328.600000,1073.800000
309.400000,1110.200000,309.400000,1110.200000
1437.800000,491.400000,1437.800000,491.400000
2129.400000,1210.300000,2129.400000,1210.300000
964.600000,1911.000000,964.600000,1911.000000
1292.200000,1401.400000,1292.200000,1401.400000
1146.600000,891.800000,1146.600000,891.800000
1547.000000,2238.600000,1547.000000,2238.600000
1874.600000,1474.200000,1874.600000,1474.200000
1292.200000,1219.400000,1292.200000,1219.400000
2093.000000,1292.200000,2093.000000,1292.200000
2093.000000,1474.200000,2093.000000,1474.200000
345.800000,1246.700000,345.800000,1246.700000
1510.600000,709.800000,1510.600000,709.800000
1328.600000,2020.200000,1328.600000,2020.200000
2493.400000,1110.200000,2493.400000,1110.200000
1519.700000,673.400000,1519.700000,673.400000
600.600000,1565.200000,600.600000,1565.200000
2384.200000,1037.400000,2384.200000,1037.400000
1801.800000,600.600000,1801.800000,600.600000
236.600000,910.000000,236.600000,910.000000
2056.600000,964.600000,2056.600000,964.600000
1328.600000,1192.100000,1328.600000,1192.100000
455.000000,1264.900000,455.000000,1264.900000
891.800000,855.400000,891.800000,855.400000
1547.000000,2038.400000,1547.000000,2038.400000
600.600000,928.200000,600.600000,928.200000
1856.400000,673.400000,1856.400000,673.400000
1110.200000,782.600000,1110.200000,782.600000
1619.800000,1001.000000,1619.800000,1001.000000
1401.400000,527.800000,1401.400000,527.800000
1474.200000,1292.200000,1474.200000,1292.200000
1437.800000,2129.400000,1437.800000,2129.400000
1583.400000,2347.800000,1583.400000,2347.800000
418.600000,673.400000,418.600000,673.400000
1328.600000,1583.400000,1328.600000,1583.400000
1656.200000,1255.800000,1656.200000,1255.800000
236.600000,910.000000,236.600000,910.000000
1656.200000,609.700000,1656.200000,609.700000
2129.400000,928.200000,2129.400000,928.200000
2311.400000,1474.200000,2311.400000,1474.200000
1474.200000,564.200000,1474.200000,564.200000
1619.800000,1692.600000,1619.800000,1692.600000
1401.400000,518.700000,1401.400000,518.700000
455.000000,1264.900000,455.000000,1264.900000
1692.600000,1801.800000,1692.600000,1801.800000
1729.000000,1983.800000,1729.000000,1983.800000
1583.400000,782.600000,1583.400000,782.600000
1528.800000,964.600000,1528.800000,964.600000
1801.800000,582.400000,1801.800000,582.400000
1437.800000,2020.200000,1437.800000,2020.200000
1547.000000,1073.800000,1547.000000,1073.800000
1255.800000,1911.000000,1255.800000,1911.000000
1547.000000,1474.200000,1547.000000,1474.200000
2020.200000,1001.000000,2020.200000,1001.000000
1838.200000,782.600000,1838.200000,782.600000
2093.000000,1183.000000,2093.000000,1183.000000
1838.200000,964.600000,1838.200000,964.600000
1547.000000,1365.000000,1547.000000,1365.000000
1255.800000,564.200000,1255.800000,564.200000
2011.100000,1474.200000,2011.100000,1474.200000
1474.200000,564.200000,1474.200000,564.200000
1137.500000,1983.800000,1137.500000,1983.800000
1474.200000,1001.000000,1474.200000,1001.000000
1365.000000,509.600000,1365.000000,509.600000
1255.800000,1729.000000,1255.800000,1729.000000
2202.200000,673.400000,2202.200000,673.400000
2020.200000,1492.400000,2020.200000,1492.400000
1729.000000,1246.700000,1729.000000,1246.700000
1510.600000,382.200000,1510.600000,382.200000
1401.400000,2129.400000,1401.400000,2129.400000
1328.600000,2020.200000,1328.600000,2020.200000
564.200000,1510.600000,564.200000,1510.600000
964.600000,1911.000000,964.600000,1911.000000
1437.800000,1938.300000,1437.800000,1938.300000
564.200000,928.200000,564.200000,928.200000
200.200000,1073.800000,200.200000,1073.800000
2493.400000,1110.200000,2493.400000,1110.200000
682.500000,891.800000,682.500000,891.800000
1001.000000,1856.400000,1001.000000,1856.400000
1474.200000,2093.000000,1474.200000,2093.000000
1365.000000,2129.400000,1365.000000,2129.400000
1729.000000,1983.800000,1729.000000,1983.800000
1628.900000,855.400000,1628.900000,855.400000
2202.200000,1037.400000,2202.200000,1037.400000
2202.200000,1255.800000,2202.200000,1255.800000
2602.600000,1010.100000,2602.600000,1010.100000
1255.800000,1665.300000,1255.800000,1665.300000
2165.800000,1001.000000,2165.800000,1001.000000
1765.400000,1883.700000,1765.400000,1883.700000
2002.000000,2056.600000,2002.000000,2056.600000
1547.000000,1983.800000,1547.000000,1983.800000
1001.000000,637.000000,1001.000000,637.000000
1528.800000,1183.000000,1528.800000,1183.000000
455.000000,1328.600000,455.000000,1328.600000
1510.600000,2020.200000,1510.600000,2020.200000
2566.200000,855.400000,2566.200000,855.400000
1838.200000,1073.800000,1838.200000,1073.800000
2093.000000,1283.100000,2093.000000,1283.100000
1401.400000,1947.400000,1401.400000,1947.400000
1656.200000,491.400000,1656.200000,491.400000
2020.200000,1474.200000,2020.200000,1474.200000
1510.600000,819.000000,1510.600000,819.000000
1983.800000,1101.100000,1983.800000,1101.100000
2202.200000,1264.900000,2202.200000,1264.900000
1874.600000,1474.200000,1874.600000,1474.200000
1383.200000,564.200000,1383.200000,564.200000
2566.200000,1001.000000,2566.200000,1001.000000
1110.200000,855.400000,1110.200000,855.400000
236.600000,1146.600000,236.600000,1146.600000
1856.400000,1801.800000,1856.400000,1801.800000
354.900000,1292.200000,354.900000,1292.200000
564.200000,1510.600000,564.200000,1510.600000
1674.400000,600.600000,1674.400000,600.600000
2129.400000,928.200000,2129.400000,928.200000
1820.000000,1765.400000,1820.000000,1765.400000
1583.400000,2347.800000,1583.400000,2347.800000
600.600000,982.800000,600.600000,982.800000
2093.000000,1146.600000,2093.000000,1146.600000
1874.600000,1183.000000,1874.600000,1183.000000
2265.900000,964.600000,2265.900000,964.600000
1656.200000,1219.400000,1656.200000,1219.400000
582.400000,1547.000000,582.400000,1547.000000
1947.400000,1001.000000,1947.400000,1001.000000
1437.800000,782.600000,1437.800000,782.600000
500.500000,746.200000,500.500000,746.200000
1656.200000,2366.000000,1656.200000,2366.000000
1838.200000,1183.000000,1838.200000,1183.000000
1110.200000,1219.400000,1110.200000,1219.400000
964.600000,637.000000,964.600000,637.000000
1619.800000,1619.800000,1619.800000,1619.800000
1328.600000,1583.400000,1328.600000,1583.400000
382.200000,1073.800000,382.200000,1073.800000
527.800000,1028.300000,527.800000,1028.300000
1528.800000,1474.200000,1528.800000,1474.200000
1228.500000,1183.000000,1228.500000,1183.000000
1838.200000,1947.400000,1838.200000,1947.400000
1638.000000,491.400000,1638.000000,491.400000
1037.400000,1146.600000,1037.400000,1146.600000
1365.000000,1328.600000,1365.000000,1328.600000
891.800000,1510.600000,891.800000,1510.600000
2202.200000,1037.400000,2202.200000,1037.400000
273.000000,891.800000,273.000000,891.800000
1619.800000,491.400000,1619.800000,491.400000
2093.000000,1183.000000,2093.000000,1183.000000
2129.400000,1164.800000,2129.400000,1164.800000
1255.800000,673.400000,1255.800000,673.400000
1219.400000,1983.800000,1219.400000,1983.800000
2165.800000,1547.000000,2165.800000,1547.000000
2020.200000,1510.600000,2020.200000,1510.600000
1001.000000,819.000000,1001.000000,819.000000
1365.000000,2129.400000,1365.000000,2129.400000
1255.800000,928.200000,1255.800000,928.200000
1765.400000,1255.800000,1765.400000,1255.800000
455.000000,673.400000,455.000000,673.400000
2311.400000,1474.200000,2311.400000,1474.200000
1838.200000,1073.800000,1838.200000,1073.800000
2056.600000,964.600000,2056.600000,964.600000
273.000000,928.200000,273.000000,928.200000
1456.000000,673.400000,1456.000000,673.400000
1255.800000,2020.200000,1255.800000,2020.200000
1547.000000,1365.000000,1547.000000,1365.000000
1146.600000,2093.000000,1146.600000,2093.000000
2420.600000,1374.100000,2420.600000,1374.100000
964.600000,1911.000000,964.600000,1911.000000
427.700000,891.800000,427.700000,891.800000
2265.900000,928.200000,2265.900000,928.200000
1674.400000,691.600000,1674.400000,691.600000
891.800000,855.400000,891.800000,855.400000
