1956.500000,709.800000,1965.600000,709.800000
1701.700000,2311.400000,1710.800000,2311.400000
1255.800000,1610.700000,1255.800000,1610.700000
1082.900000,1183.000000,1092.000000,1183.000000
1701.700000,491.400000,1738.100000,491.400000
1456.000000,1292.200000,1446.900000,1292.200000
1082.900000,1183.000000,1092.000000,1183.000000
2411.500000,655.200000,2420.600000,673.400000
1255.800000,1911.000000,1255.800000,1911.000000
1911.000000,819.000000,1911.000000,819.000000
1483.300000,1292.200000,1474.200000,1292.200000
1983.800000,891.800000,1983.800000,891.800000
1401.400000,1146.600000,1401.400000,1146.600000
1219.400000,2074.800000,1228.500000,2083.900000
1164.800000,1911.000000,1173.900000,1911.000000
1365.000000,1765.400000,1355.900000,1765.400000
1328.600000,1183.000000,1328.600000,1183.000000
1392.300000,2238.600000,1401.400000,2238.600000
1674.400000,1710.800000,1656.200000,1701.700000
1401.400000,1146.600000,1401.400000,1146.600000
1465.100000,1292.200000,1456.000000,1292.200000
1911.000000,819.000000,1911.000000,819.000000
1219.400000,1729.000000,1219.400000,1729.000000
1401.400000,2202.200000,1410.500000,2202.200000
1328.600000,1874.600000,1328.600000,1874.600000
1255.800000,1911.000000,1255.800000,1911.000000
1255.800000,1710.800000,1255.800000,1701.700000
1892.800000,364.000000,1929.200000,373.100000
2020.200000,782.600000,2020.200000,782.600000
1392.300000,1665.300000,1383.200000,1656.200000
1401.400000,2602.600000,1437.800000,2611.700000
1401.400000,2593.500000,1437.800000,2602.600000
2065.700000,746.200000,2074.800000,746.200000
1792.700000,737.100000,1801.800000,737.100000
1292.200000,964.600000,1301.300000,964.600000
1292.200000,1346.800000,1292.200000,1346.800000
1601.600000,1128.400000,1592.500000,1119.300000
2275.000000,946.400000,2275.000000,946.400000
1374.100000,2165.800000,1383.200000,2165.800000
1729.000000,782.600000,1738.100000,782.600000
1510.600000,2457.000000,1537.900000,2457.000000
1974.700000,746.200000,1983.800000,746.200000
1983.800000,373.100000,2020.200000,382.200000
1219.400000,1510.600000,1219.400000,1510.600000
1146.600000,1838.200000,1146.600000,1838.200000
1255.800000,1437.800000,1255.800000,1437.800000
1701.700000,1001.000000,1692.600000,1001.000000
2156.700000,819.000000,2156.700000,819.000000
2375.100000,709.800000,2384.200000,718.900000
2202.200000,855.400000,2202.200000,855.400000
1428.700000,1328.600000,1419.600000,1328.600000
1292.200000,1801.800000,1292.200000,1801.800000
2275.000000,637.000000,2284.100000,646.100000
1729.000000,782.600000,1738.100000,782.600000
1701.700000,1401.400000,1683.500000,1392.300000
1510.600000,1328.600000,1501.500000,1328.600000
1292.200000,1874.600000,1292.200000,1874.600000
1146.600000,1838.200000,1146.600000,1838.200000
1701.700000,1001.000000,1692.600000,1001.000000
1437.800000,2129.400000,1437.800000,2129.400000
1237.600000,1328.600000,1237.600000,1328.600000
1092.000000,1110.200000,1101.100000,1110.200000
2165.800000,2284.100000,2165.800000,2275.000000
2120.300000,755.300000,2129.400000,755.300000
1365.000000,964.600000,1374.100000,964.600000
1146.600000,1547.000000,1146.600000,1547.000000
1838.200000,855.400000,1838.200000,855.400000
1856.400000,1001.000000,1847.300000,1001.000000
1374.100000,964.600000,1383.200000,964.600000
1547.000000,2666.300000,1583.400000,2675.400000
2020.200000,782.600000,2020.200000,782.600000
1983.800000,891.800000,1983.800000,891.800000
2420.600000,946.400000,2420.600000,946.400000
2275.000000,891.800000,2275.000000,891.800000
2002.000000,746.200000,2011.100000,746.200000
2093.000000,809.900000,2093.000000,809.900000
1701.700000,491.400000,1738.100000,491.400000
1565.200000,1656.200000,1547.000000,1656.200000
1101.100000,1110.200000,1110.200000,1110.200000
1656.200000,2675.400000,1692.600000,2675.400000
1292.200000,1346.800000,1292.200000,1346.800000
1246.700000,1346.800000,1246.700000,1346.800000
2093.000000,837.200000,2093.000000,837.200000
1028.300000,1128.400000,1037.400000,1128.400000
2165.800000,864.500000,2165.800000,864.500000
1010.100000,1365.000000,1019.200000,1365.000000
1692.600000,1337.700000,1674.400000,1328.600000
1219.400000,2129.400000,1228.500000,2138.500000
1692.600000,2165.800000,1692.600000,2165.800000
2311.400000,928.200000,2311.400000,928.200000
1365.000000,746.200000,1383.200000,746.200000
2020.200000,709.800000,2029.300000,709.800000
964.600000,1583.400000,973.700000,1583.400000
2165.800000,2284.100000,2165.800000,2275.000000
1183.000000,1292.200000,1183.000000,1292.200000
1401.400000,2202.200000,1410.500000,2202.200000
1355.900000,2165.800000,1365.000000,2165.800000
2147.600000,1255.800000,2129.400000,1246.700000
1510.600000,2238.600000,1510.600000,2238.600000
1255.800000,1328.600000,1255.800000,1328.600000
2165.800000,2275.000000,2165.800000,2265.900000
1446.900000,2602.600000,1483.300000,2611.700000
1774.500000,1037.400000,1765.400000,1037.400000
1983.800000,382.200000,2020.200000,391.300000
1110.200000,1365.000000,1110.200000,1365.000000
1446.900000,2093.000000,1446.900000,2093.000000
1292.200000,1911.000000,1292.200000,1911.000000
1010.100000,1437.800000,1019.200000,1437.800000
1401.400000,2165.800000,1410.500000,2165.800000
1219.400000,1365.000000,1219.400000,1365.000000
1911.000000,819.000000,1911.000000,819.000000
1401.400000,2247.700000,1410.500000,2247.700000
1110.200000,1365.000000,1110.200000,1365.000000
1501.500000,1310.400000,1492.400000,1310.400000
2347.800000,864.500000,2347.800000,864.500000
1492.400000,1547.000000,1474.200000,1547.000000
1465.100000,2265.900000,1474.200000,2265.900000
2411.500000,1110.200000,2402.400000,1110.200000
1419.600000,891.800000,1428.700000,891.800000
2065.700000,746.200000,2074.800000,746.200000
1692.600000,2165.800000,1692.600000,2165.800000
2020.200000,782.600000,2020.200000,782.600000
1792.700000,709.800000,1801.800000,709.800000
1519.700000,1255.800000,1510.600000,1246.700000
1183.000000,1510.600000,1183.000000,1510.600000
1173.900000,1183.000000,1183.000000,1183.000000
1355.900000,2165.800000,1365.000000,2165.800000
1283.100000,964.600000,1292.200000,964.600000
1328.600000,1365.000000,1328.600000,1365.000000
1765.400000,2220.400000,1765.400000,2220.400000
1810.900000,1037.400000,1801.800000,1037.400000
1783.600000,637.000000,1801.800000,637.000000
1346.800000,1510.600000,1337.700000,1510.600000
1001.000000,1510.600000,1010.100000,1510.600000
1674.400000,928.200000,1674.400000,928.200000
1583.400000,2639.000000,1619.800000,2639.000000
1938.300000,709.800000,1947.400000,709.800000
1801.800000,673.400000,1820.000000,673.400000
1656.200000,1292.200000,1638.000000,1292.200000
2093.000000,746.200000,2102.100000,746.200000
1255.800000,1547.000000,1255.800000,1547.000000
1110.200000,1365.000000,1110.200000,1365.000000
1328.600000,964.600000,1337.700000,964.600000
1765.400000,855.400000,1765.400000,855.400000
1365.000000,928.200000,1374.100000,928.200000
2256.800000,600.600000,2275.000000,609.700000
1456.000000,673.400000,1474.200000,673.400000
1456.000000,673.400000,1474.200000,673.400000
1437.800000,2093.000000,1437.800000,2093.000000
2329.600000,700.700000,2338.700000,709.800000
1911.000000,354.900000,1947.400000,364.000000
1701.700000,928.200000,1701.700000,928.200000
1183.000000,1146.600000,1183.000000,1146.600000
1219.400000,1510.600000,1219.400000,1510.600000
1264.900000,1437.800000,1264.900000,1437.800000
2275.000000,873.600000,2275.000000,873.600000
1547.000000,2165.800000,1547.000000,2165.800000
1328.600000,891.800000,1337.700000,891.800000
2165.800000,819.000000,2165.800000,819.000000
1246.700000,1001.000000,1255.800000,1001.000000
1064.700000,1110.200000,1073.800000,1110.200000
1501.500000,1037.400000,1501.500000,1037.400000
1692.600000,2165.800000,1692.600000,2165.800000
1010.100000,1365.000000,1019.200000,1365.000000
1410.500000,1146.600000,1410.500000,1146.600000
1219.400000,1547.000000,1219.400000,1547.000000
1146.600000,1547.000000,1146.600000,1547.000000
1528.800000,1146.600000,1519.700000,1146.600000
1583.400000,2493.400000,1610.700000,2493.400000
1474.200000,1110.200000,1474.200000,1110.200000
1374.100000,1255.800000,1374.100000,1255.800000
1365.000000,1255.800000,1365.000000,1255.800000
1410.500000,1656.200000,1401.400000,1647.100000
1683.500000,2320.500000,1692.600000,2320.500000
1947.400000,336.700000,1983.800000,345.800000
1528.800000,1947.400000,1519.700000,1947.400000
1374.100000,1219.400000,1374.100000,1219.400000
1729.000000,2202.200000,1729.000000,2202.200000
1137.500000,1656.200000,1137.500000,1656.200000
2083.900000,2311.400000,2093.000000,2311.400000
1437.800000,1547.000000,1428.700000,1547.000000
2275.000000,418.600000,2302.300000,436.800000
2083.900000,546.000000,2102.100000,555.100000
1274.000000,1911.000000,1274.000000,1911.000000
1492.400000,2093.000000,1492.400000,2093.000000
1146.600000,1656.200000,1146.600000,1656.200000
2375.100000,691.600000,2384.200000,700.700000
2311.400000,1037.400000,2311.400000,1037.400000
1692.600000,1001.000000,1683.500000,1001.000000
1255.800000,1437.800000,1255.800000,1437.800000
1110.200000,1365.000000,1110.200000,1365.000000
1392.300000,2238.600000,1401.400000,2238.600000
1183.000000,1838.200000,1183.000000,1838.200000
1801.800000,855.400000,1801.800000,855.400000
1547.000000,1146.600000,1537.900000,1146.600000
1328.600000,1146.600000,1328.600000,1146.600000
2238.600000,673.400000,2247.700000,682.500000
1911.000000,928.200000,1911.000000,928.200000
1346.800000,1073.800000,1346.800000,1073.800000
1510.600000,1246.700000,1501.500000,1237.600000
2120.300000,536.900000,2138.500000,546.000000
2020.200000,691.600000,2029.300000,691.600000
1983.800000,819.000000,1983.800000,819.000000
1301.300000,1692.600000,1292.200000,1692.600000
1365.000000,1874.600000,1365.000000,1874.600000
1446.900000,1983.800000,1437.800000,1983.800000
2438.800000,928.200000,2438.800000,928.200000
1437.800000,1292.200000,1428.700000,1292.200000
2138.500000,482.300000,2165.800000,491.400000
1592.500000,2275.000000,1601.600000,2275.000000
1883.700000,382.200000,1920.100000,391.300000
991.900000,1510.600000,1001.000000,1510.600000
1465.100000,1547.000000,1446.900000,1547.000000
1729.000000,1519.700000,1701.700000,1510.600000
1583.400000,2639.000000,1619.800000,2639.000000
1592.500000,2275.000000,1601.600000,2275.000000
1173.900000,1183.000000,1183.000000,1183.000000
1765.400000,2202.200000,1765.400000,2202.200000
1437.800000,1547.000000,1428.700000,1547.000000
1365.000000,1583.400000,1355.900000,1583.400000
1183.000000,1765.400000,1183.000000,1765.400000
1983.800000,382.200000,2020.200000,391.300000
1210.300000,900.900000,1219.400000,891.800000
1046.500000,1437.800000,1055.600000,1437.800000
2020.200000,637.000000,2029.300000,646.100000
1146.600000,1592.500000,1146.600000,1592.500000
1874.600000,673.400000,1883.700000,673.400000
1692.600000,855.400000,1692.600000,855.400000
1656.200000,2675.400000,1692.600000,2675.400000
1892.800000,928.200000,1892.800000,928.200000
1510.600000,1219.400000,1501.500000,1210.300000
2311.400000,637.000000,2320.500000,646.100000
1055.600000,1255.800000,1064.700000,1255.800000
1838.200000,709.800000,1847.300000,709.800000
1164.800000,1073.800000,1173.900000,1073.800000
1537.900000,1292.200000,1519.700000,1292.200000
2165.800000,555.100000,2184.000000,564.200000
2457.000000,864.500000,2457.000000,873.600000
2347.800000,864.500000,2347.800000,864.500000
1446.900000,2093.000000,1446.900000,2093.000000
1410.500000,2493.400000,1437.800000,2502.500000
2174.900000,746.200000,2184.000000,746.200000
1565.200000,2493.400000,1592.500000,2493.400000
1729.000000,2311.400000,1738.100000,2311.400000
2411.500000,1110.200000,2402.400000,1110.200000
1264.900000,1146.600000,1264.900000,1146.600000
2011.100000,527.800000,2029.300000,527.800000
1146.600000,1547.000000,1146.600000,1547.000000
1410.500000,1665.300000,1401.400000,1656.200000
2093.000000,855.400000,2093.000000,855.400000
1929.200000,1146.600000,1911.000000,1146.600000
1437.800000,1037.400000,1437.800000,1037.400000
2093.000000,809.900000,2093.000000,809.900000
2311.400000,928.200000,2311.400000,928.200000
1401.400000,2520.700000,1428.700000,2529.800000
2375.100000,664.300000,2384.200000,673.400000
1810.900000,1001.000000,1801.800000,1001.000000
1729.000000,928.200000,1729.000000,928.200000
1192.100000,1219.400000,1201.200000,1219.400000
1383.200000,2375.100000,1401.400000,2384.200000
1274.000000,1656.200000,1274.000000,1656.200000
1064.700000,1183.000000,1073.800000,1183.000000
1756.300000,1474.200000,1729.000000,1465.100000
1528.800000,1947.400000,1519.700000,1947.400000
1492.400000,2093.000000,1492.400000,2093.000000
928.200000,1474.200000,937.300000,1474.200000
1656.200000,1219.400000,1647.100000,1210.300000
1474.200000,1328.600000,1465.100000,1328.600000
1146.600000,1729.000000,1146.600000,1729.000000
1437.800000,2129.400000,1437.800000,2129.400000
1583.400000,1037.400000,1583.400000,1037.400000
1183.000000,1692.600000,1183.000000,1692.600000
1765.400000,1519.700000,1738.100000,1510.600000
1974.700000,1219.400000,1947.400000,1210.300000
1474.200000,1110.200000,1474.200000,1110.200000
1219.400000,1547.000000,1219.400000,1547.000000
2047.500000,928.200000,2038.400000,928.200000
2311.400000,627.900000,2320.500000,637.000000
1410.500000,1729.000000,1401.400000,1719.900000
1674.400000,2311.400000,1683.500000,2311.400000
1583.400000,2684.500000,1619.800000,2693.600000
2265.900000,637.000000,2275.000000,646.100000
2284.100000,436.800000,2311.400000,455.000000
1665.300000,2602.600000,1692.600000,2602.600000
1064.700000,1183.000000,1073.800000,1183.000000
1756.300000,1510.600000,1729.000000,1501.500000
1519.700000,1328.600000,1510.600000,1328.600000
1219.400000,1328.600000,1219.400000,1328.600000
1146.600000,2202.200000,1164.800000,2211.300000
1210.300000,2074.800000,1219.400000,2083.900000
1820.000000,2457.000000,1838.200000,2457.000000
1911.000000,455.000000,1938.300000,455.000000
1510.600000,2657.200000,1547.000000,2666.300000
1656.200000,2602.600000,1683.500000,2602.600000
1292.200000,2020.200000,1292.200000,2029.300000
2402.400000,746.200000,2411.500000,755.300000
2602.600000,1001.000000,2593.500000,1001.000000
2020.200000,2384.200000,2029.300000,2384.200000
1601.600000,2156.700000,1601.600000,2147.600000
1346.800000,1510.600000,1337.700000,1510.600000
1838.200000,700.700000,1847.300000,700.700000
1255.800000,1547.000000,1255.800000,1547.000000
2457.000000,864.500000,2457.000000,873.600000
2275.000000,955.500000,2275.000000,955.500000
1820.000000,1001.000000,1810.900000,1001.000000
2238.600000,964.600000,2238.600000,964.600000
1656.200000,2675.400000,1692.600000,2675.400000
1628.900000,1465.100000,1610.700000,1456.000000
1583.400000,1073.800000,1574.300000,1073.800000
1073.800000,1328.600000,1073.800000,1328.600000
2147.600000,609.700000,2165.800000,618.800000
1592.500000,1583.400000,1574.300000,1583.400000
1446.900000,709.800000,1465.100000,709.800000
1656.200000,2602.600000,1683.500000,2602.600000
1883.700000,1001.000000,1874.600000,1001.000000
1001.000000,1510.600000,1010.100000,1510.600000
1665.300000,2602.600000,1692.600000,2602.600000
1419.600000,1073.800000,1419.600000,1073.800000
2165.800000,455.000000,2202.200000,455.000000
1146.600000,1601.600000,1146.600000,1601.600000
1337.700000,1965.600000,1337.700000,1965.600000
1756.300000,1219.400000,1738.100000,1210.300000
1437.800000,1283.100000,1428.700000,1283.100000
2238.600000,482.300000,2275.000000,491.400000
1583.400000,1073.800000,1574.300000,1073.800000
1292.200000,1401.400000,1292.200000,1401.400000
1583.400000,1001.000000,1583.400000,1001.000000
1547.000000,2165.800000,1547.000000,2165.800000
1374.100000,746.200000,1392.300000,746.200000
1219.400000,1547.000000,1219.400000,1547.000000
1146.600000,1474.200000,1146.600000,1474.200000
1073.800000,1619.800000,1073.800000,1619.800000
1892.800000,564.200000,1911.000000,564.200000
1264.900000,1437.800000,1264.900000,1437.800000
1729.000000,2311.400000,1738.100000,2311.400000
2229.500000,564.200000,2247.700000,573.300000
1510.600000,1619.800000,1492.400000,1619.800000
1619.800000,1328.600000,1601.600000,1328.600000
1583.400000,1401.400000,1574.300000,1401.400000
1765.400000,1255.800000,1747.200000,1255.800000
2011.100000,2384.200000,2020.200000,2384.200000
1328.600000,1073.800000,1328.600000,1073.800000
1865.500000,418.600000,1892.800000,418.600000
1365.000000,1073.800000,1365.000000,1073.800000
1328.600000,1638.000000,1319.500000,1638.000000
2020.200000,2384.200000,2029.300000,2384.200000
1346.800000,782.600000,1365.000000,782.600000
1183.000000,1401.400000,1183.000000,1401.400000
2275.000000,700.700000,2284.100000,709.800000
2238.600000,746.200000,2247.700000,746.200000
1656.200000,2165.800000,1656.200000,2165.800000
2329.600000,709.800000,2338.700000,718.900000
1829.100000,1328.600000,1801.800000,1328.600000
1719.900000,2356.900000,1729.000000,2356.900000
1328.600000,1073.800000,1328.600000,1073.800000
1255.800000,1911.000000,1255.800000,1911.000000
1355.900000,2484.300000,1383.200000,2493.400000
1292.200000,1765.400000,1292.200000,1765.400000
1501.500000,1037.400000,1501.500000,1037.400000
1073.800000,1401.400000,1082.900000,1401.400000
1192.100000,1146.600000,1192.100000,1146.600000
1519.700000,1219.400000,1510.600000,1210.300000
2165.800000,891.800000,2165.800000,891.800000
1583.400000,2184.000000,1583.400000,2174.900000
2229.500000,2438.800000,2238.600000,2429.700000
1883.700000,509.600000,1911.000000,509.600000
1537.900000,2311.400000,1547.000000,2311.400000
1547.000000,2165.800000,1547.000000,2165.800000
2311.400000,1037.400000,2311.400000,1037.400000
1164.800000,1219.400000,1173.900000,1219.400000
1619.800000,1401.400000,1601.600000,1401.400000
1710.800000,1729.000000,1692.600000,1719.900000
2138.500000,491.400000,2165.800000,500.500000
1756.300000,1228.500000,1738.100000,1219.400000
1719.900000,1501.500000,1692.600000,1492.400000
2256.800000,591.500000,2275.000000,600.600000
1073.800000,1619.800000,1073.800000,1619.800000
2184.000000,746.200000,2193.100000,746.200000
1911.000000,2566.200000,1938.300000,2566.200000
1765.400000,564.200000,1792.700000,564.200000
1146.600000,1401.400000,1146.600000,1401.400000
1838.200000,637.000000,1856.400000,637.000000
1638.000000,1146.600000,1628.900000,1146.600000
1028.300000,1110.200000,1037.400000,1110.200000
1255.800000,2247.700000,1274.000000,2256.800000
1729.000000,1328.600000,1710.800000,1319.500000
1938.300000,728.000000,1947.400000,728.000000
1164.800000,1073.800000,1173.900000,1073.800000
1874.600000,373.100000,1911.000000,382.200000
1328.600000,1983.800000,1328.600000,1983.800000
2366.000000,1073.800000,2356.900000,1073.800000
1510.600000,2238.600000,1510.600000,2238.600000
1437.800000,1037.400000,1437.800000,1037.400000
1610.700000,1701.700000,1592.500000,1692.600000
1710.800000,1365.000000,1692.600000,1355.900000
1738.100000,1037.400000,1729.000000,1037.400000
1292.200000,1146.600000,1292.200000,1146.600000
991.900000,1401.400000,1001.000000,1401.400000
1547.000000,2165.800000,1547.000000,2165.800000
1446.900000,1365.000000,1437.800000,1365.000000
1365.000000,1583.400000,1355.900000,1583.400000
1838.200000,746.200000,1847.300000,746.200000
1729.000000,855.400000,1729.000000,855.400000
1456.000000,1983.800000,1446.900000,1983.800000
1183.000000,828.100000,1201.200000,819.000000
1920.100000,1092.000000,1911.000000,1082.900000
1365.000000,2111.200000,1374.100000,2111.200000
1064.700000,1110.200000,1073.800000,1110.200000
1010.100000,1965.600000,1019.200000,1974.700000
1656.200000,2748.200000,1692.600000,2757.300000
937.300000,1474.200000,946.400000,1474.200000
1328.600000,1292.200000,1328.600000,1292.200000
2420.600000,964.600000,2420.600000,964.600000
1401.400000,1219.400000,1401.400000,1219.400000
1765.400000,564.200000,1792.700000,564.200000
1401.400000,1956.500000,1401.400000,1956.500000
2229.500000,691.600000,2238.600000,700.700000
1146.600000,1547.000000,1146.600000,1547.000000
2493.400000,1037.400000,2484.300000,1037.400000
1829.100000,1474.200000,1801.800000,1474.200000
1110.200000,1547.000000,1110.200000,1547.000000
1765.400000,855.400000,1765.400000,855.400000
1510.600000,2675.400000,1547.000000,2684.500000
2011.100000,946.400000,2011.100000,946.400000
1328.600000,1292.200000,1328.600000,1292.200000
982.800000,1838.200000,1001.000000,1847.300000
2129.400000,673.400000,2138.500000,682.500000
2311.400000,928.200000,2311.400000,928.200000
2011.100000,527.800000,2029.300000,527.800000
1301.300000,2502.500000,1328.600000,2520.700000
1437.800000,1765.400000,1428.700000,1765.400000
1255.800000,1183.000000,1255.800000,1183.000000
1537.900000,1983.800000,1528.800000,1983.800000
1328.600000,1365.000000,1328.600000,1365.000000
1183.000000,1410.500000,1183.000000,1410.500000
1437.800000,1001.000000,1437.800000,1001.000000
1255.800000,1583.400000,1255.800000,1583.400000
1192.100000,891.800000,1201.200000,882.700000
1601.600000,1510.600000,1583.400000,1501.500000
1501.500000,1619.800000,1483.300000,1619.800000
1556.100000,1365.000000,1547.000000,1365.000000
1410.500000,2484.300000,1437.800000,2493.400000
1947.400000,2457.000000,1965.600000,2457.000000
1692.600000,2202.200000,1692.600000,2202.200000
1547.000000,2648.100000,1583.400000,2657.200000
919.100000,1619.800000,928.200000,1619.800000
1547.000000,1374.100000,1528.800000,1365.000000
1328.600000,2511.600000,1365.000000,2529.800000
1556.100000,1947.400000,1547.000000,1947.400000
1656.200000,2165.800000,1656.200000,2165.800000
964.600000,1528.800000,973.700000,1528.800000
1401.400000,2056.600000,1401.400000,2056.600000
1474.200000,1092.000000,1474.200000,1082.900000
1292.200000,2020.200000,1292.200000,2029.300000
1938.300000,746.200000,1947.400000,746.200000
1729.000000,2202.200000,1729.000000,2202.200000
1765.400000,2202.200000,1765.400000,2202.200000
1537.900000,2311.400000,1547.000000,2311.400000
2165.800000,2275.000000,2165.800000,2265.900000
1328.600000,1219.400000,1328.600000,1219.400000
1810.900000,1110.200000,1801.800000,1101.100000
1110.200000,2056.600000,1119.300000,2065.700000
1656.200000,1110.200000,1647.100000,1110.200000
1173.900000,2156.700000,1183.000000,2165.800000
2275.000000,964.600000,2275.000000,964.600000
1911.000000,2602.600000,1938.300000,2593.500000
1956.500000,2602.600000,1983.800000,2602.600000
1328.600000,2320.500000,1346.800000,2329.600000
1929.200000,2575.300000,1956.500000,2575.300000
1874.600000,910.000000,1874.600000,910.000000
1274.000000,1665.300000,1274.000000,1665.300000
1219.400000,1365.000000,1219.400000,1365.000000
2020.200000,1037.400000,2011.100000,1028.300000
928.200000,1783.600000,937.300000,1792.700000
1328.600000,1292.200000,1328.600000,1292.200000
1656.200000,1110.200000,1647.100000,1110.200000
2129.400000,518.700000,2147.600000,527.800000
1192.100000,1219.400000,1201.200000,1219.400000
1920.100000,2566.200000,1947.400000,2566.200000
1701.700000,1410.500000,1683.500000,1401.400000
1292.200000,1046.500000,1292.200000,1037.400000
1137.500000,1073.800000,1146.600000,1073.800000
1492.400000,2493.400000,1519.700000,2502.500000
1701.700000,1983.800000,1692.600000,1983.800000
1183.000000,1037.400000,1183.000000,1037.400000
1246.700000,964.600000,1255.800000,964.600000
2111.200000,682.500000,2120.300000,691.600000
1674.400000,1683.500000,1656.200000,1674.400000
