1001.000000,2238.600000,1001.000000,2238.600000
1283.100000,2129.400000,1283.100000,2129.400000
855.400000,1692.600000,855.400000,1692.600000
1037.400000,1992.900000,1037.400000,1992.900000
1037.400000,1992.900000,1037.400000,1992.900000
1146.600000,1328.600000,1146.600000,1328.600000
1474.200000,709.800000,1474.200000,709.800000
1292.200000,2184.000000,1292.200000,2184.000000
1183.000000,1656.200000,1183.000000,1656.200000
1328.600000,2184.000000,1328.600000,2184.000000
1510.600000,1183.000000,1510.600000,1183.000000
1692.600000,928.200000,1692.600000,928.200000
1328.600000,2457.000000,1328.600000,2457.000000
1437.800000,1692.600000,1437.800000,1692.600000
1510.600000,655.200000,1510.600000,655.200000
1510.600000,2457.000000,1510.600000,2457.000000
700.700000,1547.000000,700.700000,1547.000000
1183.000000,2347.800000,1183.000000,2347.800000
973.700000,2120.300000,973.700000,2120.300000
1292.200000,800.800000,1292.200000,800.800000
1219.400000,1183.000000,1219.400000,1183.000000
1183.000000,1264.900000,1183.000000,1264.900000
1729.000000,1983.800000,1729.000000,1983.800000
1001.000000,2238.600000,1001.000000,2238.600000
764.400000,1110.200000,764.400000,1110.200000
891.800000,1037.400000,891.800000,1037.400000
746.200000,1656.200000,746.200000,1656.200000
1437.800000,1692.600000,1437.800000,1692.600000
782.600000,1838.200000,782.600000,1838.200000
1073.800000,2275.000000,1073.800000,2275.000000
2020.200000,673.400000,2020.200000,673.400000
2093.000000,1255.800000,2093.000000,1255.800000
1510.600000,2457.000000,1510.600000,2457.000000
1146.600000,855.400000,1146.600000,855.400000
1255.800000,1911.000000,1255.800000,1911.000000
1183.000000,1474.200000,1183.000000,1474.200000
2011.100000,964.600000,2011.100000,964.600000
1583.400000,536.900000,1583.400000,536.900000
1729.000000,800.800000,1729.000000,800.800000
891.800000,1037.400000,891.800000,1037.400000
782.600000,1656.200000,782.600000,1656.200000
1055.600000,1801.800000,1055.600000,1801.800000
1547.000000,709.800000,1547.000000,709.800000
1274.000000,1556.100000,1274.000000,1556.100000
1183.000000,1838.200000,1183.000000,1838.200000
1401.400000,2056.600000,1401.400000,2056.600000
782.600000,1692.600000,782.600000,1692.600000
1255.800000,1492.400000,1255.800000,1492.400000
1437.800000,1692.600000,1437.800000,1692.600000
1219.400000,2129.400000,1219.400000,2129.400000
1365.000000,928.200000,1365.000000,928.200000
782.600000,1110.200000,782.600000,1110.200000
1173.900000,1437.800000,1173.900000,1437.800000
1019.200000,891.800000,1019.200000,891.800000
1983.800000,964.600000,1983.800000,964.600000
2020.200000,673.400000,2020.200000,673.400000
2020.200000,891.800000,2020.200000,891.800000
1583.400000,673.400000,1583.400000,673.400000
1328.600000,928.200000,1328.600000,928.200000
928.200000,2020.200000,928.200000,2020.200000
1328.600000,2275.000000,1328.600000,2275.000000
819.000000,1729.000000,819.000000,1729.000000
1765.400000,2529.800000,1765.400000,2529.800000
1146.600000,1037.400000,1146.600000,1037.400000
1328.600000,2020.200000,1328.600000,2020.200000
1947.400000,1983.800000,1947.400000,1983.800000
782.600000,1692.600000,782.600000,1692.600000
1183.000000,1437.800000,1183.000000,1437.800000
855.400000,2093.000000,855.400000,2093.000000
1583.400000,1729.000000,1583.400000,1729.000000
1729.000000,1983.800000,1729.000000,1983.800000
1037.400000,2020.200000,1037.400000,2020.200000
1401.400000,1110.200000,1401.400000,1110.200000
1255.800000,1310.400000,1255.800000,1310.400000
1110.200000,1328.600000,1110.200000,1328.600000
1765.400000,1010.100000,1765.400000,1010.100000
1110.200000,746.200000,1110.200000,746.200000
1765.400000,1001.000000,1765.400000,1001.000000
1583.400000,1729.000000,1583.400000,1729.000000
1328.600000,2020.200000,1328.600000,2020.200000
1729.000000,819.000000,1729.000000,819.000000
1365.000000,1729.000000,1365.000000,1729.000000
1374.100000,2238.600000,1374.100000,2238.600000
1328.600000,1255.800000,1328.600000,1255.800000
1255.800000,782.600000,1255.800000,782.600000
600.600000,1801.800000,600.600000,1801.800000
1701.700000,946.400000,1701.700000,946.400000
1183.000000,2347.800000,1183.000000,2347.800000
782.600000,1583.400000,782.600000,1583.400000
928.200000,1037.400000,928.200000,1037.400000
1510.600000,1183.000000,1510.600000,1183.000000
1547.000000,2311.400000,1547.000000,2311.400000
1392.300000,673.400000,1392.300000,673.400000
1073.800000,746.200000,1073.800000,746.200000
1292.200000,1838.200000,1292.200000,1838.200000
2020.200000,910.000000,2020.200000,910.000000
2020.200000,964.600000,2020.200000,964.600000
1292.200000,1183.000000,1292.200000,1183.000000
1765.400000,991.900000,1765.400000,991.900000
1183.000000,673.400000,1183.000000,673.400000
1474.200000,746.200000,1474.200000,746.200000
1228.500000,928.200000,1228.500000,928.200000
1692.600000,928.200000,1692.600000,928.200000
1401.400000,709.800000,1401.400000,709.800000
1255.800000,1310.400000,1255.800000,1310.400000
928.200000,2056.600000,928.200000,2056.600000
1656.200000,709.800000,1656.200000,709.800000
819.000000,1619.800000,819.000000,1619.800000
1401.400000,1110.200000,1401.400000,1110.200000
1437.800000,1037.400000,1437.800000,1037.400000
1510.600000,891.800000,1510.600000,891.800000
709.800000,1619.800000,709.800000,1619.800000
928.200000,964.600000,928.200000,964.600000
782.600000,1110.200000,782.600000,1110.200000
1437.800000,782.600000,1437.800000,782.600000
891.800000,2093.000000,891.800000,2093.000000
1656.200000,1110.200000,1656.200000,1110.200000
1510.600000,2457.000000,1510.600000,2457.000000
1911.000000,1183.000000,1911.000000,1183.000000
1619.800000,1146.600000,1619.800000,1146.600000
1146.600000,2275.000000,1146.600000,2275.000000
1947.400000,1110.200000,1947.400000,1110.200000
1092.000000,1110.200000,1092.000000,1110.200000
1146.600000,855.400000,1146.600000,855.400000
2311.400000,1110.200000,2311.400000,1110.200000
564.200000,1701.700000,564.200000,1701.700000
2056.600000,1219.400000,2056.600000,1219.400000
1110.200000,1037.400000,1110.200000,1037.400000
1328.600000,746.200000,1328.600000,746.200000
1255.800000,2202.200000,1255.800000,2202.200000
709.800000,1983.800000,709.800000,1983.800000
1583.400000,1219.400000,1583.400000,1219.400000
673.400000,1146.600000,673.400000,1146.600000
1146.600000,1146.600000,1146.600000,1146.600000
1765.400000,2529.800000,1765.400000,2529.800000
1110.200000,964.600000,1110.200000,964.600000
1037.400000,1219.400000,1037.400000,1219.400000
1328.600000,2256.800000,1328.600000,2256.800000
819.000000,1874.600000,819.000000,1874.600000
1328.600000,1255.800000,1328.600000,1255.800000
673.400000,1146.600000,673.400000,1146.600000
1255.800000,1510.600000,1255.800000,1510.600000
855.400000,782.600000,855.400000,782.600000
855.400000,1983.800000,855.400000,1983.800000
1110.200000,1765.400000,1110.200000,1765.400000
1765.400000,746.200000,1765.400000,746.200000
2020.200000,2238.600000,2020.200000,2238.600000
1328.600000,1729.000000,1328.600000,1729.000000
1619.800000,655.200000,1619.800000,655.200000
600.600000,1801.800000,600.600000,1801.800000
819.000000,1874.600000,819.000000,1874.600000
718.900000,1146.600000,718.900000,1146.600000
1292.200000,1010.100000,1292.200000,1010.100000
1292.200000,1929.200000,1292.200000,1929.200000
1719.900000,637.000000,1719.900000,637.000000
1328.600000,2347.800000,1328.600000,2347.800000
1073.800000,2275.000000,1073.800000,2275.000000
1219.400000,2129.400000,1219.400000,2129.400000
1183.000000,2384.200000,1183.000000,2384.200000
1729.000000,1947.400000,1729.000000,1947.400000
2020.200000,964.600000,2020.200000,964.600000
1055.600000,1037.400000,1055.600000,1037.400000
2056.600000,1255.800000,2056.600000,1255.800000
1255.800000,1292.200000,1255.800000,1292.200000
1073.800000,2056.600000,1073.800000,2056.600000
1474.200000,2202.200000,1474.200000,2202.200000
1365.000000,782.600000,1365.000000,782.600000
1073.800000,1992.900000,1073.800000,1992.900000
455.000000,1037.400000,455.000000,1037.400000
1983.800000,2020.200000,1983.800000,2020.200000
1547.000000,2320.500000,1547.000000,2320.500000
1328.600000,2202.200000,1328.600000,2202.200000
1073.800000,2093.000000,1073.800000,2093.000000
1419.600000,964.600000,1419.600000,964.600000
1292.200000,1146.600000,1292.200000,1146.600000
964.600000,2056.600000,964.600000,2056.600000
637.000000,1765.400000,637.000000,1765.400000
1729.000000,819.000000,1729.000000,819.000000
1255.800000,1328.600000,1255.800000,1328.600000
1437.800000,655.200000,1437.800000,655.200000
1474.200000,1219.400000,1474.200000,1219.400000
1692.600000,2520.700000,1692.600000,2520.700000
819.000000,1292.200000,819.000000,1292.200000
737.100000,1001.000000,737.100000,1001.000000
1310.400000,1110.200000,1310.400000,1110.200000
1183.000000,1765.400000,1183.000000,1765.400000
1292.200000,891.800000,1292.200000,891.800000
1183.000000,1656.200000,1183.000000,1656.200000
1656.200000,1911.000000,1656.200000,1911.000000
1938.300000,1328.600000,1938.300000,1328.600000
1328.600000,1110.200000,1328.600000,1110.200000
1255.800000,2238.600000,1255.800000,2238.600000
1765.400000,2529.800000,1765.400000,2529.800000
609.700000,1765.400000,609.700000,1765.400000
891.800000,2102.100000,891.800000,2102.100000
637.000000,1547.000000,637.000000,1547.000000
1183.000000,1765.400000,1183.000000,1765.400000
1474.200000,2602.600000,1474.200000,2602.600000
1947.400000,455.000000,1947.400000,455.000000
1947.400000,1983.800000,1947.400000,1983.800000
782.600000,2020.200000,782.600000,2020.200000
1510.600000,1183.000000,1510.600000,1183.000000
1146.600000,1037.400000,1146.600000,1037.400000
1765.400000,2529.800000,1765.400000,2529.800000
1183.000000,1474.200000,1183.000000,1474.200000
855.400000,1656.200000,855.400000,1656.200000
1365.000000,891.800000,1365.000000,891.800000
1073.800000,1692.600000,1073.800000,1692.600000
1365.000000,709.800000,1365.000000,709.800000
819.000000,1001.000000,819.000000,1001.000000
1292.200000,2129.400000,1292.200000,2129.400000
1219.400000,1865.500000,1219.400000,1865.500000
1001.000000,2093.000000,1001.000000,2093.000000
819.000000,1619.800000,819.000000,1619.800000
1146.600000,1073.800000,1146.600000,1073.800000
2020.200000,673.400000,2020.200000,673.400000
819.000000,1146.600000,819.000000,1146.600000
1255.800000,891.800000,1255.800000,891.800000
1947.400000,1110.200000,1947.400000,1110.200000
855.400000,1692.600000,855.400000,1692.600000
637.000000,1729.000000,637.000000,1729.000000
1219.400000,1874.600000,1219.400000,1874.600000
1692.600000,1983.800000,1692.600000,1983.800000
946.400000,964.600000,946.400000,964.600000
1073.800000,2275.000000,1073.800000,2275.000000
855.400000,2093.000000,855.400000,2093.000000
1446.900000,2202.200000,1446.900000,2202.200000
1146.600000,855.400000,1146.600000,855.400000
1183.000000,1765.400000,1183.000000,1765.400000
1219.400000,1192.100000,1219.400000,1192.100000
782.600000,1110.200000,782.600000,1110.200000
819.000000,1911.000000,819.000000,1911.000000
1619.800000,637.000000,1619.800000,637.000000
1037.400000,1328.600000,1037.400000,1328.600000
1801.800000,1183.000000,1801.800000,1183.000000
1619.800000,1146.600000,1619.800000,1146.600000
1547.000000,709.800000,1547.000000,709.800000
782.600000,1692.600000,782.600000,1692.600000
1255.800000,2129.400000,1255.800000,2129.400000
1328.600000,1692.600000,1328.600000,1692.600000
1001.000000,2102.100000,1001.000000,2102.100000
1073.800000,746.200000,1073.800000,746.200000
509.600000,1401.400000,509.600000,1401.400000
1210.300000,855.400000,1210.300000,855.400000
819.000000,2129.400000,819.000000,2129.400000
1547.000000,2311.400000,1547.000000,2311.400000
1729.000000,1983.800000,1729.000000,1983.800000
1838.200000,782.600000,1838.200000,782.600000
782.600000,2020.200000,782.600000,2020.200000
1001.000000,2165.800000,1001.000000,2165.800000
1528.800000,1474.200000,1528.800000,1474.200000
1474.200000,709.800000,1474.200000,709.800000
1183.000000,1765.400000,1183.000000,1765.400000
1665.300000,1911.000000,1665.300000,1911.000000
1219.400000,1146.600000,1219.400000,1146.600000
1729.000000,1947.400000,1729.000000,1947.400000
1510.600000,2238.600000,1510.600000,2238.600000
1183.000000,1437.800000,1183.000000,1437.800000
1437.800000,1037.400000,1437.800000,1037.400000
1619.800000,1219.400000,1619.800000,1219.400000
1255.800000,1765.400000,1255.800000,1765.400000
782.600000,2020.200000,782.600000,2020.200000
1064.700000,782.600000,1064.700000,782.600000
928.200000,1219.400000,928.200000,1219.400000
2120.300000,1483.300000,2120.300000,1483.300000
1183.000000,964.600000,1183.000000,964.600000
1692.600000,2529.800000,1692.600000,2529.800000
1401.400000,1183.000000,1401.400000,1183.000000
782.600000,1801.800000,782.600000,1801.800000
1001.000000,1365.000000,1001.000000,1365.000000
782.600000,1583.400000,782.600000,1583.400000
564.200000,1765.400000,564.200000,1765.400000
964.600000,2020.200000,964.600000,2020.200000
1510.600000,1947.400000,1510.600000,1947.400000
2056.600000,491.400000,2056.600000,491.400000
1401.400000,1474.200000,1401.400000,1474.200000
1328.600000,2275.000000,1328.600000,2275.000000
855.400000,2566.200000,855.400000,2566.200000
709.800000,1983.800000,709.800000,1983.800000
709.800000,1437.800000,709.800000,1437.800000
2093.000000,1037.400000,2093.000000,1037.400000
491.400000,1401.400000,491.400000,1401.400000
1328.600000,1110.200000,1328.600000,1110.200000
1092.000000,891.800000,1092.000000,891.800000
1183.000000,1565.200000,1183.000000,1565.200000
709.800000,1401.400000,709.800000,1401.400000
1219.400000,2129.400000,1219.400000,2129.400000
1365.000000,2102.100000,1365.000000,2102.100000
1183.000000,1829.100000,1183.000000,1829.100000
1146.600000,1255.800000,1146.600000,1255.800000
1729.000000,2311.400000,1729.000000,2311.400000
1064.700000,1692.600000,1064.700000,1692.600000
1073.800000,2093.000000,1073.800000,2093.000000
1146.600000,2275.000000,1146.600000,2275.000000
1437.800000,664.300000,1437.800000,664.300000
1692.600000,455.000000,1692.600000,455.000000
564.200000,1765.400000,564.200000,1765.400000
1956.500000,1328.600000,1956.500000,1328.600000
1328.600000,2275.000000,1328.600000,2275.000000
1010.100000,2238.600000,1010.100000,2238.600000
1328.600000,2129.400000,1328.600000,2129.400000
1328.600000,746.200000,1328.600000,746.200000
1801.800000,1183.000000,1801.800000,1183.000000
573.300000,1073.800000,573.300000,1073.800000
418.600000,1365.000000,418.600000,1365.000000
928.200000,782.600000,928.200000,782.600000
1474.200000,1765.400000,1474.200000,1765.400000
855.400000,709.800000,855.400000,709.800000
1656.200000,691.600000,1656.200000,691.600000
1183.000000,1829.100000,1183.000000,1829.100000
1037.400000,1328.600000,1037.400000,1328.600000
782.600000,1037.400000,782.600000,1037.400000
1374.100000,2238.600000,1374.100000,2238.600000
1474.200000,1765.400000,1474.200000,1765.400000
1255.800000,1911.000000,1255.800000,1911.000000
819.000000,1619.800000,819.000000,1619.800000
1947.400000,455.000000,1947.400000,455.000000
782.600000,1801.800000,782.600000,1801.800000
1183.000000,964.600000,1183.000000,964.600000
1401.400000,1474.200000,1401.400000,1474.200000
855.400000,709.800000,855.400000,709.800000
1328.600000,2457.000000,1328.600000,2457.000000
1001.000000,1037.400000,1001.000000,1037.400000
1255.800000,1328.600000,1255.800000,1328.600000
1938.300000,1328.600000,1938.300000,1328.600000
819.000000,1401.400000,819.000000,1401.400000
1510.600000,1510.600000,1510.600000,1510.600000
2020.200000,1547.000000,2020.200000,1547.000000
1255.800000,855.400000,1255.800000,855.400000
1001.000000,782.600000,1001.000000,782.600000
2165.800000,1838.200000,2165.800000,1838.200000
891.800000,1037.400000,891.800000,1037.400000
1874.600000,1037.400000,1874.600000,1037.400000
