1911.000000,2129.400000,1911.000000,2129.400000
2138.500000,1183.000000,2138.500000,1183.000000
1619.800000,1874.600000,1619.800000,1874.600000
1947.400000,1765.400000,1947.400000,1765.400000
1510.600000,1801.800000,1510.600000,1801.800000
1765.400000,1283.100000,1765.400000,1283.100000
1437.800000,2675.400000,1437.800000,2675.400000
1692.600000,1146.600000,1692.600000,1146.600000
2238.600000,1255.800000,2238.600000,1255.800000
1983.800000,1510.600000,1983.800000,1510.600000
2020.200000,1692.600000,2020.200000,1692.600000
1110.200000,2457.000000,1110.200000,2457.000000
1692.600000,2056.600000,1692.600000,2056.600000
2129.400000,928.200000,2129.400000,928.200000
2311.400000,1474.200000,2311.400000,1474.200000
1983.800000,964.600000,1983.800000,964.600000
1911.000000,1474.200000,1911.000000,1474.200000
1947.400000,1729.000000,1947.400000,1729.000000
1619.800000,1874.600000,1619.800000,1874.600000
2202.200000,1183.000000,2202.200000,1183.000000
1838.200000,1437.800000,1838.200000,1437.800000
1510.600000,1801.800000,1510.600000,1801.800000
2384.200000,1255.800000,2384.200000,1255.800000
1801.800000,1401.400000,1801.800000,1401.400000
1983.800000,1146.600000,1983.800000,1146.600000
2584.400000,1292.200000,2584.400000,1292.200000
1792.700000,1401.400000,1792.700000,1401.400000
1947.400000,1547.000000,1947.400000,1547.000000
1037.400000,2165.800000,1037.400000,2165.800000
2056.600000,1183.000000,2056.600000,1183.000000
1983.800000,964.600000,1983.800000,964.600000
1619.800000,1911.000000,1619.800000,1911.000000
1911.000000,1474.200000,1911.000000,1474.200000
2202.200000,1619.800000,2202.200000,1619.800000
2129.400000,1037.400000,2129.400000,1037.400000
2093.000000,1183.000000,2093.000000,1183.000000
1947.400000,1510.600000,1947.400000,1510.600000
1983.800000,1983.800000,1983.800000,1983.800000
2275.000000,1219.400000,2275.000000,1219.400000
1037.400000,2165.800000,1037.400000,2165.800000
2056.600000,1656.200000,2056.600000,1656.200000
1656.200000,1947.400000,1656.200000,1947.400000
2129.400000,1365.000000,2129.400000,1365.000000
2529.800000,1401.400000,2529.800000,1401.400000
1947.400000,1683.500000,1947.400000,1683.500000
1510.600000,1983.800000,1510.600000,1983.800000
1601.600000,1155.700000,1601.600000,1155.700000
2056.600000,1437.800000,2056.600000,1437.800000
1838.200000,1474.200000,1838.200000,1474.200000
2275.000000,1729.000000,2275.000000,1729.000000
1911.000000,1983.800000,1911.000000,1983.800000
2584.400000,1292.200000,2584.400000,1292.200000
1801.800000,2093.000000,1801.800000,2093.000000
1692.600000,1183.000000,1692.600000,1183.000000
1073.800000,855.400000,1073.800000,855.400000
1656.200000,1801.800000,1656.200000,1801.800000
1401.400000,1146.600000,1401.400000,1146.600000
2056.600000,1328.600000,2056.600000,1328.600000
2093.000000,1328.600000,2093.000000,1328.600000
2229.500000,1001.000000,2229.500000,1001.000000
2202.200000,1146.600000,2202.200000,1146.600000
2347.800000,1292.200000,2347.800000,1292.200000
1001.000000,2529.800000,1001.000000,2529.800000
2129.400000,1183.000000,2129.400000,1183.000000
2202.200000,1619.800000,2202.200000,1619.800000
1729.000000,1446.900000,1729.000000,1446.900000
1547.000000,891.800000,1547.000000,891.800000
2056.600000,1874.600000,2056.600000,1874.600000
1474.200000,1510.600000,1474.200000,1510.600000
1510.600000,2056.600000,1510.600000,2056.600000
1656.200000,1801.800000,1656.200000,1801.800000
1756.300000,1073.800000,1756.300000,1073.800000
1911.000000,1729.000000,1911.000000,1729.000000
1838.200000,1219.400000,1838.200000,1219.400000
1874.600000,1183.000000,1874.600000,1183.000000
491.400000,1219.400000,491.400000,1219.400000
2056.600000,1801.800000,2056.600000,1801.800000
1619.800000,1547.000000,1619.800000,1547.000000
1874.600000,1328.600000,1874.600000,1328.600000
1947.400000,1328.600000,1947.400000,1328.600000
1765.400000,1073.800000,1765.400000,1073.800000
1801.800000,1437.800000,1801.800000,1437.800000
1692.600000,1183.000000,1692.600000,1183.000000
2420.600000,1692.600000,2420.600000,1692.600000
1465.100000,1911.000000,1465.100000,1911.000000
2384.200000,1801.800000,2384.200000,1801.800000
819.000000,2529.800000,819.000000,2529.800000
1073.800000,2457.000000,1073.800000,2457.000000
2202.200000,1183.000000,2202.200000,1183.000000
1619.800000,1547.000000,1619.800000,1547.000000
1838.200000,1911.000000,1838.200000,1911.000000
2420.600000,1692.600000,2420.600000,1692.600000
1474.200000,1510.600000,1474.200000,1510.600000
1692.600000,1255.800000,1692.600000,1255.800000
2056.600000,819.000000,2056.600000,819.000000
1001.000000,2347.800000,1001.000000,2347.800000
1874.600000,1183.000000,1874.600000,1183.000000
2129.400000,1474.200000,2129.400000,1474.200000
2384.200000,1474.200000,2384.200000,1474.200000
2311.400000,1838.200000,2311.400000,1838.200000
1947.400000,1947.400000,1947.400000,1947.400000
1619.800000,2093.000000,1619.800000,2093.000000
2420.600000,1474.200000,2420.600000,1474.200000
2093.000000,1328.600000,2093.000000,1328.600000
1911.000000,1255.800000,1911.000000,1255.800000
1583.400000,1583.400000,1583.400000,1583.400000
2347.800000,1328.600000,2347.800000,1328.600000
1547.000000,1110.200000,1547.000000,1110.200000
1729.000000,1292.200000,1729.000000,1292.200000
2056.600000,1073.800000,2056.600000,1073.800000
2457.000000,1583.400000,2457.000000,1583.400000
1656.200000,2020.200000,1656.200000,2020.200000
1656.200000,1365.000000,1656.200000,1365.000000
1401.400000,2711.800000,1401.400000,2711.800000
1947.400000,1510.600000,1947.400000,1510.600000
2384.200000,1146.600000,2384.200000,1146.600000
1437.800000,2566.200000,1437.800000,2566.200000
2093.000000,1474.200000,2093.000000,1474.200000
2457.000000,1583.400000,2457.000000,1583.400000
1547.000000,1765.400000,1547.000000,1765.400000
1001.000000,2484.300000,1001.000000,2484.300000
1729.000000,1437.800000,1729.000000,1437.800000
2020.200000,1510.600000,2020.200000,1510.600000
1983.800000,1565.200000,1983.800000,1565.200000
2165.800000,1365.000000,2165.800000,1365.000000
2056.600000,1183.000000,2056.600000,1183.000000
1510.600000,1410.500000,1510.600000,1410.500000
2311.400000,1474.200000,2311.400000,1474.200000
1437.800000,2566.200000,1437.800000,2566.200000
2202.200000,1146.600000,2202.200000,1146.600000
1983.800000,1319.500000,1983.800000,1319.500000
2156.700000,1401.400000,2156.700000,1401.400000
2275.000000,1346.800000,2275.000000,1346.800000
1911.000000,2020.200000,1911.000000,2020.200000
2420.600000,1219.400000,2420.600000,1219.400000
2056.600000,1838.200000,2056.600000,1838.200000
1838.200000,1838.200000,1838.200000,1838.200000
1911.000000,2129.400000,1911.000000,2129.400000
1510.600000,1110.200000,1510.600000,1110.200000
673.400000,2202.200000,673.400000,2202.200000
2384.200000,1801.800000,2384.200000,1801.800000
2311.400000,1255.800000,2311.400000,1255.800000
1983.800000,2529.800000,1983.800000,2529.800000
2038.400000,1255.800000,2038.400000,1255.800000
1456.000000,2093.000000,1456.000000,2093.000000
1983.800000,964.600000,1983.800000,964.600000
1510.600000,1983.800000,1510.600000,1983.800000
1911.000000,1729.000000,1911.000000,1729.000000
1801.800000,2102.100000,1801.800000,2102.100000
1911.000000,2129.400000,1911.000000,2129.400000
1801.800000,1547.000000,1801.800000,1547.000000
1510.600000,1656.200000,1510.600000,1656.200000
2056.600000,1437.800000,2056.600000,1437.800000
1983.800000,1037.400000,1983.800000,1037.400000
2347.800000,1328.600000,2347.800000,1328.600000
1765.400000,1219.400000,1765.400000,1219.400000
2202.200000,1619.800000,2202.200000,1619.800000
1801.800000,2311.400000,1801.800000,2311.400000
2129.400000,1037.400000,2129.400000,1037.400000
2056.600000,1146.600000,2056.600000,1146.600000
2420.600000,1474.200000,2420.600000,1474.200000
1037.400000,737.100000,1037.400000,737.100000
2457.000000,1547.000000,2457.000000,1547.000000
1692.600000,1801.800000,1692.600000,1801.800000
1838.200000,1911.000000,1838.200000,1911.000000
1656.200000,2020.200000,1656.200000,2020.200000
2093.000000,1765.400000,2093.000000,1765.400000
2093.000000,1765.400000,2093.000000,1765.400000
1765.400000,1255.800000,1765.400000,1255.800000
1765.400000,2275.000000,1765.400000,2275.000000
1583.400000,1310.400000,1583.400000,1310.400000
2420.600000,1146.600000,2420.600000,1146.600000
1146.600000,2165.800000,1146.600000,2165.800000
2238.600000,1255.800000,2238.600000,1255.800000
2020.200000,1510.600000,2020.200000,1510.600000
2129.400000,1037.400000,2129.400000,1037.400000
2093.000000,1874.600000,2093.000000,1874.600000
1437.800000,2093.000000,1437.800000,2093.000000
2675.400000,1583.400000,2675.400000,1583.400000
2384.200000,1692.600000,2384.200000,1692.600000
1656.200000,1328.600000,1656.200000,1328.600000
2420.600000,1146.600000,2420.600000,1146.600000
1510.600000,1656.200000,1510.600000,1656.200000
1765.400000,1073.800000,1765.400000,1073.800000
1838.200000,1892.800000,1838.200000,1892.800000
2129.400000,1692.600000,2129.400000,1692.600000
891.800000,2566.200000,891.800000,2566.200000
1183.000000,2529.800000,1183.000000,2529.800000
1492.400000,1146.600000,1492.400000,1146.600000
2384.200000,1474.200000,2384.200000,1474.200000
2056.600000,1911.000000,2056.600000,1911.000000
2165.800000,1874.600000,2165.800000,1874.600000
1510.600000,2275.000000,1510.600000,2275.000000
891.800000,2557.100000,891.800000,2557.100000
2420.600000,1474.200000,2420.600000,1474.200000
2129.400000,1692.600000,2129.400000,1692.600000
2675.400000,1547.000000,2675.400000,1547.000000
2093.000000,1619.800000,2093.000000,1619.800000
1692.600000,1437.800000,1692.600000,1437.800000
1037.400000,2457.000000,1037.400000,2457.000000
1510.600000,2056.600000,1510.600000,2056.600000
1510.600000,1583.400000,1510.600000,1583.400000
1838.200000,1437.800000,1838.200000,1437.800000
709.800000,1183.000000,709.800000,1183.000000
1983.800000,1619.800000,1983.800000,1619.800000
2311.400000,1838.200000,2311.400000,1838.200000
1110.200000,2457.000000,1110.200000,2457.000000
2056.600000,1838.200000,2056.600000,1838.200000
1437.800000,2529.800000,1437.800000,2529.800000
2165.800000,1901.900000,2165.800000,1901.900000
2275.000000,1146.600000,2275.000000,1146.600000
2457.000000,1547.000000,2457.000000,1547.000000
1911.000000,2639.000000,1911.000000,2639.000000
1838.200000,1219.400000,1838.200000,1219.400000
1983.800000,1292.200000,1983.800000,1292.200000
1801.800000,2275.000000,1801.800000,2275.000000
1474.200000,1510.600000,1474.200000,1510.600000
2056.600000,1328.600000,2056.600000,1328.600000
1801.800000,1911.000000,1801.800000,1911.000000
1656.200000,1947.400000,1656.200000,1947.400000
1073.800000,855.400000,1073.800000,855.400000
2202.200000,1219.400000,2202.200000,1219.400000
2493.400000,1510.600000,2493.400000,1510.600000
2384.200000,1110.200000,2384.200000,1110.200000
1947.400000,928.200000,1947.400000,928.200000
1765.400000,1073.800000,1765.400000,1073.800000
1510.600000,1110.200000,1510.600000,1110.200000
1547.000000,1255.800000,1547.000000,1255.800000
1401.400000,1146.600000,1401.400000,1146.600000
2093.000000,1911.000000,2093.000000,1911.000000
1692.600000,1810.900000,1692.600000,1810.900000
1983.800000,1319.500000,1983.800000,1319.500000
2566.200000,1729.000000,2566.200000,1729.000000
1583.400000,1992.900000,1583.400000,1992.900000
637.000000,1028.300000,637.000000,1028.300000
2566.200000,1729.000000,2566.200000,1729.000000
1146.600000,2311.400000,1146.600000,2311.400000
1947.400000,2093.000000,1947.400000,2093.000000
2238.600000,1556.100000,2238.600000,1556.100000
1874.600000,455.000000,1874.600000,455.000000
1583.400000,2384.200000,1583.400000,2384.200000
1219.400000,964.600000,1219.400000,964.600000
2275.000000,1146.600000,2275.000000,1146.600000
2093.000000,1474.200000,2093.000000,1474.200000
2275.000000,1947.400000,2275.000000,1947.400000
2129.400000,1692.600000,2129.400000,1692.600000
491.400000,1219.400000,491.400000,1219.400000
2056.600000,1183.000000,2056.600000,1183.000000
1365.000000,2639.000000,1365.000000,2639.000000
1692.600000,2056.600000,1692.600000,2056.600000
2238.600000,1801.800000,2238.600000,1801.800000
2056.600000,1747.200000,2056.600000,1747.200000
1983.800000,1437.800000,1983.800000,1437.800000
1801.800000,2493.400000,1801.800000,2493.400000
1073.800000,2275.000000,1073.800000,2275.000000
1838.200000,1838.200000,1838.200000,1838.200000
2056.600000,819.000000,2056.600000,819.000000
2493.400000,1510.600000,2493.400000,1510.600000
2602.600000,1146.600000,2602.600000,1146.600000
2493.400000,1073.800000,2493.400000,1073.800000
1874.600000,1983.800000,1874.600000,1983.800000
2229.500000,1001.000000,2229.500000,1001.000000
1547.000000,1255.800000,1547.000000,1255.800000
1729.000000,1001.000000,1729.000000,1001.000000
2129.400000,1110.200000,2129.400000,1110.200000
2020.200000,891.800000,2020.200000,891.800000
1001.000000,2675.400000,1001.000000,2675.400000
1510.600000,1437.800000,1510.600000,1437.800000
1437.800000,2093.000000,1437.800000,2093.000000
2165.800000,1874.600000,2165.800000,1874.600000
1019.200000,2165.800000,1019.200000,2165.800000
2238.600000,1255.800000,2238.600000,1255.800000
1692.600000,2720.900000,1692.600000,2720.900000
1656.200000,1801.800000,1656.200000,1801.800000
2202.200000,1146.600000,2202.200000,1146.600000
1765.400000,1983.800000,1765.400000,1983.800000
1983.800000,2529.800000,1983.800000,2529.800000
2311.400000,1183.000000,2311.400000,1183.000000
1474.200000,2639.000000,1474.200000,2639.000000
2002.000000,2083.900000,2002.000000,2083.900000
2238.600000,1801.800000,2238.600000,1801.800000
2384.200000,1146.600000,2384.200000,1146.600000
1656.200000,1401.400000,1656.200000,1401.400000
2420.600000,1474.200000,2420.600000,1474.200000
2602.600000,1146.600000,2602.600000,1146.600000
1656.200000,964.600000,1656.200000,964.600000
1838.200000,2020.200000,1838.200000,2020.200000
1838.200000,2602.600000,1838.200000,2602.600000
1911.000000,1947.400000,1911.000000,1947.400000
2129.400000,1729.000000,2129.400000,1729.000000
1692.600000,1437.800000,1692.600000,1437.800000
600.600000,1037.400000,600.600000,1037.400000
2165.800000,1474.200000,2165.800000,1474.200000
1692.600000,855.400000,1692.600000,855.400000
2238.600000,1838.200000,2238.600000,1838.200000
1255.800000,2602.600000,1255.800000,2602.600000
1001.000000,2347.800000,1001.000000,2347.800000
1801.800000,2311.400000,1801.800000,2311.400000
1474.200000,2457.000000,1474.200000,2457.000000
2129.400000,1838.200000,2129.400000,1838.200000
2129.400000,1183.000000,2129.400000,1183.000000
1547.000000,1428.700000,1547.000000,1428.700000
1656.200000,1292.200000,1656.200000,1292.200000
1692.600000,1365.000000,1692.600000,1365.000000
2311.400000,1255.800000,2311.400000,1255.800000
782.600000,2457.000000,782.600000,2457.000000
2093.000000,1911.000000,2093.000000,1911.000000
1619.800000,1164.800000,1619.800000,1164.800000
1547.000000,1255.800000,1547.000000,1255.800000
1729.000000,1001.000000,1729.000000,1001.000000
1874.600000,2129.400000,1874.600000,2129.400000
2020.200000,1365.000000,2020.200000,1365.000000
1110.200000,527.800000,1110.200000,527.800000
1583.400000,1092.000000,1583.400000,1092.000000
2311.400000,1619.800000,2311.400000,1619.800000
1365.000000,819.000000,1365.000000,819.000000
2311.400000,1619.800000,2311.400000,1619.800000
2493.400000,1073.800000,2493.400000,1073.800000
1401.400000,2493.400000,1401.400000,2493.400000
1656.200000,564.200000,1656.200000,564.200000
1001.000000,1292.200000,1001.000000,1292.200000
1765.400000,1219.400000,1765.400000,1219.400000
1474.200000,2639.000000,1474.200000,2639.000000
1947.400000,1801.800000,1947.400000,1801.800000
1656.200000,1255.800000,1656.200000,1255.800000
1656.200000,2020.200000,1656.200000,2020.200000
1328.600000,2684.500000,1328.600000,2684.500000
1255.800000,2420.600000,1255.800000,2420.600000
1037.400000,746.200000,1037.400000,746.200000
1619.800000,1292.200000,1619.800000,1292.200000
1510.600000,2056.600000,1510.600000,2056.600000
1911.000000,1547.000000,1911.000000,1547.000000
1146.600000,2457.000000,1146.600000,2457.000000
1474.200000,2639.000000,1474.200000,2639.000000
1510.600000,1401.400000,1510.600000,1401.400000
1510.600000,1292.200000,1510.600000,1292.200000
1547.000000,1437.800000,1547.000000,1437.800000
2020.200000,1583.400000,2020.200000,1583.400000
1037.400000,2165.800000,1037.400000,2165.800000
2129.400000,1983.800000,2129.400000,1983.800000
273.000000,1801.800000,273.000000,1801.800000
2129.400000,1474.200000,2129.400000,1474.200000
1510.600000,1974.700000,1510.600000,1974.700000
2275.000000,1947.400000,2275.000000,1947.400000
2529.800000,1401.400000,2529.800000,1401.400000
1474.200000,1947.400000,1474.200000,1947.400000
1037.400000,2457.000000,1037.400000,2457.000000
2457.000000,1383.200000,2457.000000,1383.200000
1110.200000,2275.000000,1110.200000,2275.000000
1947.400000,1619.800000,1947.400000,1619.800000
2347.800000,1328.600000,2347.800000,1328.600000
1365.000000,1110.200000,1365.000000,1110.200000
1437.800000,2093.000000,1437.800000,2093.000000
2420.600000,1146.600000,2420.600000,1146.600000
2347.800000,1365.000000,2347.800000,1365.000000
2056.600000,1547.000000,2056.600000,1547.000000
1656.200000,2384.200000,1656.200000,2384.200000
2056.600000,1146.600000,2056.600000,1146.600000
1838.200000,1838.200000,1838.200000,1838.200000
1474.200000,1956.500000,1474.200000,1956.500000
1183.000000,2529.800000,1183.000000,2529.800000
2056.600000,819.000000,2056.600000,819.000000
491.400000,1219.400000,491.400000,1219.400000
2165.800000,1292.200000,2165.800000,1292.200000
1692.600000,2056.600000,1692.600000,2056.600000
2457.000000,1401.400000,2457.000000,1401.400000
1656.200000,1073.800000,1656.200000,1073.800000
1765.400000,1656.200000,1765.400000,1656.200000
1983.800000,1110.200000,1983.800000,1110.200000
2238.600000,2020.200000,2238.600000,2020.200000
891.800000,2602.600000,891.800000,2602.600000
1619.800000,2093.000000,1619.800000,2093.000000
964.600000,455.000000,964.600000,455.000000
1729.000000,1146.600000,1729.000000,1146.600000
1983.800000,1037.400000,1983.800000,1037.400000
2056.600000,782.600000,2056.600000,782.600000
1911.000000,1874.600000,1911.000000,1874.600000
637.000000,1037.400000,637.000000,1037.400000
2566.200000,1729.000000,2566.200000,1729.000000
1401.400000,891.800000,1401.400000,891.800000
2366.000000,1183.000000,2366.000000,1183.000000
2311.400000,1838.200000,2311.400000,1838.200000
928.200000,673.400000,928.200000,673.400000
2275.000000,1255.800000,2275.000000,1255.800000
2129.400000,564.200000,2129.400000,564.200000
1656.200000,1547.000000,1656.200000,1547.000000
1983.800000,1037.400000,1983.800000,1037.400000
1801.800000,1783.600000,1801.800000,1783.600000
1583.400000,2238.600000,1583.400000,2238.600000
1437.800000,2675.400000,1437.800000,2675.400000
1874.600000,1073.800000,1874.600000,1073.800000
1983.800000,1146.600000,1983.800000,1146.600000
673.400000,1483.300000,673.400000,1483.300000
1729.000000,1656.200000,1729.000000,1656.200000
2093.000000,1874.600000,2093.000000,1874.600000
1692.600000,855.400000,1692.600000,855.400000
2238.600000,1073.800000,2238.600000,1073.800000
1510.600000,1456.000000,1510.600000,1456.000000
746.200000,455.000000,746.200000,455.000000
673.400000,1510.600000,673.400000,1510.600000
1583.400000,2566.200000,1583.400000,2566.200000
709.800000,1146.600000,709.800000,1146.600000
2275.000000,1947.400000,2275.000000,1947.400000
1983.800000,309.400000,1983.800000,309.400000
1510.600000,2275.000000,1510.600000,2275.000000
2056.600000,1073.800000,2056.600000,1073.800000
2165.800000,1911.000000,2165.800000,1911.000000
1656.200000,1474.200000,1656.200000,1474.200000
1328.600000,2684.500000,1328.600000,2684.500000
2129.400000,1510.600000,2129.400000,1510.600000
1765.400000,1947.400000,1765.400000,1947.400000
1583.400000,891.800000,1583.400000,891.800000
2093.000000,1911.000000,2093.000000,1911.000000
1983.800000,309.400000,1983.800000,309.400000
2056.600000,964.600000,2056.600000,964.600000
746.200000,455.000000,746.200000,455.000000
891.800000,2457.000000,891.800000,2457.000000
2675.400000,1547.000000,2675.400000,1547.000000
2011.100000,1255.800000,2011.100000,1255.800000
2366.000000,1183.000000,2366.000000,1183.000000
564.200000,1474.200000,564.200000,1474.200000
1146.600000,855.400000,1146.600000,855.400000
1983.800000,1983.800000,1983.800000,1983.800000
