1510.600000,709.800000,1510.600000,709.800000
1255.800000,891.800000,1255.800000,891.800000
1874.600000,527.800000,1874.600000,527.800000
1328.600000,1110.200000,1328.600000,1110.200000
382.200000,1146.600000,382.200000,1146.600000
1110.200000,1292.200000,1110.200000,1292.200000
1255.800000,782.600000,1255.800000,782.600000
709.800000,1401.400000,709.800000,1401.400000
855.400000,1729.000000,855.400000,1729.000000
1037.400000,928.200000,1037.400000,928.200000
1874.600000,527.800000,1874.600000,527.800000
1037.400000,928.200000,1037.400000,928.200000
1729.000000,600.600000,1729.000000,600.600000
746.200000,1437.800000,746.200000,1437.800000
1437.800000,1037.400000,1437.800000,1037.400000
600.600000,1601.600000,600.600000,1601.600000
1619.800000,2202.200000,1619.800000,2202.200000
819.000000,1619.800000,819.000000,1619.800000
673.400000,1328.600000,673.400000,1328.600000
1328.600000,1110.200000,1328.600000,1110.200000
1183.000000,1365.000000,1183.000000,1365.000000
1428.700000,928.200000,1428.700000,928.200000
1146.600000,1729.000000,1146.600000,1729.000000
1510.600000,709.800000,1510.600000,709.800000
928.200000,1073.800000,928.200000,1073.800000
1292.200000,782.600000,1292.200000,782.600000
1437.800000,819.000000,1437.800000,819.000000
1110.200000,1547.000000,1110.200000,1547.000000
1365.000000,982.800000,1365.000000,982.800000
1255.800000,1110.200000,1255.800000,1110.200000
1037.400000,928.200000,1037.400000,928.200000
964.600000,1838.200000,964.600000,1838.200000
928.200000,1219.400000,928.200000,1219.400000
600.600000,1601.600000,600.600000,1601.600000
1619.800000,2202.200000,1619.800000,2202.200000
1747.200000,2420.600000,1747.200000,2420.600000
928.200000,1619.800000,928.200000,1619.800000
1428.700000,928.200000,1428.700000,928.200000
1401.400000,709.800000,1401.400000,709.800000
600.600000,1583.400000,600.600000,1583.400000
1255.800000,1037.400000,1255.800000,1037.400000
600.600000,1328.600000,600.600000,1328.600000
1001.000000,964.600000,1001.000000,964.600000
1219.400000,964.600000,1219.400000,964.600000
637.000000,1692.600000,637.000000,1692.600000
1219.400000,1110.200000,1219.400000,1110.200000
1201.200000,1901.900000,1201.200000,1901.900000
1219.400000,964.600000,1219.400000,964.600000
855.400000,1729.000000,855.400000,1729.000000
1219.400000,1892.800000,1219.400000,1892.800000
1073.800000,2165.800000,1073.800000,2165.800000
673.400000,1437.800000,673.400000,1437.800000
964.600000,1838.200000,964.600000,1838.200000
1328.600000,1110.200000,1328.600000,1110.200000
691.600000,1628.900000,691.600000,1628.900000
1146.600000,1001.000000,1146.600000,1001.000000
1037.400000,1665.300000,1037.400000,1665.300000
1255.800000,891.800000,1255.800000,891.800000
1474.200000,855.400000,1474.200000,855.400000
1183.000000,2093.000000,1183.000000,2093.000000
928.200000,1656.200000,928.200000,1656.200000
1073.800000,1692.600000,1073.800000,1692.600000
1328.600000,1073.800000,1328.600000,1073.800000
600.600000,1619.800000,600.600000,1619.800000
1110.200000,1547.000000,1110.200000,1547.000000
673.400000,1474.200000,673.400000,1474.200000
637.000000,1219.400000,637.000000,1219.400000
1292.200000,1001.000000,1292.200000,1001.000000
746.200000,1346.800000,746.200000,1346.800000
1401.400000,819.000000,1401.400000,819.000000
1547.000000,709.800000,1547.000000,709.800000
964.600000,1765.400000,964.600000,1765.400000
382.200000,1146.600000,382.200000,1146.600000
1619.800000,2202.200000,1619.800000,2202.200000
673.400000,1474.200000,673.400000,1474.200000
928.200000,1656.200000,928.200000,1656.200000
1765.400000,627.900000,1765.400000,627.900000
1619.800000,646.100000,1619.800000,646.100000
964.600000,1765.400000,964.600000,1765.400000
1437.800000,819.000000,1437.800000,819.000000
1037.400000,1656.200000,1037.400000,1656.200000
928.200000,1619.800000,928.200000,1619.800000
1437.800000,2457.000000,1437.800000,2457.000000
928.200000,1729.000000,928.200000,1729.000000
964.600000,1001.000000,964.600000,1001.000000
637.000000,1219.400000,637.000000,1219.400000
1146.600000,1255.800000,1146.600000,1255.800000
928.200000,1219.400000,928.200000,1219.400000
637.000000,1638.000000,637.000000,1638.000000
1037.400000,1911.000000,1037.400000,1911.000000
809.900000,1365.000000,809.900000,1365.000000
928.200000,1219.400000,928.200000,1219.400000
1474.200000,855.400000,1474.200000,855.400000
1692.600000,637.000000,1692.600000,637.000000
1219.400000,1146.600000,1219.400000,1146.600000
1292.200000,782.600000,1292.200000,782.600000
1110.200000,1146.600000,1110.200000,1146.600000
964.600000,1510.600000,964.600000,1510.600000
1747.200000,2420.600000,1747.200000,2420.600000
964.600000,1838.200000,964.600000,1838.200000
1255.800000,1037.400000,1255.800000,1037.400000
819.000000,1619.800000,819.000000,1619.800000
1037.400000,1401.400000,1037.400000,1401.400000
746.200000,1510.600000,746.200000,1510.600000
1219.400000,1656.200000,1219.400000,1656.200000
1255.800000,928.200000,1255.800000,928.200000
928.200000,1729.000000,928.200000,1729.000000
1437.800000,919.100000,1437.800000,919.100000
1183.000000,2093.000000,1183.000000,2093.000000
1474.200000,1101.100000,1474.200000,1101.100000
928.200000,1073.800000,928.200000,1073.800000
964.600000,1947.400000,964.600000,1947.400000
1292.200000,1610.700000,1292.200000,1610.700000
673.400000,1401.400000,673.400000,1401.400000
1838.200000,2420.600000,1838.200000,2420.600000
1073.800000,1110.200000,1073.800000,1110.200000
655.200000,1692.600000,655.200000,1692.600000
1692.600000,618.800000,1692.600000,618.800000
1729.000000,600.600000,1729.000000,600.600000
527.800000,1619.800000,527.800000,1619.800000
1219.400000,1101.100000,1219.400000,1101.100000
882.700000,1829.100000,882.700000,1829.100000
600.600000,1583.400000,600.600000,1583.400000
1328.600000,1064.700000,1328.600000,1064.700000
1183.000000,1729.000000,1183.000000,1729.000000
1510.600000,655.200000,1510.600000,655.200000
1765.400000,1292.200000,1765.400000,1292.200000
1437.800000,819.000000,1437.800000,819.000000
1701.700000,637.000000,1701.700000,637.000000
1146.600000,964.600000,1146.600000,964.600000
1037.400000,1073.800000,1037.400000,1073.800000
928.200000,1619.800000,928.200000,1619.800000
682.500000,1510.600000,682.500000,1510.600000
1101.100000,1146.600000,1101.100000,1146.600000
1219.400000,1110.200000,1219.400000,1110.200000
928.200000,1219.400000,928.200000,1219.400000
891.800000,1328.600000,891.800000,1328.600000
1328.600000,2020.200000,1328.600000,2020.200000
1328.600000,2020.200000,1328.600000,2020.200000
1001.000000,819.000000,1001.000000,819.000000
891.800000,1001.000000,891.800000,1001.000000
964.600000,1947.400000,964.600000,1947.400000
600.600000,1328.600000,600.600000,1328.600000
1110.200000,1374.100000,1110.200000,1374.100000
891.800000,1328.600000,891.800000,1328.600000
1401.400000,2202.200000,1401.400000,2202.200000
637.000000,1619.800000,637.000000,1619.800000
1510.600000,655.200000,1510.600000,655.200000
1510.600000,2238.600000,1510.600000,2238.600000
1183.000000,2093.000000,1183.000000,2093.000000
1765.400000,1292.200000,1765.400000,1292.200000
1547.000000,709.800000,1547.000000,709.800000
673.400000,1328.600000,673.400000,1328.600000
1292.200000,1474.200000,1292.200000,1474.200000
1001.000000,1874.600000,1001.000000,1874.600000
782.600000,1510.600000,782.600000,1510.600000
964.600000,1838.200000,964.600000,1838.200000
1110.200000,1292.200000,1110.200000,1292.200000
1037.400000,1656.200000,1037.400000,1656.200000
1183.000000,1365.000000,1183.000000,1365.000000
1474.200000,2129.400000,1474.200000,2129.400000
746.200000,1401.400000,746.200000,1401.400000
964.600000,1756.300000,964.600000,1756.300000
1692.600000,2529.800000,1692.600000,2529.800000
1183.000000,1428.700000,1183.000000,1428.700000
928.200000,1073.800000,928.200000,1073.800000
1110.200000,1365.000000,1110.200000,1365.000000
564.200000,1037.400000,564.200000,1037.400000
1947.400000,2311.400000,1947.400000,2311.400000
1219.400000,1656.200000,1219.400000,1656.200000
1219.400000,782.600000,1219.400000,782.600000
891.800000,1328.600000,891.800000,1328.600000
673.400000,1328.600000,673.400000,1328.600000
1292.200000,891.800000,1292.200000,891.800000
673.400000,1292.200000,673.400000,1292.200000
637.000000,1219.400000,637.000000,1219.400000
1073.800000,2165.800000,1073.800000,2165.800000
1073.800000,1073.800000,1073.800000,1073.800000
1146.600000,1838.200000,1146.600000,1838.200000
673.400000,1510.600000,673.400000,1510.600000
1619.800000,2202.200000,1619.800000,2202.200000
1437.800000,1028.300000,1437.800000,1028.300000
1437.800000,2056.600000,1437.800000,2056.600000
655.200000,1729.000000,655.200000,1729.000000
637.000000,1692.600000,637.000000,1692.600000
1183.000000,1037.400000,1183.000000,1037.400000
1401.400000,1073.800000,1401.400000,1073.800000
819.000000,2238.600000,819.000000,2238.600000
1183.000000,1701.700000,1183.000000,1701.700000
1183.000000,1437.800000,1183.000000,1437.800000
637.000000,1446.900000,637.000000,1446.900000
891.800000,1838.200000,891.800000,1838.200000
855.400000,1583.400000,855.400000,1583.400000
1146.600000,1692.600000,1146.600000,1692.600000
709.800000,1619.800000,709.800000,1619.800000
1401.400000,709.800000,1401.400000,709.800000
1292.200000,709.800000,1292.200000,709.800000
1947.400000,2311.400000,1947.400000,2311.400000
782.600000,1073.800000,782.600000,1073.800000
1255.800000,637.000000,1255.800000,637.000000
1073.800000,1110.200000,1073.800000,1110.200000
1619.800000,2038.400000,1619.800000,2038.400000
819.000000,1328.600000,819.000000,1328.600000
1219.400000,1656.200000,1219.400000,1656.200000
1838.200000,2420.600000,1838.200000,2420.600000
1365.000000,709.800000,1365.000000,709.800000
1437.800000,673.400000,1437.800000,673.400000
1037.400000,1911.000000,1037.400000,1911.000000
1110.200000,1374.100000,1110.200000,1374.100000
746.200000,1328.600000,746.200000,1328.600000
1255.800000,1110.200000,1255.800000,1110.200000
1401.400000,2202.200000,1401.400000,2202.200000
1619.800000,1874.600000,1619.800000,1874.600000
1365.000000,1110.200000,1365.000000,1110.200000
1110.200000,1974.700000,1110.200000,1974.700000
1183.000000,928.200000,1183.000000,928.200000
1801.800000,600.600000,1801.800000,600.600000
1255.800000,1110.200000,1255.800000,1110.200000
1765.400000,700.700000,1765.400000,700.700000
1110.200000,1365.000000,1110.200000,1365.000000
1255.800000,2411.500000,1255.800000,2411.500000
673.400000,1510.600000,673.400000,1510.600000
782.600000,1583.400000,782.600000,1583.400000
1001.000000,964.600000,1001.000000,964.600000
1656.200000,637.000000,1656.200000,637.000000
1219.400000,1037.400000,1219.400000,1037.400000
964.600000,1510.600000,964.600000,1510.600000
1146.600000,1146.600000,1146.600000,1146.600000
1474.200000,1110.200000,1474.200000,1110.200000
1037.400000,1801.800000,1037.400000,1801.800000
1183.000000,2302.300000,1183.000000,2302.300000
1019.200000,1146.600000,1019.200000,1146.600000
1073.800000,1319.500000,1073.800000,1319.500000
1183.000000,1365.000000,1183.000000,1365.000000
1874.600000,855.400000,1874.600000,855.400000
900.900000,1292.200000,900.900000,1292.200000
1619.800000,2038.400000,1619.800000,2038.400000
709.800000,1228.500000,709.800000,1228.500000
1319.500000,855.400000,1319.500000,855.400000
709.800000,1228.500000,709.800000,1228.500000
1619.800000,2311.400000,1619.800000,2311.400000
1911.000000,2447.900000,1911.000000,2447.900000
1510.600000,637.000000,1510.600000,637.000000
746.200000,1510.600000,746.200000,1510.600000
1146.600000,1110.200000,1146.600000,1110.200000
673.400000,891.800000,673.400000,891.800000
928.200000,1729.000000,928.200000,1729.000000
1037.400000,1911.000000,1037.400000,1911.000000
1401.400000,2165.800000,1401.400000,2165.800000
1911.000000,2020.200000,1911.000000,2020.200000
900.900000,1838.200000,900.900000,1838.200000
709.800000,1619.800000,709.800000,1619.800000
964.600000,1001.000000,964.600000,1001.000000
1583.400000,2311.400000,1583.400000,2311.400000
1401.400000,964.600000,1401.400000,964.600000
1101.100000,1838.200000,1101.100000,1838.200000
891.800000,1838.200000,891.800000,1838.200000
1401.400000,600.600000,1401.400000,600.600000
855.400000,1583.400000,855.400000,1583.400000
1401.400000,2174.900000,1401.400000,2174.900000
691.600000,1619.800000,691.600000,1619.800000
491.400000,964.600000,491.400000,964.600000
1183.000000,1365.000000,1183.000000,1365.000000
1838.200000,2420.600000,1838.200000,2420.600000
1947.400000,855.400000,1947.400000,855.400000
1537.900000,2056.600000,1537.900000,2056.600000
673.400000,1292.200000,673.400000,1292.200000
800.800000,1073.800000,800.800000,1073.800000
1183.000000,1428.700000,1183.000000,1428.700000
891.800000,1328.600000,891.800000,1328.600000
1073.800000,1692.600000,1073.800000,1692.600000
1437.800000,2056.600000,1437.800000,2056.600000
964.600000,1474.200000,964.600000,1474.200000
855.400000,1619.800000,855.400000,1619.800000
964.600000,1947.400000,964.600000,1947.400000
709.800000,1219.400000,709.800000,1219.400000
782.600000,1328.600000,782.600000,1328.600000
1801.800000,2238.600000,1801.800000,2238.600000
1073.800000,1292.200000,1073.800000,1292.200000
1656.200000,2129.400000,1656.200000,2129.400000
1219.400000,819.000000,1219.400000,819.000000
819.000000,1328.600000,819.000000,1328.600000
564.200000,1328.600000,564.200000,1328.600000
1801.800000,2238.600000,1801.800000,2238.600000
819.000000,1437.800000,819.000000,1437.800000
1255.800000,1692.600000,1255.800000,1692.600000
1255.800000,1173.900000,1255.800000,1173.900000
1547.000000,2056.600000,1547.000000,2056.600000
964.600000,1292.200000,964.600000,1292.200000
1037.400000,1146.600000,1037.400000,1146.600000
964.600000,1474.200000,964.600000,1474.200000
1874.600000,1146.600000,1874.600000,1146.600000
1255.800000,1255.800000,1255.800000,1255.800000
1474.200000,746.200000,1474.200000,746.200000
1073.800000,1747.200000,1073.800000,1747.200000
1365.000000,2165.800000,1365.000000,2165.800000
1073.800000,1510.600000,1073.800000,1510.600000
1583.400000,2311.400000,1583.400000,2311.400000
1801.800000,2238.600000,1801.800000,2238.600000
1183.000000,2329.600000,1183.000000,2329.600000
1911.000000,2020.200000,1911.000000,2020.200000
600.600000,1292.200000,600.600000,1292.200000
1983.800000,782.600000,1983.800000,782.600000
1911.000000,2447.900000,1911.000000,2447.900000
1947.400000,855.400000,1947.400000,855.400000
1110.200000,1292.200000,1110.200000,1292.200000
1073.800000,1246.700000,1073.800000,1246.700000
782.600000,1583.400000,782.600000,1583.400000
1838.200000,2420.600000,1838.200000,2420.600000
1110.200000,1547.000000,1110.200000,1547.000000
819.000000,2165.800000,819.000000,2165.800000
819.000000,2165.800000,819.000000,2165.800000
1255.800000,2420.600000,1255.800000,2420.600000
1328.600000,1110.200000,1328.600000,1110.200000
964.600000,1510.600000,964.600000,1510.600000
1219.400000,819.000000,1219.400000,819.000000
1037.400000,1692.600000,1037.400000,1692.600000
1110.200000,1001.000000,1110.200000,1001.000000
1437.800000,673.400000,1437.800000,673.400000
1401.400000,1883.700000,1401.400000,1883.700000
1255.800000,2202.200000,1255.800000,2202.200000
418.600000,1183.000000,418.600000,1183.000000
1492.400000,1073.800000,1492.400000,1073.800000
1255.800000,1255.800000,1255.800000,1255.800000
1255.800000,2411.500000,1255.800000,2411.500000
491.400000,1064.700000,491.400000,1064.700000
782.600000,1255.800000,782.600000,1255.800000
1692.600000,673.400000,1692.600000,673.400000
600.600000,1292.200000,600.600000,1292.200000
782.600000,1073.800000,782.600000,1073.800000
1073.800000,1310.400000,1073.800000,1310.400000
673.400000,1656.200000,673.400000,1656.200000
1037.400000,855.400000,1037.400000,855.400000
1073.800000,1901.900000,1073.800000,1901.900000
1219.400000,1911.000000,1219.400000,1911.000000
1146.600000,1692.600000,1146.600000,1692.600000
1365.000000,882.700000,1365.000000,882.700000
1437.800000,2056.600000,1437.800000,2056.600000
527.800000,1619.800000,527.800000,1619.800000
1037.400000,2056.600000,1037.400000,2056.600000
891.800000,1001.000000,891.800000,1001.000000
1146.600000,555.100000,1146.600000,555.100000
527.800000,1255.800000,527.800000,1255.800000
1437.800000,1037.400000,1437.800000,1037.400000
1110.200000,1547.000000,1110.200000,1547.000000
891.800000,1765.400000,891.800000,1765.400000
1692.600000,2384.200000,1692.600000,2384.200000
873.600000,1765.400000,873.600000,1765.400000
673.400000,1292.200000,673.400000,1292.200000
1219.400000,1547.000000,1219.400000,1547.000000
1510.600000,2238.600000,1510.600000,2238.600000
637.000000,1474.200000,637.000000,1474.200000
564.200000,1037.400000,564.200000,1037.400000
1565.200000,964.600000,1565.200000,964.600000
1146.600000,1820.000000,1146.600000,1820.000000
1474.200000,1110.200000,1474.200000,1110.200000
1001.000000,1765.400000,1001.000000,1765.400000
1328.600000,782.600000,1328.600000,782.600000
382.200000,964.600000,382.200000,964.600000
1292.200000,1474.200000,1292.200000,1474.200000
1510.600000,637.000000,1510.600000,637.000000
1619.800000,2129.400000,1619.800000,2129.400000
1401.400000,1073.800000,1401.400000,1073.800000
1328.600000,2020.200000,1328.600000,2020.200000
1073.800000,1738.100000,1073.800000,1738.100000
1001.000000,1838.200000,1001.000000,1838.200000
1255.800000,1692.600000,1255.800000,1692.600000
1146.600000,1146.600000,1146.600000,1146.600000
527.800000,1619.800000,527.800000,1619.800000
891.800000,1656.200000,891.800000,1656.200000
1401.400000,2202.200000,1401.400000,2202.200000
1183.000000,1437.800000,1183.000000,1437.800000
855.400000,1583.400000,855.400000,1583.400000
564.200000,1037.400000,564.200000,1037.400000
1292.200000,1001.000000,1292.200000,1001.000000
1073.800000,1474.200000,1073.800000,1474.200000
1183.000000,2311.400000,1183.000000,2311.400000
1110.200000,1474.200000,1110.200000,1474.200000
1474.200000,1019.200000,1474.200000,1019.200000
1146.600000,564.200000,1146.600000,564.200000
637.000000,1437.800000,637.000000,1437.800000
1765.400000,1292.200000,1765.400000,1292.200000
564.200000,1110.200000,564.200000,1110.200000
1019.200000,1146.600000,1019.200000,1146.600000
964.600000,1510.600000,964.600000,1510.600000
1656.200000,637.000000,1656.200000,637.000000
819.000000,1656.200000,819.000000,1656.200000
1537.900000,2056.600000,1537.900000,2056.600000
1801.800000,2529.800000,1801.800000,2529.800000
1146.600000,782.600000,1146.600000,782.600000
1146.600000,819.000000,1146.600000,819.000000
682.500000,891.800000,682.500000,891.800000
982.800000,1656.200000,982.800000,1656.200000
819.000000,1437.800000,819.000000,1437.800000
1547.000000,2165.800000,1547.000000,2165.800000
1255.800000,2202.200000,1255.800000,2202.200000
1183.000000,2311.400000,1183.000000,2311.400000
891.800000,1037.400000,891.800000,1037.400000
564.200000,1219.400000,564.200000,1219.400000
418.600000,1183.000000,418.600000,1183.000000
600.600000,1765.400000,600.600000,1765.400000
1201.200000,1547.000000,1201.200000,1547.000000
1037.400000,1801.800000,1037.400000,1801.800000
1110.200000,1401.400000,1110.200000,1401.400000
1947.400000,2311.400000,1947.400000,2311.400000
1983.800000,782.600000,1983.800000,782.600000
1801.800000,2238.600000,1801.800000,2238.600000
1146.600000,1838.200000,1146.600000,1838.200000
382.200000,1465.100000,382.200000,1465.100000
491.400000,1064.700000,491.400000,1064.700000
1292.200000,2093.000000,1292.200000,2093.000000
819.000000,2238.600000,819.000000,2238.600000
1155.700000,1146.600000,1155.700000,1146.600000
1219.400000,1146.600000,1219.400000,1146.600000
819.000000,1510.600000,819.000000,1510.600000
1547.000000,2529.800000,1547.000000,2529.800000
673.400000,1729.000000,673.400000,1729.000000
1073.800000,1547.000000,1073.800000,1547.000000
1437.800000,2056.600000,1437.800000,2056.600000
1037.400000,1947.400000,1037.400000,1947.400000
1692.600000,2238.600000,1692.600000,2238.600000
1255.800000,1183.000000,1255.800000,1183.000000
1001.000000,1483.300000,1001.000000,1483.300000
1583.400000,2311.400000,1583.400000,2311.400000
527.800000,1073.800000,527.800000,1073.800000
1510.600000,2384.200000,1510.600000,2384.200000
1055.600000,1037.400000,1055.600000,1037.400000
1474.200000,2120.300000,1474.200000,2120.300000
1073.800000,2129.400000,1073.800000,2129.400000
1328.600000,1983.800000,1328.600000,1983.800000
1437.800000,2457.000000,1437.800000,2457.000000
782.600000,1073.800000,782.600000,1073.800000
455.000000,1274.000000,455.000000,1274.000000
1146.600000,2093.000000,1146.600000,2093.000000
2020.200000,709.800000,2020.200000,709.800000
1292.200000,746.200000,1292.200000,746.200000
1110.200000,1474.200000,1110.200000,1474.200000
1501.500000,2165.800000,1501.500000,2165.800000
1401.400000,1073.800000,1401.400000,1073.800000
1146.600000,1183.000000,1146.600000,1183.000000
891.800000,1547.000000,891.800000,1547.000000
1110.200000,2002.000000,1110.200000,2002.000000
637.000000,1710.800000,637.000000,1710.800000
1547.000000,2520.700000,1547.000000,2520.700000
1510.600000,2238.600000,1510.600000,2238.600000
1092.000000,1847.300000,1092.000000,1847.300000
1037.400000,1801.800000,1037.400000,1801.800000
1547.000000,2529.800000,1547.000000,2529.800000
1401.400000,1947.400000,1401.400000,1947.400000
1565.200000,964.600000,1565.200000,964.600000
1729.000000,637.000000,1729.000000,637.000000
564.200000,1337.700000,564.200000,1337.700000
709.800000,1547.000000,709.800000,1547.000000
782.600000,1255.800000,782.600000,1255.800000
1219.400000,1328.600000,1219.400000,1328.600000
1073.800000,1838.200000,1073.800000,1838.200000
1401.400000,2165.800000,1401.400000,2165.800000
709.800000,1547.000000,709.800000,1547.000000
1228.500000,1510.600000,1228.500000,1510.600000
1492.400000,2093.000000,1492.400000,2093.000000
1365.000000,755.300000,1365.000000,755.300000
1619.800000,2311.400000,1619.800000,2311.400000
1110.200000,1474.200000,1110.200000,1474.200000
1073.800000,1474.200000,1073.800000,1474.200000
1583.400000,2529.800000,1583.400000,2529.800000
1765.400000,2275.000000,1765.400000,2275.000000
600.600000,2020.200000,600.600000,2020.200000
673.400000,882.700000,673.400000,882.700000
1183.000000,2275.000000,1183.000000,2275.000000
855.400000,2129.400000,855.400000,2129.400000
1146.600000,1874.600000,1146.600000,1874.600000
1146.600000,1146.600000,1146.600000,1146.600000
964.600000,1292.200000,964.600000,1292.200000
1401.400000,1082.900000,1401.400000,1082.900000
1365.000000,2311.400000,1365.000000,2311.400000
527.800000,1255.800000,527.800000,1255.800000
964.600000,1656.200000,964.600000,1656.200000
891.800000,2056.600000,891.800000,2056.600000
1110.200000,2202.200000,1110.200000,2202.200000
1765.400000,600.600000,1765.400000,600.600000
382.200000,1583.400000,382.200000,1583.400000
1255.800000,1183.000000,1255.800000,1183.000000
1037.400000,1401.400000,1037.400000,1401.400000
564.200000,1110.200000,564.200000,1110.200000
709.800000,1219.400000,709.800000,1219.400000
1510.600000,2375.100000,1510.600000,2375.100000
1474.200000,919.100000,1474.200000,919.100000
709.800000,1073.800000,709.800000,1073.800000
1119.300000,828.100000,1119.300000,828.100000
1292.200000,709.800000,1292.200000,709.800000
564.200000,1219.400000,564.200000,1219.400000
1437.800000,1437.800000,1437.800000,1437.800000
564.200000,2165.800000,564.200000,2165.800000
1510.600000,2129.400000,1510.600000,2129.400000
491.400000,1656.200000,491.400000,1656.200000
855.400000,991.900000,855.400000,991.900000
1983.800000,1874.600000,1983.800000,1874.600000
1110.200000,1474.200000,1110.200000,1474.200000
1255.800000,1801.800000,1255.800000,1801.800000
1001.000000,819.000000,1001.000000,819.000000
564.200000,1565.200000,564.200000,1565.200000
1365.000000,891.800000,1365.000000,891.800000
1255.800000,1692.600000,1255.800000,1692.600000
928.200000,1365.000000,928.200000,1365.000000
673.400000,891.800000,673.400000,891.800000
600.600000,1292.200000,600.600000,1292.200000
1547.000000,2529.800000,1547.000000,2529.800000
1219.400000,1437.800000,1219.400000,1437.800000
1001.000000,1874.600000,1001.000000,1874.600000
1146.600000,673.400000,1146.600000,673.400000
1510.600000,2375.100000,1510.600000,2375.100000
1073.800000,2165.800000,1073.800000,2165.800000
1019.200000,1037.400000,1019.200000,1037.400000
1073.800000,1001.000000,1073.800000,1001.000000
1474.200000,2129.400000,1474.200000,2129.400000
1656.200000,2129.400000,1656.200000,2129.400000
1028.300000,2056.600000,1028.300000,2056.600000
819.000000,637.000000,819.000000,637.000000
1219.400000,1183.000000,1219.400000,1183.000000
1547.000000,2056.600000,1547.000000,2056.600000
1911.000000,1983.800000,1911.000000,1983.800000
1365.000000,2056.600000,1365.000000,2056.600000
1619.800000,2129.400000,1619.800000,2129.400000
1183.000000,1547.000000,1183.000000,1547.000000
1874.600000,1146.600000,1874.600000,1146.600000
637.000000,1547.000000,637.000000,1547.000000
1983.800000,1911.000000,1983.800000,1911.000000
1292.200000,1692.600000,1292.200000,1692.600000
