2311.400000,2375.100000,2311.400000,2375.100000
891.800000,819.000000,891.800000,819.000000
1801.800000,964.600000,1801.800000,964.600000
491.400000,1328.600000,491.400000,1328.600000
964.600000,2202.200000,964.600000,2202.200000
1583.400000,2275.000000,1583.400000,2275.000000
1701.700000,1255.800000,1692.600000,1255.800000
1847.300000,1255.800000,1838.200000,1255.800000
1328.600000,1110.200000,1328.600000,1110.200000
782.600000,1028.300000,782.600000,1028.300000
1082.900000,2311.400000,1092.000000,2311.400000
491.400000,1319.500000,491.400000,1319.500000
928.200000,1619.800000,928.200000,1619.800000
1001.000000,1656.200000,1001.000000,1656.200000
1801.800000,891.800000,1801.800000,891.800000
1874.600000,1137.500000,1865.500000,1137.500000
1064.700000,1911.000000,1064.700000,1911.000000
1255.800000,746.200000,1255.800000,746.200000
1001.000000,2457.000000,1010.100000,2457.000000
782.600000,1037.400000,782.600000,1037.400000
1301.300000,2165.800000,1301.300000,2165.800000
1437.800000,1892.800000,1428.700000,1883.700000
955.500000,1401.400000,955.500000,1401.400000
1092.000000,1437.800000,1082.900000,1437.800000
527.800000,1146.600000,527.800000,1146.600000
1073.800000,1055.600000,1073.800000,1055.600000
1765.400000,1001.000000,1765.400000,1001.000000
1255.800000,1146.600000,1255.800000,1146.600000
1556.100000,1874.600000,1547.000000,1874.600000
782.600000,1929.200000,782.600000,1929.200000
1920.100000,1137.500000,1920.100000,1137.500000
809.900000,1510.600000,809.900000,1510.600000
1110.200000,1110.200000,1110.200000,1110.200000
1365.000000,491.400000,1374.100000,491.400000
1037.400000,2165.800000,1037.400000,2165.800000
1255.800000,819.000000,1255.800000,819.000000
1001.000000,2093.000000,1001.000000,2093.000000
855.400000,855.400000,855.400000,855.400000
746.200000,1674.400000,746.200000,1683.500000
891.800000,1437.800000,891.800000,1437.800000
928.200000,1547.000000,928.200000,1547.000000
2056.600000,2202.200000,2056.600000,2202.200000
1255.800000,1146.600000,1255.800000,1146.600000
964.600000,2202.200000,964.600000,2202.200000
1601.600000,1401.400000,1592.500000,1401.400000
1838.200000,1474.200000,1829.100000,1474.200000
1474.200000,746.200000,1474.200000,746.200000
2102.100000,2457.000000,2111.200000,2457.000000
1510.600000,1583.400000,1501.500000,1574.300000
1474.200000,2529.800000,1483.300000,2529.800000
1183.000000,819.000000,1183.000000,819.000000
1947.400000,2056.600000,1947.400000,2056.600000
2011.100000,2420.600000,2020.200000,2420.600000
964.600000,1510.600000,964.600000,1510.600000
891.800000,1146.600000,891.800000,1146.600000
1492.400000,2493.400000,1501.500000,2493.400000
964.600000,1983.800000,964.600000,1983.800000
1947.400000,2165.800000,1947.400000,2165.800000
1073.800000,637.000000,1082.900000,637.000000
673.400000,1255.800000,673.400000,1255.800000
964.600000,2193.100000,964.600000,2193.100000
1355.900000,1983.800000,1346.800000,1983.800000
1437.800000,709.800000,1437.800000,709.800000
891.800000,1183.000000,891.800000,1183.000000
1128.400000,2238.600000,1137.500000,2238.600000
1947.400000,2056.600000,1947.400000,2056.600000
1583.400000,837.200000,1583.400000,837.200000
1692.600000,964.600000,1692.600000,964.600000
1219.400000,746.200000,1219.400000,746.200000
673.400000,2566.200000,709.800000,2566.200000
491.400000,1328.600000,491.400000,1328.600000
1183.000000,2093.000000,1183.000000,2093.000000
1283.100000,1838.200000,1274.000000,1838.200000
1419.600000,782.600000,1419.600000,782.600000
1037.400000,2557.100000,1037.400000,2557.100000
637.000000,1219.400000,637.000000,1219.400000
1155.700000,1547.000000,1146.600000,1547.000000
2165.800000,2238.600000,2165.800000,2238.600000
1547.000000,2484.300000,1547.000000,2484.300000
1401.400000,2275.000000,1401.400000,2275.000000
2347.800000,2420.600000,2347.800000,2420.600000
1510.600000,1592.500000,1501.500000,1583.400000
964.600000,1365.000000,964.600000,1365.000000
2038.400000,928.200000,2038.400000,928.200000
1110.200000,2020.200000,1110.200000,2020.200000
546.000000,2047.500000,555.100000,2056.600000
1492.400000,910.000000,1492.400000,910.000000
1401.400000,782.600000,1401.400000,782.600000
2202.200000,2375.100000,2202.200000,2375.100000
1947.400000,2129.400000,1947.400000,2129.400000
2238.600000,2311.400000,2238.600000,2311.400000
1537.900000,2711.800000,1547.000000,2711.800000
2038.400000,928.200000,2038.400000,928.200000
928.200000,2129.400000,937.300000,2129.400000
1073.800000,1110.200000,1073.800000,1110.200000
1765.400000,928.200000,1765.400000,928.200000
546.000000,2093.000000,555.100000,2102.100000
873.600000,855.400000,873.600000,855.400000
1492.400000,2493.400000,1501.500000,2493.400000
673.400000,1583.400000,673.400000,1583.400000
1656.200000,2129.400000,1656.200000,2129.400000
1346.800000,418.600000,1355.900000,418.600000
1419.600000,2475.200000,1428.700000,2475.200000
1765.400000,1001.000000,1765.400000,1001.000000
1729.000000,2311.400000,1729.000000,2311.400000
1911.000000,928.200000,1911.000000,928.200000
1365.000000,2366.000000,1365.000000,2366.000000
527.800000,1146.600000,527.800000,1146.600000
1765.400000,2165.800000,1765.400000,2165.800000
1492.400000,1110.200000,1483.300000,1110.200000
1565.200000,2493.400000,1565.200000,2493.400000
1365.000000,928.200000,1365.000000,928.200000
928.200000,2129.400000,937.300000,2129.400000
1001.000000,1983.800000,1001.000000,1983.800000
1838.200000,1474.200000,1829.100000,1474.200000
782.600000,1028.300000,782.600000,1028.300000
891.800000,1173.900000,891.800000,1173.900000
782.600000,1219.400000,782.600000,1219.400000
1528.800000,1583.400000,1519.700000,1574.300000
1801.800000,928.200000,1801.800000,928.200000
1911.000000,891.800000,1911.000000,891.800000
1911.000000,1073.800000,1911.000000,1073.800000
527.800000,1692.600000,527.800000,1692.600000
1547.000000,1255.800000,1537.900000,1255.800000
928.200000,2093.000000,928.200000,2093.000000
1501.500000,1183.000000,1492.400000,1183.000000
527.800000,2229.500000,546.000000,2229.500000
1401.400000,819.000000,1401.400000,819.000000
1419.600000,1501.500000,1410.500000,1492.400000
2120.300000,664.300000,2129.400000,673.400000
2420.600000,819.000000,2420.600000,828.100000
1692.600000,891.800000,1692.600000,891.800000
1765.400000,2275.000000,1765.400000,2275.000000
2156.700000,782.600000,2165.800000,791.700000
1401.400000,2438.800000,1401.400000,2438.800000
1001.000000,1983.800000,1001.000000,1983.800000
564.200000,1146.600000,564.200000,1146.600000
2002.000000,573.300000,2011.100000,582.400000
819.000000,1328.600000,819.000000,1328.600000
1037.400000,2384.200000,1046.500000,2384.200000
1001.000000,1983.800000,1001.000000,1983.800000
1146.600000,1547.000000,1137.500000,1547.000000
928.200000,764.400000,928.200000,764.400000
1001.000000,1656.200000,1001.000000,1656.200000
819.000000,1401.400000,819.000000,1401.400000
928.200000,2629.900000,946.400000,2639.000000
1064.700000,637.000000,1073.800000,637.000000
673.400000,1983.800000,682.500000,1983.800000
2275.000000,2384.200000,2275.000000,2384.200000
809.900000,1510.600000,809.900000,1510.600000
1255.800000,1146.600000,1255.800000,1146.600000
1474.200000,2384.200000,1474.200000,2384.200000
2120.300000,546.000000,2129.400000,555.100000
1037.400000,2284.100000,1046.500000,2284.100000
1465.100000,2529.800000,1474.200000,2529.800000
536.900000,1738.100000,536.900000,1747.200000
1838.200000,1001.000000,1838.200000,1001.000000
1692.600000,819.000000,1692.600000,819.000000
709.800000,1901.900000,709.800000,1911.000000
1183.000000,2093.000000,1183.000000,2093.000000
1947.400000,2202.200000,1947.400000,2202.200000
1401.400000,2429.700000,1401.400000,2429.700000
1246.700000,1519.700000,1237.600000,1510.600000
1419.600000,928.200000,1419.600000,928.200000
1146.600000,1037.400000,1146.600000,1037.400000
1547.000000,2384.200000,1547.000000,2384.200000
1729.000000,2347.800000,1729.000000,2347.800000
1765.400000,2275.000000,1765.400000,2275.000000
928.200000,1729.000000,928.200000,1729.000000
1537.900000,600.600000,1547.000000,600.600000
1392.300000,2639.000000,1401.400000,2639.000000
1328.600000,1110.200000,1328.600000,1110.200000
964.600000,2202.200000,964.600000,2202.200000
1437.800000,2384.200000,1437.800000,2384.200000
1110.200000,1037.400000,1110.200000,1037.400000
1801.800000,928.200000,1801.800000,928.200000
1346.800000,491.400000,1355.900000,491.400000
1255.800000,637.000000,1264.900000,637.000000
1365.000000,2184.000000,1365.000000,2184.000000
2129.400000,664.300000,2138.500000,673.400000
1219.400000,855.400000,1219.400000,855.400000
1638.000000,1001.000000,1628.900000,1001.000000
1838.200000,2093.000000,1838.200000,2093.000000
1610.700000,1292.200000,1601.600000,1292.200000
2311.400000,2347.800000,2311.400000,2347.800000
1547.000000,928.200000,1547.000000,928.200000
1783.600000,1283.100000,1774.500000,1283.100000
500.500000,1592.500000,509.600000,1601.600000
1565.200000,1146.600000,1556.100000,1146.600000
1073.800000,1692.600000,1073.800000,1692.600000
1692.600000,964.600000,1692.600000,964.600000
1001.000000,1929.200000,1001.000000,1929.200000
1547.000000,1183.000000,1537.900000,1183.000000
1801.800000,1983.800000,1801.800000,1983.800000
1992.900000,2093.000000,1992.900000,2093.000000
1246.700000,637.000000,1255.800000,637.000000
891.800000,1446.900000,891.800000,1446.900000
2020.200000,864.500000,2020.200000,873.600000
2074.800000,2165.800000,2074.800000,2165.800000
1510.600000,2293.200000,1510.600000,2293.200000
1501.500000,1183.000000,1492.400000,1183.000000
1574.300000,1474.200000,1565.200000,1465.100000
1983.800000,2083.900000,1983.800000,2083.900000
1073.800000,600.600000,1082.900000,600.600000
1428.700000,1255.800000,1419.600000,1255.800000
1255.800000,1146.600000,1255.800000,1146.600000
1255.800000,2457.000000,1264.900000,2457.000000
1255.800000,1510.600000,1246.700000,1501.500000
1401.400000,2056.600000,1392.300000,2056.600000
2011.100000,2420.600000,2020.200000,2420.600000
1146.600000,1401.400000,1146.600000,1401.400000
564.200000,2093.000000,573.300000,2102.100000
1983.800000,928.200000,1983.800000,928.200000
991.900000,2457.000000,1001.000000,2457.000000
1255.800000,673.400000,1264.900000,673.400000
2238.600000,2165.800000,2238.600000,2165.800000
1765.400000,2165.800000,1765.400000,2165.800000
964.600000,1610.700000,964.600000,1610.700000
1219.400000,2711.800000,1237.600000,2711.800000
1528.800000,2639.000000,1537.900000,2639.000000
1183.000000,1838.200000,1183.000000,1838.200000
1064.700000,627.900000,1073.800000,627.900000
1110.200000,1983.800000,1110.200000,1983.800000
1483.300000,2020.200000,1474.200000,2020.200000
2020.200000,2165.800000,2020.200000,2165.800000
1901.900000,1082.900000,1901.900000,1082.900000
1474.200000,2438.800000,1474.200000,2438.800000
709.800000,2056.600000,718.900000,2065.700000
673.400000,910.000000,673.400000,910.000000
637.000000,1219.400000,637.000000,1219.400000
