1583.400000,1874.600000,1583.400000,1874.600000
1547.000000,1911.000000,1547.000000,1911.000000
1592.500000,1437.800000,1592.500000,1437.800000
2020.200000,2275.000000,2020.200000,2275.000000
1865.500000,1510.600000,1865.500000,1510.600000
527.800000,2202.200000,527.800000,2202.200000
1619.800000,2056.600000,1619.800000,2056.600000
1729.000000,1328.600000,1729.000000,1328.600000
1619.800000,1146.600000,1619.800000,1146.600000
2165.800000,928.200000,2165.800000,928.200000
2202.200000,1146.600000,2202.200000,1146.600000
1874.600000,2056.600000,1874.600000,2056.600000
2020.200000,1692.600000,2020.200000,1692.600000
1947.400000,2056.600000,1947.400000,2056.600000
1765.400000,1583.400000,1765.400000,1583.400000
2329.600000,1328.600000,2329.600000,1328.600000
1692.600000,1874.600000,1692.600000,1874.600000
1947.400000,1365.000000,1947.400000,1365.000000
1801.800000,1801.800000,1801.800000,1801.800000
1801.800000,1437.800000,1801.800000,1437.800000
2238.600000,1365.000000,2238.600000,1365.000000
1656.200000,1146.600000,1656.200000,1146.600000
1583.400000,1310.400000,1583.400000,1310.400000
1838.200000,1255.800000,1838.200000,1255.800000
1692.600000,1401.400000,1692.600000,1401.400000
2093.000000,1838.200000,2093.000000,1838.200000
1619.800000,2202.200000,1619.800000,2202.200000
1583.400000,1838.200000,1583.400000,1838.200000
2165.800000,1401.400000,2165.800000,1401.400000
2047.500000,1219.400000,2047.500000,1219.400000
1874.600000,1510.600000,1874.600000,1510.600000
2020.200000,1547.000000,2020.200000,1547.000000
1947.400000,1583.400000,1947.400000,1583.400000
1583.400000,1474.200000,1583.400000,1474.200000
1983.800000,1583.400000,1983.800000,1583.400000
1983.800000,1547.000000,1983.800000,1547.000000
1656.200000,1255.800000,1656.200000,1255.800000
637.000000,2475.200000,637.000000,2475.200000
1656.200000,2093.000000,1656.200000,2093.000000
1801.800000,1801.800000,1801.800000,1801.800000
2529.800000,1729.000000,2529.800000,1729.000000
1874.600000,1510.600000,1874.600000,1510.600000
1947.400000,1692.600000,1947.400000,1692.600000
1619.800000,1255.800000,1619.800000,1255.800000
1911.000000,1365.000000,1911.000000,1365.000000
1801.800000,1219.400000,1801.800000,1219.400000
2420.600000,1110.200000,2420.600000,1110.200000
1947.400000,1437.800000,1947.400000,1437.800000
2093.000000,1401.400000,2093.000000,1401.400000
2384.200000,1146.600000,2384.200000,1146.600000
1801.800000,1219.400000,1801.800000,1219.400000
1801.800000,1401.400000,1801.800000,1401.400000
2802.800000,1619.800000,2802.800000,1619.800000
1765.400000,1947.400000,1765.400000,1947.400000
1656.200000,1437.800000,1656.200000,1437.800000
1874.600000,1983.800000,1874.600000,1983.800000
1656.200000,1328.600000,1656.200000,1328.600000
1838.200000,1874.600000,1838.200000,1874.600000
1801.800000,1801.800000,1801.800000,1801.800000
1801.800000,1865.500000,1801.800000,1865.500000
1801.800000,1428.700000,1801.800000,1428.700000
2020.200000,1547.000000,2020.200000,1547.000000
1765.400000,1947.400000,1765.400000,1947.400000
2020.200000,2275.000000,2020.200000,2275.000000
2093.000000,1328.600000,2093.000000,1328.600000
1801.800000,1328.600000,1801.800000,1328.600000
1073.800000,2475.200000,1073.800000,2475.200000
2457.000000,964.600000,2457.000000,964.600000
964.600000,2493.400000,964.600000,2493.400000
1983.800000,1547.000000,1983.800000,1547.000000
1729.000000,1838.200000,1729.000000,1838.200000
1656.200000,2056.600000,1656.200000,2056.600000
1401.400000,2493.400000,1401.400000,2493.400000
2802.800000,1619.800000,2802.800000,1619.800000
1255.800000,2511.600000,1255.800000,2511.600000
1983.800000,1001.000000,1983.800000,1001.000000
1692.600000,1219.400000,1692.600000,1219.400000
1638.000000,1765.400000,1638.000000,1765.400000
1874.600000,1474.200000,1874.600000,1474.200000
1729.000000,1656.200000,1729.000000,1656.200000
2129.400000,1292.200000,2129.400000,1292.200000
1983.800000,1465.100000,1983.800000,1465.100000
782.600000,1146.600000,782.600000,1146.600000
1474.200000,1983.800000,1474.200000,1983.800000
1401.400000,928.200000,1401.400000,928.200000
1510.600000,1401.400000,1510.600000,1401.400000
1947.400000,2056.600000,1947.400000,2056.600000
1692.600000,1219.400000,1692.600000,1219.400000
1801.800000,1255.800000,1801.800000,1255.800000
1801.800000,1219.400000,1801.800000,1219.400000
1983.800000,1583.400000,1983.800000,1583.400000
1510.600000,1583.400000,1510.600000,1583.400000
1765.400000,1547.000000,1765.400000,1547.000000
1610.700000,1437.800000,1610.700000,1437.800000
2093.000000,1692.600000,2093.000000,1692.600000
1692.600000,1401.400000,1692.600000,1401.400000
1547.000000,1437.800000,1547.000000,1437.800000
1801.800000,1428.700000,1801.800000,1428.700000
1847.300000,1474.200000,1847.300000,1474.200000
1547.000000,1911.000000,1547.000000,1911.000000
1583.400000,1565.200000,1583.400000,1565.200000
1619.800000,1947.400000,1619.800000,1947.400000
1474.200000,2056.600000,1474.200000,2056.600000
2047.500000,1219.400000,2047.500000,1219.400000
2202.200000,891.800000,2202.200000,891.800000
2347.800000,1365.000000,2347.800000,1365.000000
2056.600000,1319.500000,2056.600000,1319.500000
1947.400000,2056.600000,1947.400000,2056.600000
2347.800000,1365.000000,2347.800000,1365.000000
1619.800000,2129.400000,1619.800000,2129.400000
1583.400000,2093.000000,1583.400000,2093.000000
2711.800000,1328.600000,2711.800000,1328.600000
2129.400000,1228.500000,2129.400000,1228.500000
1765.400000,1110.200000,1765.400000,1110.200000
2602.600000,1183.000000,2602.600000,1183.000000
1838.200000,2165.800000,1838.200000,2165.800000
2056.600000,819.000000,2056.600000,819.000000
1401.400000,928.200000,1401.400000,928.200000
1619.800000,1365.000000,1619.800000,1365.000000
2420.600000,1110.200000,2420.600000,1110.200000
1911.000000,1365.000000,1911.000000,1365.000000
1765.400000,1947.400000,1765.400000,1947.400000
2347.800000,1365.000000,2347.800000,1365.000000
2347.800000,1583.400000,2347.800000,1583.400000
1874.600000,1183.000000,1874.600000,1183.000000
1255.800000,2639.000000,1255.800000,2639.000000
2093.000000,1255.800000,2093.000000,1255.800000
2748.200000,1365.000000,2748.200000,1365.000000
1783.600000,1110.200000,1783.600000,1110.200000
1619.800000,1365.000000,1619.800000,1365.000000
1947.400000,1619.800000,1947.400000,1619.800000
1510.600000,1110.200000,1510.600000,1110.200000
2202.200000,1401.400000,2202.200000,1401.400000
2029.300000,1110.200000,2029.300000,1110.200000
2238.600000,1838.200000,2238.600000,1838.200000
1983.800000,1401.400000,1983.800000,1401.400000
2347.800000,1583.400000,2347.800000,1583.400000
2020.200000,1692.600000,2020.200000,1692.600000
2202.200000,1146.600000,2202.200000,1146.600000
2047.500000,1437.800000,2047.500000,1437.800000
2165.800000,928.200000,2165.800000,928.200000
1510.600000,1110.200000,1510.600000,1110.200000
1911.000000,1911.000000,1911.000000,1911.000000
2020.200000,2275.000000,2020.200000,2275.000000
1474.200000,1838.200000,1474.200000,1838.200000
2529.800000,1183.000000,2529.800000,1183.000000
2202.200000,1183.000000,2202.200000,1183.000000
1801.800000,1401.400000,1801.800000,1401.400000
1765.400000,1801.800000,1765.400000,1801.800000
1292.200000,1692.600000,1292.200000,1692.600000
1692.600000,1729.000000,1692.600000,1729.000000
1638.000000,1838.200000,1638.000000,1838.200000
2347.800000,1410.500000,2347.800000,1410.500000
1765.400000,1801.800000,1765.400000,1801.800000
1874.600000,1729.000000,1874.600000,1729.000000
1692.600000,1510.600000,1692.600000,1510.600000
1656.200000,1829.100000,1656.200000,1829.100000
2347.800000,1365.000000,2347.800000,1365.000000
1619.800000,2165.800000,1619.800000,2165.800000
2056.600000,819.000000,2056.600000,819.000000
2238.600000,1365.000000,2238.600000,1365.000000
1474.200000,1146.600000,1474.200000,1146.600000
1255.800000,2639.000000,1255.800000,2639.000000
1920.100000,1911.000000,1920.100000,1911.000000
1365.000000,891.800000,1365.000000,891.800000
1401.400000,928.200000,1401.400000,928.200000
1874.600000,1328.600000,1874.600000,1328.600000
1801.800000,2129.400000,1801.800000,2129.400000
2029.300000,1401.400000,2029.300000,1401.400000
1838.200000,2093.000000,1838.200000,2093.000000
2202.200000,855.400000,2202.200000,855.400000
2238.600000,819.000000,2238.600000,819.000000
1401.400000,2056.600000,1401.400000,2056.600000
2020.200000,1911.000000,2020.200000,1911.000000
2020.200000,1401.400000,2020.200000,1401.400000
1656.200000,1183.000000,1656.200000,1183.000000
1255.800000,2493.400000,1255.800000,2493.400000
1183.000000,2529.800000,1183.000000,2529.800000
1765.400000,1619.800000,1765.400000,1619.800000
1692.600000,1801.800000,1692.600000,1801.800000
1619.800000,1729.000000,1619.800000,1729.000000
2202.200000,1783.600000,2202.200000,1783.600000
1947.400000,1911.000000,1947.400000,1911.000000
1255.800000,673.400000,1255.800000,673.400000
1983.800000,309.400000,1983.800000,309.400000
2029.300000,1037.400000,2029.300000,1037.400000
1474.200000,1838.200000,1474.200000,1838.200000
1801.800000,1911.000000,1801.800000,1911.000000
2093.000000,1401.400000,2093.000000,1401.400000
2165.800000,782.600000,2165.800000,782.600000
1983.800000,1001.000000,1983.800000,1001.000000
2202.200000,1255.800000,2202.200000,1255.800000
2020.200000,2275.000000,2020.200000,2275.000000
2093.000000,1328.600000,2093.000000,1328.600000
1974.700000,1765.400000,1974.700000,1765.400000
1874.600000,1183.000000,1874.600000,1183.000000
1583.400000,2165.800000,1583.400000,2165.800000
1401.400000,2056.600000,1401.400000,2056.600000
2047.500000,1437.800000,2047.500000,1437.800000
2093.000000,1729.000000,2093.000000,1729.000000
2002.000000,1510.600000,2002.000000,1510.600000
1619.800000,2165.800000,1619.800000,2165.800000
2602.600000,1474.200000,2602.600000,1474.200000
1911.000000,1328.600000,1911.000000,1328.600000
1838.200000,1474.200000,1838.200000,1474.200000
1465.100000,1328.600000,1465.100000,1328.600000
2384.200000,1510.600000,2384.200000,1510.600000
1838.200000,1874.600000,1838.200000,1874.600000
2129.400000,1219.400000,2129.400000,1219.400000
1519.700000,1437.800000,1519.700000,1437.800000
1619.800000,2457.000000,1619.800000,2457.000000
2275.000000,1619.800000,2275.000000,1619.800000
1328.600000,2748.200000,1328.600000,2748.200000
1073.800000,2466.100000,1073.800000,2466.100000
1510.600000,1037.400000,1510.600000,1037.400000
1774.500000,2093.000000,1774.500000,2093.000000
2202.200000,1110.200000,2202.200000,1110.200000
1765.400000,1219.400000,1765.400000,1219.400000
1983.800000,1474.200000,1983.800000,1474.200000
1619.800000,1146.600000,1619.800000,1146.600000
1619.800000,1565.200000,1619.800000,1565.200000
2202.200000,1146.600000,2202.200000,1146.600000
1874.600000,2020.200000,1874.600000,2020.200000
1656.200000,564.200000,1656.200000,564.200000
2093.000000,2011.100000,2093.000000,2011.100000
782.600000,1146.600000,782.600000,1146.600000
1619.800000,1947.400000,1619.800000,1947.400000
1474.200000,1173.900000,1474.200000,1173.900000
1619.800000,1583.400000,1619.800000,1583.400000
2384.200000,1146.600000,2384.200000,1146.600000
1510.600000,1110.200000,1510.600000,1110.200000
1983.800000,891.800000,1983.800000,891.800000
1947.400000,1729.000000,1947.400000,1729.000000
1510.600000,1037.400000,1510.600000,1037.400000
964.600000,2493.400000,964.600000,2493.400000
1110.200000,2457.000000,1110.200000,2457.000000
964.600000,2493.400000,964.600000,2493.400000
2202.200000,1255.800000,2202.200000,1255.800000
2347.800000,1656.200000,2347.800000,1656.200000
2165.800000,1146.600000,2165.800000,1146.600000
2275.000000,673.400000,2275.000000,673.400000
1255.800000,2511.600000,1255.800000,2511.600000
1619.800000,2165.800000,1619.800000,2165.800000
1692.600000,1729.000000,1692.600000,1729.000000
2347.800000,1510.600000,2347.800000,1510.600000
1401.400000,1292.200000,1401.400000,1292.200000
1255.800000,2165.800000,1255.800000,2165.800000
1583.400000,1619.800000,1583.400000,1619.800000
1656.200000,564.200000,1656.200000,564.200000
1838.200000,309.400000,1838.200000,309.400000
964.600000,2493.400000,964.600000,2493.400000
1692.600000,1911.000000,1692.600000,1911.000000
1838.200000,1474.200000,1838.200000,1474.200000
1983.800000,2056.600000,1983.800000,2056.600000
1874.600000,1547.000000,1874.600000,1547.000000
1474.200000,1947.400000,1474.200000,1947.400000
2602.600000,1183.000000,2602.600000,1183.000000
1983.800000,891.800000,1983.800000,891.800000
1874.600000,1729.000000,1874.600000,1729.000000
1619.800000,1110.200000,1619.800000,1110.200000
2311.400000,1183.000000,2311.400000,1183.000000
637.000000,2475.200000,637.000000,2475.200000
2275.000000,1619.800000,2275.000000,1619.800000
2275.000000,1619.800000,2275.000000,1619.800000
1547.000000,2275.000000,1547.000000,2275.000000
1911.000000,1401.400000,1911.000000,1401.400000
1219.400000,2493.400000,1219.400000,2493.400000
1547.000000,2020.200000,1547.000000,2020.200000
1328.600000,2748.200000,1328.600000,2748.200000
1474.200000,2056.600000,1474.200000,2056.600000
527.800000,2202.200000,527.800000,2202.200000
2093.000000,1474.200000,2093.000000,1474.200000
1619.800000,1474.200000,1619.800000,1474.200000
2193.100000,1183.000000,2193.100000,1183.000000
1801.800000,1474.200000,1801.800000,1474.200000
1765.400000,2093.000000,1765.400000,2093.000000
2311.400000,1183.000000,2311.400000,1183.000000
1838.200000,1401.400000,1838.200000,1401.400000
819.000000,2238.600000,819.000000,2238.600000
2020.200000,1692.600000,2020.200000,1692.600000
1401.400000,2493.400000,1401.400000,2493.400000
1001.000000,2566.200000,1001.000000,2566.200000
1938.300000,1911.000000,1938.300000,1911.000000
2093.000000,1001.000000,2093.000000,1001.000000
2238.600000,1110.200000,2238.600000,1110.200000
2093.000000,1037.400000,2093.000000,1037.400000
1537.900000,1729.000000,1537.900000,1729.000000
1619.800000,1183.000000,1619.800000,1183.000000
2093.000000,2020.200000,2093.000000,2020.200000
1983.800000,891.800000,1983.800000,891.800000
2038.400000,964.600000,2038.400000,964.600000
1401.400000,2056.600000,1401.400000,2056.600000
2056.600000,928.200000,2056.600000,928.200000
1401.400000,2056.600000,1401.400000,2056.600000
1474.200000,1765.400000,1474.200000,1765.400000
2238.600000,1219.400000,2238.600000,1219.400000
1911.000000,1510.600000,1911.000000,1510.600000
527.800000,1947.400000,527.800000,1947.400000
1692.600000,1437.800000,1692.600000,1437.800000
1874.600000,1183.000000,1874.600000,1183.000000
1820.000000,1292.200000,1820.000000,1292.200000
1583.400000,2165.800000,1583.400000,2165.800000
1292.200000,2457.000000,1292.200000,2457.000000
1146.600000,2165.800000,1146.600000,2165.800000
1765.400000,2093.000000,1765.400000,2093.000000
1801.800000,2020.200000,1801.800000,2020.200000
2238.600000,1838.200000,2238.600000,1838.200000
2566.200000,1183.000000,2566.200000,1183.000000
2347.800000,1410.500000,2347.800000,1410.500000
2202.200000,1255.800000,2202.200000,1255.800000
1547.000000,891.800000,1547.000000,891.800000
1983.800000,2020.200000,1983.800000,2020.200000
2093.000000,1474.200000,2093.000000,1474.200000
1510.600000,1146.600000,1510.600000,1146.600000
1765.400000,1583.400000,1765.400000,1583.400000
1729.000000,1146.600000,1729.000000,1146.600000
1820.000000,1874.600000,1820.000000,1874.600000
2211.300000,891.800000,2211.300000,891.800000
1437.800000,2202.200000,1437.800000,2202.200000
1874.600000,1255.800000,1874.600000,1255.800000
1583.400000,2074.800000,1583.400000,2074.800000
1656.200000,1110.200000,1656.200000,1110.200000
1692.600000,1619.800000,1692.600000,1619.800000
1911.000000,2093.000000,1911.000000,2093.000000
1474.200000,2056.600000,1474.200000,2056.600000
1729.000000,1146.600000,1729.000000,1146.600000
1838.200000,2093.000000,1838.200000,2093.000000
2347.800000,1665.300000,2347.800000,1665.300000
2129.400000,1328.600000,2129.400000,1328.600000
2275.000000,1474.200000,2275.000000,1474.200000
1656.200000,1410.500000,1656.200000,1410.500000
1437.800000,2165.800000,1437.800000,2165.800000
1510.600000,1401.400000,1510.600000,1401.400000
1583.400000,1765.400000,1583.400000,1765.400000
1547.000000,1255.800000,1547.000000,1255.800000
1583.400000,1292.200000,1583.400000,1292.200000
1474.200000,1992.900000,1474.200000,1992.900000
2420.600000,1656.200000,2420.600000,1656.200000
1911.000000,1510.600000,1911.000000,1510.600000
1911.000000,746.200000,1911.000000,746.200000
1583.400000,1283.100000,1583.400000,1283.100000
2020.200000,1911.000000,2020.200000,1911.000000
1801.800000,2202.200000,1801.800000,2202.200000
1547.000000,891.800000,1547.000000,891.800000
1838.200000,309.400000,1838.200000,309.400000
2238.600000,455.000000,2238.600000,455.000000
2602.600000,1183.000000,2602.600000,1183.000000
1965.600000,1328.600000,1965.600000,1328.600000
1474.200000,1838.200000,1474.200000,1838.200000
2020.200000,1765.400000,2020.200000,1765.400000
1692.600000,964.600000,1692.600000,964.600000
1656.200000,2457.000000,1656.200000,2457.000000
1947.400000,1765.400000,1947.400000,1765.400000
1983.800000,2056.600000,1983.800000,2056.600000
2202.200000,1783.600000,2202.200000,1783.600000
1692.600000,1619.800000,1692.600000,1619.800000
1929.200000,1619.800000,1929.200000,1619.800000
2238.600000,1219.400000,2238.600000,1219.400000
1983.800000,1219.400000,1983.800000,1219.400000
1874.600000,1255.800000,1874.600000,1255.800000
2602.600000,1183.000000,2602.600000,1183.000000
1255.800000,2493.400000,1255.800000,2493.400000
1474.200000,1983.800000,1474.200000,1983.800000
1801.800000,1365.000000,1801.800000,1365.000000
1983.800000,1683.500000,1983.800000,1683.500000
1619.800000,1583.400000,1619.800000,1583.400000
1619.800000,1883.700000,1619.800000,1883.700000
1710.800000,2093.000000,1710.800000,2093.000000
1110.200000,2457.000000,1110.200000,2457.000000
2420.600000,1656.200000,2420.600000,1656.200000
1437.800000,1028.300000,1437.800000,1028.300000
1874.600000,1947.400000,1874.600000,1947.400000
1765.400000,2311.400000,1765.400000,2311.400000
1765.400000,2120.300000,1765.400000,2120.300000
2529.800000,1729.000000,2529.800000,1729.000000
2020.200000,1410.500000,2020.200000,1410.500000
2529.800000,1183.000000,2529.800000,1183.000000
2093.000000,1656.200000,2093.000000,1656.200000
2347.800000,1656.200000,2347.800000,1656.200000
1583.400000,2083.900000,1583.400000,2083.900000
1437.800000,928.200000,1437.800000,928.200000
1947.400000,1765.400000,1947.400000,1765.400000
2129.400000,1401.400000,2129.400000,1401.400000
1510.600000,1001.000000,1510.600000,1001.000000
1547.000000,2347.800000,1547.000000,2347.800000
1547.000000,1510.600000,1547.000000,1510.600000
2457.000000,1583.400000,2457.000000,1583.400000
2748.200000,1619.800000,2748.200000,1619.800000
1619.800000,1110.200000,1619.800000,1110.200000
2129.400000,1001.000000,2129.400000,1001.000000
1729.000000,1783.600000,1729.000000,1783.600000
1983.800000,1765.400000,1983.800000,1765.400000
1474.200000,1183.000000,1474.200000,1183.000000
2093.000000,1001.000000,2093.000000,1001.000000
2193.100000,1255.800000,2193.100000,1255.800000
1292.200000,2275.000000,1292.200000,2275.000000
2093.000000,1437.800000,2093.000000,1437.800000
1110.200000,2493.400000,1110.200000,2493.400000
1510.600000,1583.400000,1510.600000,1583.400000
1547.000000,891.800000,1547.000000,891.800000
2457.000000,1474.200000,2457.000000,1474.200000
1701.700000,1619.800000,1701.700000,1619.800000
2020.200000,2202.200000,2020.200000,2202.200000
1874.600000,1729.000000,1874.600000,1729.000000
1547.000000,1255.800000,1547.000000,1255.800000
1492.400000,2056.600000,1492.400000,2056.600000
1292.200000,1692.600000,1292.200000,1692.600000
1947.400000,746.200000,1947.400000,746.200000
1801.800000,2275.000000,1801.800000,2275.000000
782.600000,1146.600000,782.600000,1146.600000
2457.000000,1583.400000,2457.000000,1583.400000
2165.800000,782.600000,2165.800000,782.600000
1474.200000,1838.200000,1474.200000,1838.200000
2457.000000,1474.200000,2457.000000,1474.200000
1947.400000,1365.000000,1947.400000,1365.000000
1874.600000,2129.400000,1874.600000,2129.400000
2748.200000,1365.000000,2748.200000,1365.000000
2238.600000,1110.200000,2238.600000,1110.200000
2165.800000,782.600000,2165.800000,782.600000
928.200000,2347.800000,928.200000,2347.800000
1583.400000,1164.800000,1583.400000,1164.800000
2056.600000,1328.600000,2056.600000,1328.600000
1183.000000,2566.200000,1183.000000,2566.200000
1692.600000,2311.400000,1692.600000,2311.400000
2093.000000,1219.400000,2093.000000,1219.400000
2093.000000,1437.800000,2093.000000,1437.800000
2038.400000,964.600000,2038.400000,964.600000
1947.400000,746.200000,1947.400000,746.200000
2420.600000,1656.200000,2420.600000,1656.200000
2165.800000,928.200000,2165.800000,928.200000
2038.400000,1146.600000,2038.400000,1146.600000
1983.800000,1292.200000,1983.800000,1292.200000
1692.600000,2311.400000,1692.600000,2311.400000
673.400000,2093.000000,673.400000,2093.000000
2256.800000,1328.600000,2256.800000,1328.600000
1073.800000,1874.600000,1073.800000,1874.600000
2093.000000,2020.200000,2093.000000,2020.200000
2311.400000,1183.000000,2311.400000,1183.000000
1765.400000,1110.200000,1765.400000,1110.200000
1510.600000,1110.200000,1510.600000,1110.200000
1474.200000,1983.800000,1474.200000,1983.800000
1301.300000,2347.800000,1301.300000,2347.800000
855.400000,2602.600000,855.400000,2602.600000
1255.800000,1037.400000,1255.800000,1037.400000
1519.700000,1983.800000,1519.700000,1983.800000
1838.200000,2020.200000,1838.200000,2020.200000
1110.200000,1110.200000,1110.200000,1110.200000
2748.200000,1365.000000,2748.200000,1365.000000
2093.000000,964.600000,2093.000000,964.600000
1692.600000,1983.800000,1692.600000,1983.800000
1073.800000,2384.200000,1073.800000,2384.200000
1801.800000,2202.200000,1801.800000,2202.200000
1437.800000,1510.600000,1437.800000,1510.600000
819.000000,2211.300000,819.000000,2211.300000
2529.800000,1073.800000,2529.800000,1073.800000
1547.000000,2347.800000,1547.000000,2347.800000
819.000000,2229.500000,819.000000,2229.500000
2147.600000,1183.000000,2147.600000,1183.000000
1437.800000,2165.800000,1437.800000,2165.800000
2056.600000,1292.200000,2056.600000,1292.200000
2420.600000,1146.600000,2420.600000,1146.600000
2020.200000,1583.400000,2020.200000,1583.400000
2165.800000,1729.000000,2165.800000,1729.000000
2275.000000,1619.800000,2275.000000,1619.800000
2047.500000,855.400000,2047.500000,855.400000
2020.200000,1656.200000,2020.200000,1656.200000
1474.200000,1292.200000,1474.200000,1292.200000
2347.800000,1219.400000,2347.800000,1219.400000
2020.200000,964.600000,2020.200000,964.600000
1983.800000,1219.400000,1983.800000,1219.400000
1683.500000,1037.400000,1683.500000,1037.400000
1401.400000,2566.200000,1401.400000,2566.200000
