1046.500000,1437.800000,1055.600000,1437.800000
1437.800000,1801.800000,1428.700000,1801.800000
1765.400000,746.200000,1774.500000,746.200000
2056.600000,746.200000,2065.700000,746.200000
1838.200000,855.400000,1838.200000,855.400000
1164.800000,1437.800000,1164.800000,1437.800000
1392.300000,1001.000000,1392.300000,1001.000000
1365.000000,1583.400000,1355.900000,1583.400000
1729.000000,819.000000,1729.000000,819.000000
1510.600000,2311.400000,1519.700000,2311.400000
1110.200000,1110.200000,1119.300000,1110.200000
1028.300000,1146.600000,1037.400000,1146.600000
2174.900000,782.600000,2184.000000,782.600000
1219.400000,1692.600000,1219.400000,1692.600000
1510.600000,1292.200000,1501.500000,1292.200000
1692.600000,2165.800000,1692.600000,2165.800000
1146.600000,1437.800000,1146.600000,1437.800000
1183.000000,1783.600000,1183.000000,1783.600000
1410.500000,1547.000000,1401.400000,1547.000000
2029.300000,1001.000000,2020.200000,1001.000000
1401.400000,2011.100000,1401.400000,2011.100000
1219.400000,1547.000000,1219.400000,1547.000000
2202.200000,1001.000000,2193.100000,1001.000000
2165.800000,837.200000,2165.800000,837.200000
1346.800000,1619.800000,1337.700000,1619.800000
1301.300000,2502.500000,1328.600000,2511.600000
1110.200000,1656.200000,1110.200000,1656.200000
1474.200000,2129.400000,1474.200000,2129.400000
1292.200000,1183.000000,1292.200000,1183.000000
1437.800000,2256.800000,1446.900000,2256.800000
1046.500000,1437.800000,1055.600000,1437.800000
1173.900000,1328.600000,1173.900000,1328.600000
1337.700000,2493.400000,1365.000000,2502.500000
1983.800000,746.200000,1992.900000,746.200000
2129.400000,800.800000,2138.500000,800.800000
1765.400000,309.400000,1801.800000,309.400000
1401.400000,1856.400000,1392.300000,1856.400000
1446.900000,1228.500000,1437.800000,1228.500000
1565.200000,1911.000000,1556.100000,1911.000000
1474.200000,819.000000,1483.300000,819.000000
1292.200000,2502.500000,1319.500000,2511.600000
1319.500000,1947.400000,1319.500000,1947.400000
1874.600000,1001.000000,1865.500000,1001.000000
1064.700000,1110.200000,1073.800000,1110.200000
2384.200000,1110.200000,2384.200000,1110.200000
1346.800000,1619.800000,1337.700000,1619.800000
1874.600000,855.400000,1874.600000,855.400000
1110.200000,1110.200000,1119.300000,1110.200000
1519.700000,1838.200000,1510.600000,1838.200000
1183.000000,1547.000000,1183.000000,1547.000000
1874.600000,345.800000,1911.000000,345.800000
1183.000000,1838.200000,1183.000000,1838.200000
1437.800000,2238.600000,1446.900000,2238.600000
1947.400000,964.600000,1938.300000,964.600000
1446.900000,1328.600000,1437.800000,1328.600000
1137.500000,1073.800000,1146.600000,1073.800000
1674.400000,1001.000000,1665.300000,1001.000000
2174.900000,782.600000,2184.000000,782.600000
1365.000000,1264.900000,1365.000000,1264.900000
1374.100000,1729.000000,1365.000000,1729.000000
1346.800000,1073.800000,1346.800000,1073.800000
2093.000000,819.000000,2093.000000,819.000000
2083.900000,2311.400000,2093.000000,2311.400000
1756.300000,746.200000,1765.400000,746.200000
1783.600000,964.600000,1774.500000,964.600000
1911.000000,819.000000,1911.000000,819.000000
1492.400000,2493.400000,1519.700000,2493.400000
1547.000000,1619.800000,1528.800000,1619.800000
1665.300000,1401.400000,1647.100000,1401.400000
973.700000,1656.200000,982.800000,1656.200000
1219.400000,1164.800000,1219.400000,1164.800000
1474.200000,2129.400000,1474.200000,2129.400000
1346.800000,1874.600000,1346.800000,1874.600000
1401.400000,709.800000,1419.600000,709.800000
1392.300000,1001.000000,1392.300000,1001.000000
1974.700000,709.800000,1983.800000,709.800000
1073.800000,1219.400000,1082.900000,1219.400000
2093.000000,819.000000,2093.000000,819.000000
1965.600000,891.800000,1965.600000,891.800000
2275.000000,773.500000,2284.100000,773.500000
1028.300000,1146.600000,1037.400000,1146.600000
1255.800000,1801.800000,1255.800000,1801.800000
1656.200000,1437.800000,1638.000000,1437.800000
1719.900000,782.600000,1729.000000,782.600000
1983.800000,837.200000,1983.800000,837.200000
1401.400000,1547.000000,1392.300000,1547.000000
1592.500000,1146.600000,1583.400000,1146.600000
1255.800000,1729.000000,1255.800000,1729.000000
1829.100000,1201.200000,1810.900000,1201.200000
2493.400000,1146.600000,2493.400000,1146.600000
1328.600000,1183.000000,1328.600000,1183.000000
1665.300000,1401.400000,1647.100000,1401.400000
1365.000000,1255.800000,1365.000000,1255.800000
1592.500000,1146.600000,1583.400000,1146.600000
1528.800000,2275.000000,1537.900000,2275.000000
1437.800000,1801.800000,1428.700000,1801.800000
1101.100000,1073.800000,1110.200000,1073.800000
2384.200000,819.000000,2384.200000,819.000000
1319.500000,1146.600000,1319.500000,1146.600000
2129.400000,746.200000,2138.500000,746.200000
1583.400000,2675.400000,1619.800000,2675.400000
1528.800000,928.200000,1528.800000,928.200000
1911.000000,819.000000,1911.000000,819.000000
1401.400000,2220.400000,1410.500000,2220.400000
1719.900000,2238.600000,1719.900000,2238.600000
1255.800000,1838.200000,1255.800000,1838.200000
1474.200000,1365.000000,1465.100000,1365.000000
1292.200000,1337.700000,1292.200000,1337.700000
1110.200000,1437.800000,1110.200000,1437.800000
2275.000000,819.000000,2275.000000,819.000000
1092.000000,1583.400000,1092.000000,1583.400000
1619.800000,1073.800000,1610.700000,1073.800000
1547.000000,928.200000,1547.000000,928.200000
1337.700000,1801.800000,1328.600000,1801.800000
1692.600000,2202.200000,1692.600000,2202.200000
2238.600000,891.800000,2238.600000,891.800000
1729.000000,928.200000,1729.000000,928.200000
1583.400000,1401.400000,1565.200000,1401.400000
1965.600000,709.800000,1974.700000,709.800000
1219.400000,1155.700000,1219.400000,1155.700000
1810.900000,418.600000,1838.200000,418.600000
1437.800000,2602.600000,1474.200000,2602.600000
2384.200000,1110.200000,2384.200000,1110.200000
1301.300000,2484.300000,1328.600000,2493.400000
1974.700000,746.200000,1983.800000,746.200000
1492.400000,1437.800000,1483.300000,1437.800000
1983.800000,2165.800000,1983.800000,2165.800000
1783.600000,746.200000,1792.700000,746.200000
1647.100000,2784.600000,1692.600000,2784.600000
1437.800000,2602.600000,1474.200000,2602.600000
1619.800000,2238.600000,1619.800000,2238.600000
1428.700000,1255.800000,1419.600000,1255.800000
1183.000000,1037.400000,1192.100000,1037.400000
2020.200000,1001.000000,2011.100000,1001.000000
2384.200000,928.200000,2384.200000,928.200000
1510.600000,2311.400000,1519.700000,2311.400000
1947.400000,910.000000,1947.400000,910.000000
2420.600000,1110.200000,2420.600000,1110.200000
964.600000,1547.000000,973.700000,1547.000000
1701.700000,1001.000000,1692.600000,1001.000000
1401.400000,2093.000000,1401.400000,2093.000000
2275.000000,573.300000,2293.200000,582.400000
1428.700000,1328.600000,1419.600000,1328.600000
1801.800000,382.200000,1838.200000,382.200000
1401.400000,1110.200000,1401.400000,1110.200000
2165.800000,491.400000,2202.200000,491.400000
1064.700000,1510.600000,1073.800000,1510.600000
2311.400000,928.200000,2311.400000,928.200000
1355.900000,1510.600000,1346.800000,1510.600000
1692.600000,855.400000,1692.600000,855.400000
1283.100000,964.600000,1292.200000,964.600000
1073.800000,1401.400000,1082.900000,1401.400000
2238.600000,891.800000,2238.600000,891.800000
2111.200000,600.600000,2129.400000,600.600000
2375.100000,673.400000,2384.200000,682.500000
1947.400000,1219.400000,1929.200000,1210.300000
1228.500000,2165.800000,1246.700000,2165.800000
2111.200000,746.200000,2120.300000,746.200000
1547.000000,2493.400000,1574.300000,2493.400000
1173.900000,1037.400000,1183.000000,1037.400000
1674.400000,2311.400000,1683.500000,2311.400000
1419.600000,928.200000,1419.600000,928.200000
1328.600000,2384.200000,1355.900000,2384.200000
2002.000000,600.600000,2020.200000,600.600000
1638.000000,1401.400000,1619.800000,1401.400000
1674.400000,2311.400000,1683.500000,2311.400000
1437.800000,2129.400000,1437.800000,2129.400000
1437.800000,2566.200000,1474.200000,2566.200000
1883.700000,1001.000000,1874.600000,1001.000000
1055.600000,1328.600000,1064.700000,1328.600000
1283.100000,891.800000,1292.200000,891.800000
1328.600000,928.200000,1337.700000,928.200000
1729.000000,2238.600000,1729.000000,2238.600000
2293.200000,855.400000,2293.200000,855.400000
1401.400000,2093.000000,1401.400000,2093.000000
2384.200000,891.800000,2384.200000,891.800000
2020.200000,964.600000,2011.100000,964.600000
1801.800000,382.200000,1838.200000,382.200000
2311.400000,855.400000,2311.400000,855.400000
1638.000000,1328.600000,1619.800000,1328.600000
1510.600000,1583.400000,1492.400000,1583.400000
1383.200000,964.600000,1392.300000,964.600000
1446.900000,1219.400000,1437.800000,1219.400000
1810.900000,418.600000,1838.200000,418.600000
955.500000,1437.800000,964.600000,1437.800000
1592.500000,1583.400000,1574.300000,1583.400000
2238.600000,564.200000,2256.800000,573.300000
1765.400000,1073.800000,1756.300000,1073.800000
2311.400000,1037.400000,2311.400000,1037.400000
1374.100000,1483.300000,1365.000000,1483.300000
1674.400000,1001.000000,1665.300000,1001.000000
2020.200000,855.400000,2020.200000,855.400000
1255.800000,2129.400000,1264.900000,2129.400000
1274.000000,1656.200000,1274.000000,1656.200000
1501.500000,746.200000,1510.600000,746.200000
1419.600000,928.200000,1419.600000,928.200000
1401.400000,1037.400000,1401.400000,1037.400000
1501.500000,2020.200000,1492.400000,2020.200000
1246.700000,2347.800000,1264.900000,2356.900000
1710.800000,2302.300000,1719.900000,2302.300000
1392.300000,1365.000000,1383.200000,1365.000000
1437.800000,1146.600000,1437.800000,1146.600000
1410.500000,2238.600000,1419.600000,2238.600000
1146.600000,1437.800000,1146.600000,1437.800000
1765.400000,309.400000,1801.800000,309.400000
1328.600000,1947.400000,1328.600000,1947.400000
1365.000000,1274.000000,1365.000000,1274.000000
1328.600000,1692.600000,1319.500000,1692.600000
1319.500000,1947.400000,1319.500000,1947.400000
2165.800000,491.400000,2202.200000,491.400000
1765.400000,1219.400000,1747.200000,1219.400000
1283.100000,928.200000,1292.200000,928.200000
1510.600000,1437.800000,1501.500000,1437.800000
1055.600000,1292.200000,1064.700000,1292.200000
1710.800000,1729.000000,1692.600000,1729.000000
2074.800000,709.800000,2083.900000,709.800000
1710.800000,1255.800000,1692.600000,1255.800000
2093.000000,864.500000,2093.000000,864.500000
2165.800000,455.000000,2202.200000,455.000000
1328.600000,1219.400000,1328.600000,1219.400000
1483.300000,1255.800000,1474.200000,1255.800000
1183.000000,1874.600000,1183.000000,1874.600000
1219.400000,1146.600000,1219.400000,1146.600000
1310.400000,1328.600000,1310.400000,1328.600000
1219.400000,1365.000000,1219.400000,1365.000000
1565.200000,1729.000000,1547.000000,1729.000000
1073.800000,1401.400000,1082.900000,1401.400000
1983.800000,2165.800000,1983.800000,2165.800000
1255.800000,1729.000000,1255.800000,1729.000000
2529.800000,855.400000,2529.800000,864.500000
1119.300000,1437.800000,1119.300000,1437.800000
1547.000000,2675.400000,1583.400000,2675.400000
1528.800000,1947.400000,1519.700000,1947.400000
1710.800000,1365.000000,1692.600000,1365.000000
1255.800000,1901.900000,1255.800000,1901.900000
964.600000,1547.000000,973.700000,1547.000000
2020.200000,964.600000,2011.100000,964.600000
1365.000000,1146.600000,1365.000000,1146.600000
1983.800000,1073.800000,1974.700000,1073.800000
1510.600000,2047.500000,1510.600000,2047.500000
1164.800000,2202.200000,1183.000000,2211.300000
1519.700000,1801.800000,1510.600000,1801.800000
1638.000000,1437.800000,1619.800000,1437.800000
1210.300000,1956.500000,1219.400000,1956.500000
2329.600000,646.100000,2347.800000,655.200000
1401.400000,1392.300000,1392.300000,1392.300000
1401.400000,1838.200000,1392.300000,1838.200000
1492.400000,1219.400000,1483.300000,1219.400000
1328.600000,1947.400000,1328.600000,1947.400000
1838.200000,637.000000,1856.400000,637.000000
1983.800000,409.500000,2020.200000,418.600000
1801.800000,382.200000,1838.200000,382.200000
2202.200000,837.200000,2202.200000,837.200000
1501.500000,2475.200000,1528.800000,2475.200000
1146.600000,1583.400000,1146.600000,1583.400000
1519.700000,1838.200000,1510.600000,1838.200000
1547.000000,1692.600000,1528.800000,1692.600000
1437.800000,1073.800000,1437.800000,1073.800000
1510.600000,746.200000,1519.700000,746.200000
1392.300000,1219.400000,1383.200000,1219.400000
1765.400000,1255.800000,1747.200000,1255.800000
1292.200000,1146.600000,1292.200000,1146.600000
2265.900000,709.800000,2275.000000,718.900000
2165.800000,855.400000,2165.800000,855.400000
2393.300000,1146.600000,2384.200000,1146.600000
1510.600000,1838.200000,1501.500000,1838.200000
1983.800000,891.800000,1983.800000,891.800000
1155.700000,1911.000000,1164.800000,1911.000000
1183.000000,1847.300000,1183.000000,1847.300000
1337.700000,2375.100000,1365.000000,2375.100000
1337.700000,2384.200000,1365.000000,2384.200000
2220.400000,2420.600000,2229.500000,2411.500000
1210.300000,1947.400000,1219.400000,1947.400000
1547.000000,2675.400000,1583.400000,2675.400000
1010.100000,1574.300000,1019.200000,1583.400000
2238.600000,928.200000,2238.600000,928.200000
1264.900000,1073.800000,1264.900000,1073.800000
1428.700000,891.800000,1437.800000,891.800000
1965.600000,1210.300000,1947.400000,1201.200000
1246.700000,2129.400000,1255.800000,2129.400000
2393.300000,1146.600000,2384.200000,1146.600000
1392.300000,2238.600000,1401.400000,2238.600000
2384.200000,819.000000,2384.200000,819.000000
1301.300000,1483.300000,1292.200000,1483.300000
2275.000000,928.200000,2275.000000,928.200000
1710.800000,2311.400000,1719.900000,2311.400000
1765.400000,382.200000,1801.800000,382.200000
2220.400000,2429.700000,2229.500000,2420.600000
2093.000000,2311.400000,2102.100000,2311.400000
1255.800000,1401.400000,1255.800000,1401.400000
1565.200000,1911.000000,1556.100000,1911.000000
2238.600000,746.200000,2247.700000,746.200000
1701.700000,2165.800000,1701.700000,2165.800000
1401.400000,2020.200000,1401.400000,2020.200000
1365.000000,1729.000000,1355.900000,1729.000000
1328.600000,1392.300000,1319.500000,1392.300000
1383.200000,1765.400000,1374.100000,1765.400000
1064.700000,1073.800000,1073.800000,1073.800000
2211.300000,1010.100000,2202.200000,1010.100000
1246.700000,2093.000000,1255.800000,2093.000000
1328.600000,1219.400000,1328.600000,1219.400000
1073.800000,1510.600000,1082.900000,1510.600000
1374.100000,1456.000000,1365.000000,1456.000000
1474.200000,1037.400000,1474.200000,1037.400000
1838.200000,709.800000,1838.200000,718.900000
1410.500000,1729.000000,1401.400000,1729.000000
1528.800000,1947.400000,1519.700000,1947.400000
1437.800000,2602.600000,1474.200000,2602.600000
1183.000000,1401.400000,1183.000000,1401.400000
1547.000000,2093.000000,1547.000000,2093.000000
2275.000000,964.600000,2275.000000,964.600000
2420.600000,1110.200000,2420.600000,1110.200000
2275.000000,828.100000,2275.000000,828.100000
1619.800000,2639.000000,1656.200000,2639.000000
1183.000000,1401.400000,1183.000000,1401.400000
1310.400000,1328.600000,1310.400000,1328.600000
1292.200000,1110.200000,1292.200000,1110.200000
1692.600000,2202.200000,1692.600000,2202.200000
1410.500000,1583.400000,1401.400000,1583.400000
1183.000000,1838.200000,1183.000000,1838.200000
973.700000,1656.200000,982.800000,1656.200000
2174.900000,2384.200000,2184.000000,2375.100000
1547.000000,1692.600000,1528.800000,1692.600000
2211.300000,2384.200000,2220.400000,2375.100000
1346.800000,2129.400000,1355.900000,2129.400000
2111.200000,600.600000,2129.400000,600.600000
2493.400000,1146.600000,2493.400000,1146.600000
1583.400000,1583.400000,1565.200000,1583.400000
1292.200000,1801.800000,1292.200000,1801.800000
1537.900000,2502.500000,1565.200000,2502.500000
1328.600000,1073.800000,1328.600000,1073.800000
1547.000000,2093.000000,1547.000000,2093.000000
1610.700000,2347.800000,1619.800000,2347.800000
1292.200000,1474.200000,1283.100000,1474.200000
973.700000,1474.200000,991.900000,1474.200000
1456.000000,673.400000,1474.200000,673.400000
1983.800000,2502.500000,2002.000000,2493.400000
1729.000000,782.600000,1738.100000,782.600000
1628.900000,2566.200000,1656.200000,2566.200000
1428.700000,2202.200000,1437.800000,2202.200000
1492.400000,964.600000,1492.400000,964.600000
1328.600000,1983.800000,1328.600000,1983.800000
1547.000000,928.200000,1547.000000,928.200000
1365.000000,2093.000000,1365.000000,2093.000000
2020.200000,455.000000,2056.600000,464.100000
1219.400000,1583.400000,1219.400000,1583.400000
2311.400000,1037.400000,2311.400000,1037.400000
1783.600000,1255.800000,1765.400000,1255.800000
1501.500000,746.200000,1510.600000,746.200000
1756.300000,1510.600000,1729.000000,1501.500000
1365.000000,2056.600000,1365.000000,2056.600000
1365.000000,882.700000,1374.100000,882.700000
1337.700000,1392.300000,1328.600000,1392.300000
1965.600000,964.600000,1956.500000,964.600000
1829.100000,309.400000,1874.600000,318.500000
1437.800000,2275.000000,1446.900000,2275.000000
1365.000000,1729.000000,1355.900000,1729.000000
2384.200000,819.000000,2384.200000,819.000000
1974.700000,600.600000,1992.900000,600.600000
1510.600000,2347.800000,1519.700000,2347.800000
1911.000000,382.200000,1947.400000,382.200000
1883.700000,1001.000000,1874.600000,1001.000000
1292.200000,1219.400000,1292.200000,1219.400000
1201.200000,782.600000,1219.400000,782.600000
1355.900000,2165.800000,1365.000000,2165.800000
1501.500000,1683.500000,1483.300000,1683.500000
1073.800000,1583.400000,1073.800000,1583.400000
2338.700000,709.800000,2347.800000,718.900000
1346.800000,1365.000000,1337.700000,1365.000000
2238.600000,964.600000,2238.600000,964.600000
2384.200000,928.200000,2384.200000,928.200000
2384.200000,673.400000,2393.300000,682.500000
946.400000,1619.800000,955.500000,1619.800000
1738.100000,1073.800000,1729.000000,1073.800000
1328.600000,1692.600000,1319.500000,1692.600000
1183.000000,1674.400000,1183.000000,1674.400000
2384.200000,928.200000,2384.200000,928.200000
1328.600000,1619.800000,1319.500000,1619.800000
2311.400000,891.800000,2311.400000,891.800000
1501.500000,2320.500000,1510.600000,2320.500000
2229.500000,746.200000,2238.600000,746.200000
1110.200000,1656.200000,1110.200000,1656.200000
1374.100000,1729.000000,1365.000000,1729.000000
1729.000000,2311.400000,1738.100000,2311.400000
2238.600000,2311.400000,2238.600000,2302.300000
2056.600000,2256.800000,2056.600000,2247.700000
1383.200000,2129.400000,1392.300000,2129.400000
1547.000000,1219.400000,1537.900000,1219.400000
2329.600000,691.600000,2338.700000,700.700000
1456.000000,673.400000,1474.200000,673.400000
1401.400000,2493.400000,1428.700000,2493.400000
1483.300000,2275.000000,1492.400000,2275.000000
1847.300000,418.600000,1874.600000,418.600000
1301.300000,1001.000000,1310.400000,1001.000000
1519.700000,637.000000,1537.900000,637.000000
1510.600000,2047.500000,1510.600000,2047.500000
1355.900000,2165.800000,1365.000000,2165.800000
1838.200000,1183.000000,1820.000000,1183.000000
1264.900000,1073.800000,1264.900000,1073.800000
2047.500000,709.800000,2056.600000,709.800000
2165.800000,891.800000,2165.800000,891.800000
1410.500000,1456.000000,1401.400000,1456.000000
1028.300000,1219.400000,1037.400000,1219.400000
1537.900000,1983.800000,1528.800000,1983.800000
2229.500000,746.200000,2238.600000,746.200000
1701.700000,1001.000000,1692.600000,1001.000000
1619.800000,1073.800000,1610.700000,1073.800000
2311.400000,436.800000,2338.700000,455.000000
1619.800000,2238.600000,1619.800000,2238.600000
2184.000000,2393.300000,2193.100000,2384.200000
1410.500000,1656.200000,1401.400000,1656.200000
1374.100000,1665.300000,1365.000000,1665.300000
2156.700000,564.200000,2174.900000,573.300000
1492.400000,964.600000,1492.400000,964.600000
946.400000,1619.800000,955.500000,1619.800000
2275.000000,819.000000,2275.000000,819.000000
2347.800000,819.000000,2347.800000,819.000000
1983.800000,1128.400000,1965.600000,1128.400000
1319.500000,782.600000,1328.600000,782.600000
1346.800000,1437.800000,1337.700000,1437.800000
955.500000,1437.800000,964.600000,1437.800000
1401.400000,2093.000000,1401.400000,2093.000000
1656.200000,1756.300000,1638.000000,1747.200000
1801.800000,891.800000,1801.800000,891.800000
1073.800000,1365.000000,1082.900000,1365.000000
1410.500000,1729.000000,1401.400000,1729.000000
2275.000000,746.200000,2284.100000,746.200000
1337.700000,782.600000,1355.900000,782.600000
1956.500000,964.600000,1947.400000,964.600000
1583.400000,1965.600000,1574.300000,1965.600000
1874.600000,928.200000,1874.600000,928.200000
1510.600000,964.600000,1510.600000,964.600000
1911.000000,2093.000000,1911.000000,2093.000000
1983.800000,409.500000,2020.200000,418.600000
1729.000000,2238.600000,1729.000000,2238.600000
1765.400000,1556.100000,1738.100000,1547.000000
1474.200000,1037.400000,1474.200000,1037.400000
1619.800000,2639.000000,1656.200000,2639.000000
1729.000000,2275.000000,1729.000000,2275.000000
1765.400000,382.200000,1801.800000,382.200000
1383.200000,1401.400000,1374.100000,1401.400000
1619.800000,1547.000000,1601.600000,1547.000000
1565.200000,1228.500000,1556.100000,1228.500000
2202.200000,1001.000000,2193.100000,1001.000000
