1001.000000,1547.000000,1001.000000,1547.000000
1801.800000,491.400000,1810.900000,491.400000
1274.000000,1619.800000,1264.900000,1619.800000
1337.700000,1183.000000,1328.600000,1183.000000
1001.000000,1547.000000,1001.000000,1547.000000
1001.000000,1401.400000,1001.000000,1401.400000
1255.800000,1146.600000,1246.700000,1146.600000
1082.900000,1619.800000,1082.900000,1619.800000
1064.700000,682.500000,1073.800000,673.400000
1110.200000,1001.000000,1110.200000,1001.000000
1674.400000,1947.400000,1665.300000,1947.400000
1911.000000,2129.400000,1911.000000,2129.400000
1001.000000,1619.800000,1001.000000,1619.800000
1792.700000,491.400000,1801.800000,491.400000
1073.800000,1838.200000,1073.800000,1838.200000
1146.600000,1219.400000,1146.600000,1219.400000
1055.600000,1765.400000,1055.600000,1765.400000
2420.600000,1874.600000,2420.600000,1874.600000
1801.800000,491.400000,1810.900000,491.400000
1319.500000,1155.700000,1310.400000,1155.700000
1665.300000,1838.200000,1656.200000,1838.200000
1110.200000,1073.800000,1110.200000,1073.800000
1037.400000,1219.400000,1037.400000,1219.400000
964.600000,1110.200000,964.600000,1110.200000
1947.400000,2165.800000,1947.400000,2165.800000
2420.600000,1874.600000,2420.600000,1874.600000
1674.400000,1947.400000,1665.300000,1947.400000
1219.400000,828.100000,1219.400000,828.100000
964.600000,1255.800000,964.600000,1255.800000
1792.700000,491.400000,1801.800000,491.400000
1310.400000,1146.600000,1301.300000,1146.600000
1264.900000,1219.400000,1255.800000,1219.400000
964.600000,1583.400000,964.600000,1583.400000
1583.400000,2129.400000,1583.400000,2129.400000
1911.000000,2129.400000,1911.000000,2129.400000
1929.200000,2384.200000,1938.300000,2384.200000
1001.000000,1365.000000,1001.000000,1365.000000
1037.400000,1219.400000,1037.400000,1219.400000
1328.600000,1183.000000,1319.500000,1183.000000
1001.000000,1656.200000,1001.000000,1656.200000
1001.000000,1365.000000,1001.000000,1365.000000
1874.600000,1911.000000,1865.500000,1911.000000
1328.600000,1328.600000,1319.500000,1328.600000
1073.800000,1619.800000,1073.800000,1619.800000
1765.400000,2129.400000,1765.400000,2129.400000
1073.800000,1619.800000,1073.800000,1619.800000
1073.800000,1583.400000,1073.800000,1583.400000
1064.700000,673.400000,1073.800000,664.300000
1328.600000,1437.800000,1319.500000,1437.800000
1110.200000,1037.400000,1110.200000,1037.400000
1774.500000,2347.800000,1783.600000,2347.800000
1110.200000,1183.000000,1110.200000,1183.000000
1110.200000,1037.400000,1110.200000,1037.400000
1110.200000,1729.000000,1110.200000,1729.000000
1264.900000,1219.400000,1255.800000,1219.400000
1264.900000,1146.600000,1255.800000,1146.600000
1665.300000,1874.600000,1656.200000,1874.600000
928.200000,1547.000000,928.200000,1547.000000
1983.800000,2311.400000,1992.900000,2311.400000
1219.400000,782.600000,1219.400000,782.600000
1264.900000,1328.600000,1255.800000,1328.600000
964.600000,1365.000000,964.600000,1365.000000
1465.100000,1110.200000,1456.000000,1110.200000
1619.800000,1619.800000,1601.600000,1619.800000
1110.200000,1183.000000,1110.200000,1183.000000
1328.600000,891.800000,1328.600000,891.800000
1874.600000,2020.200000,1874.600000,2020.200000
1501.500000,1037.400000,1492.400000,1037.400000
891.800000,1437.800000,891.800000,1437.800000
1328.600000,891.800000,1328.600000,891.800000
1929.200000,2384.200000,1938.300000,2384.200000
891.800000,1437.800000,891.800000,1437.800000
973.700000,1110.200000,973.700000,1110.200000
2420.600000,1874.600000,2420.600000,1874.600000
1255.800000,1219.400000,1246.700000,1219.400000
1337.700000,1328.600000,1328.600000,1328.600000
1110.200000,1801.800000,1110.200000,1801.800000
1337.700000,1183.000000,1328.600000,1183.000000
1983.800000,1801.800000,1974.700000,1801.800000
982.800000,1292.200000,982.800000,1292.200000
1346.800000,1110.200000,1337.700000,1110.200000
964.600000,1656.200000,964.600000,1656.200000
1619.800000,2165.800000,1619.800000,2165.800000
2020.200000,746.200000,2020.200000,746.200000
1346.800000,1110.200000,1337.700000,1110.200000
2129.400000,2056.600000,2129.400000,2056.600000
1974.700000,2311.400000,1983.800000,2311.400000
1110.200000,1656.200000,1110.200000,1656.200000
1264.900000,1328.600000,1255.800000,1328.600000
1947.400000,2165.800000,1947.400000,2165.800000
1992.900000,2275.000000,2002.000000,2275.000000
1765.400000,2120.300000,1765.400000,2120.300000
1801.800000,2129.400000,1801.800000,2129.400000
1947.400000,673.400000,1947.400000,673.400000
1337.700000,1729.000000,1328.600000,1729.000000
1983.800000,1801.800000,1974.700000,1801.800000
964.600000,1255.800000,964.600000,1255.800000
891.800000,1437.800000,891.800000,1437.800000
1947.400000,2184.000000,1947.400000,2184.000000
1365.000000,1219.400000,1355.900000,1219.400000
1146.600000,964.600000,1146.600000,964.600000
1583.400000,2129.400000,1583.400000,2129.400000
1073.800000,1947.400000,1073.800000,1947.400000
1983.800000,2311.400000,1992.900000,2311.400000
1665.300000,1838.200000,1656.200000,1838.200000
2411.500000,1874.600000,2411.500000,1874.600000
1765.400000,2120.300000,1765.400000,2120.300000
964.600000,1656.200000,964.600000,1656.200000
1219.400000,819.000000,1219.400000,819.000000
1119.300000,1838.200000,1119.300000,1838.200000
1110.200000,1001.000000,1110.200000,1001.000000
728.000000,928.200000,737.100000,919.100000
2493.400000,2020.200000,2493.400000,2020.200000
1037.400000,1692.600000,1037.400000,1692.600000
1547.000000,1565.200000,1528.800000,1565.200000
1729.000000,2093.000000,1729.000000,2093.000000
1001.000000,1155.700000,1001.000000,1155.700000
1838.200000,2165.800000,1838.200000,2165.800000
1146.600000,1838.200000,1146.600000,1838.200000
1583.400000,782.600000,1583.400000,782.600000
1146.600000,964.600000,1146.600000,964.600000
1001.000000,1583.400000,1001.000000,1583.400000
1437.800000,2093.000000,1437.800000,2093.000000
1337.700000,1292.200000,1328.600000,1292.200000
928.200000,1547.000000,928.200000,1547.000000
2120.300000,2256.800000,2129.400000,2256.800000
1001.000000,1765.400000,1001.000000,1765.400000
1292.200000,1547.000000,1283.100000,1547.000000
1583.400000,782.600000,1583.400000,782.600000
1073.800000,1073.800000,1073.800000,1073.800000
1783.600000,418.600000,1792.700000,418.600000
1255.800000,1219.400000,1246.700000,1219.400000
1064.700000,1947.400000,1064.700000,1947.400000
1501.500000,1037.400000,1492.400000,1037.400000
1947.400000,746.200000,1947.400000,746.200000
1001.000000,1401.400000,1001.000000,1401.400000
1255.800000,1328.600000,1246.700000,1328.600000
2129.400000,1911.000000,2129.400000,1911.000000
1001.000000,1765.400000,1001.000000,1765.400000
1146.600000,1110.200000,1146.600000,1110.200000
1001.000000,2093.000000,1010.100000,2093.000000
1619.800000,1619.800000,1601.600000,1619.800000
1838.200000,2038.400000,1838.200000,2038.400000
1401.400000,1328.600000,1392.300000,1328.600000
1037.400000,1547.000000,1037.400000,1547.000000
964.600000,1583.400000,964.600000,1583.400000
1983.800000,1920.100000,1974.700000,1920.100000
1638.000000,928.200000,1628.900000,928.200000
1146.600000,1619.800000,1146.600000,1619.800000
673.400000,1292.200000,673.400000,1292.200000
1656.200000,2202.200000,1656.200000,2202.200000
1001.000000,1474.200000,1001.000000,1474.200000
2056.600000,1911.000000,2056.600000,1911.000000
1110.200000,1838.200000,1110.200000,1838.200000
1437.800000,2093.000000,1437.800000,2093.000000
1656.200000,2165.800000,1656.200000,2165.800000
1656.200000,782.600000,1647.100000,782.600000
1874.600000,2011.100000,1874.600000,2011.100000
1992.900000,1801.800000,1983.800000,1801.800000
1001.000000,1765.400000,1001.000000,1765.400000
891.800000,1547.000000,891.800000,1547.000000
891.800000,1437.800000,891.800000,1437.800000
1110.200000,1146.600000,1110.200000,1146.600000
1465.100000,1110.200000,1456.000000,1110.200000
1756.300000,418.600000,1765.400000,418.600000
1583.400000,964.600000,1574.300000,964.600000
928.200000,1547.000000,928.200000,1547.000000
1255.800000,1619.800000,1246.700000,1619.800000
1073.800000,1073.800000,1073.800000,1073.800000
1374.100000,1219.400000,1365.000000,1219.400000
1283.100000,1692.600000,1274.000000,1692.600000
1292.200000,1401.400000,1283.100000,1401.400000
1992.900000,1920.100000,1983.800000,1920.100000
1255.800000,991.900000,1255.800000,991.900000
1255.800000,928.200000,1255.800000,928.200000
1810.900000,673.400000,1810.900000,673.400000
1938.300000,2320.500000,1947.400000,2320.500000
1110.200000,1729.000000,1110.200000,1729.000000
1246.700000,1328.600000,1237.600000,1328.600000
1110.200000,1911.000000,1110.200000,1911.000000
1510.600000,746.200000,1510.600000,746.200000
1183.000000,1001.000000,1183.000000,1001.000000
2493.400000,2020.200000,2493.400000,2020.200000
1337.700000,1692.600000,1328.600000,1692.600000
1001.000000,2093.000000,1010.100000,2093.000000
1883.700000,527.800000,1892.800000,527.800000
1064.700000,1947.400000,1064.700000,1947.400000
1301.300000,1547.000000,1292.200000,1547.000000
964.600000,1674.400000,964.600000,1674.400000
1838.200000,2165.800000,1838.200000,2165.800000
2238.600000,1838.200000,2238.600000,1838.200000
1838.200000,2038.400000,1838.200000,2038.400000
964.600000,1255.800000,964.600000,1255.800000
1810.900000,2156.700000,1810.900000,2156.700000
2056.600000,1911.000000,2056.600000,1911.000000
1565.200000,1547.000000,1547.000000,1547.000000
1683.500000,455.000000,1692.600000,455.000000
1474.200000,2020.200000,1474.200000,2020.200000
964.600000,2056.600000,973.700000,2056.600000
1583.400000,2129.400000,1583.400000,2129.400000
1838.200000,2020.200000,1838.200000,2020.200000
1619.800000,819.000000,1619.800000,819.000000
1801.800000,618.800000,1801.800000,618.800000
2202.200000,1983.800000,2202.200000,1983.800000
1892.800000,582.400000,1901.900000,582.400000
1292.200000,1547.000000,1283.100000,1547.000000
1219.400000,1328.600000,1210.300000,1328.600000
1410.500000,1328.600000,1401.400000,1328.600000
1183.000000,1001.000000,1183.000000,1001.000000
964.600000,2056.600000,973.700000,2056.600000
1519.700000,1801.800000,1510.600000,1801.800000
2020.200000,746.200000,2020.200000,746.200000
1628.900000,1829.100000,1619.800000,1829.100000
1073.800000,1146.600000,1073.800000,1146.600000
1729.000000,2093.000000,1729.000000,2093.000000
1874.600000,2056.600000,1874.600000,2056.600000
2129.400000,2056.600000,2129.400000,2056.600000
1328.600000,891.800000,1328.600000,891.800000
1729.000000,2102.100000,1729.000000,2102.100000
919.100000,837.200000,928.200000,828.100000
1801.800000,637.000000,1801.800000,637.000000
1938.300000,2275.000000,1947.400000,2275.000000
2056.600000,737.100000,2056.600000,737.100000
2129.400000,2056.600000,2129.400000,2056.600000
1547.000000,709.800000,1547.000000,709.800000
928.200000,828.100000,937.300000,819.000000
910.000000,1692.600000,910.000000,1692.600000
1610.700000,2293.200000,1619.800000,2293.200000
928.200000,1401.400000,928.200000,1401.400000
2165.800000,764.400000,2165.800000,764.400000
2193.100000,1983.800000,2193.100000,1983.800000
2102.100000,2202.200000,2111.200000,2202.200000
910.000000,1692.600000,910.000000,1692.600000
1073.800000,1583.400000,1073.800000,1583.400000
2129.400000,2056.600000,2129.400000,2056.600000
964.600000,1110.200000,964.600000,1110.200000
1801.800000,2129.400000,1801.800000,2129.400000
1883.700000,1810.900000,1874.600000,1810.900000
1510.600000,1801.800000,1501.500000,1801.800000
1437.800000,2093.000000,1437.800000,2093.000000
1765.400000,2311.400000,1774.500000,2311.400000
1110.200000,1911.000000,1110.200000,1911.000000
1892.800000,273.000000,1911.000000,273.000000
1101.100000,2020.200000,1110.200000,2020.200000
1337.700000,1619.800000,1328.600000,1619.800000
891.800000,1656.200000,891.800000,1656.200000
1110.200000,1656.200000,1110.200000,1656.200000
1255.800000,1474.200000,1246.700000,1474.200000
1110.200000,1292.200000,1110.200000,1292.200000
764.400000,910.000000,773.500000,900.900000
1911.000000,2165.800000,1911.000000,2165.800000
1292.200000,1874.600000,1292.200000,1874.600000
2056.600000,1911.000000,2056.600000,1911.000000
1510.600000,1801.800000,1501.500000,1801.800000
1628.900000,964.600000,1619.800000,964.600000
1938.300000,2275.000000,1947.400000,2275.000000
891.800000,1983.800000,900.900000,1983.800000
1101.100000,1911.000000,1101.100000,1911.000000
1146.600000,1110.200000,1146.600000,1110.200000
1255.800000,991.900000,1255.800000,991.900000
1801.800000,655.200000,1801.800000,655.200000
1110.200000,1911.000000,1110.200000,1911.000000
991.900000,1328.600000,991.900000,1328.600000
1001.000000,1729.000000,1001.000000,1729.000000
955.500000,2056.600000,964.600000,2056.600000
1619.800000,2293.200000,1628.900000,2293.200000
1101.100000,2020.200000,1110.200000,2020.200000
1446.900000,1037.400000,1437.800000,1037.400000
891.800000,1665.300000,891.800000,1665.300000
1219.400000,1328.600000,1210.300000,1328.600000
1328.600000,1292.200000,1319.500000,1292.200000
1110.200000,1729.000000,1110.200000,1729.000000
1865.500000,455.000000,1874.600000,455.000000
2238.600000,1838.200000,2238.600000,1838.200000
1410.500000,1328.600000,1401.400000,1328.600000
1073.800000,1838.200000,1073.800000,1838.200000
1073.800000,1037.400000,1073.800000,1037.400000
1255.800000,1365.000000,1246.700000,1365.000000
2020.200000,746.200000,2020.200000,746.200000
991.900000,2093.000000,1001.000000,2093.000000
1055.600000,2129.400000,1064.700000,2129.400000
1656.200000,2165.800000,1656.200000,2165.800000
882.700000,1983.800000,891.800000,1983.800000
2102.100000,2202.200000,2111.200000,2202.200000
1947.400000,746.200000,1947.400000,746.200000
964.600000,1437.800000,964.600000,1437.800000
1292.200000,1437.800000,1283.100000,1437.800000
1073.800000,1410.500000,1073.800000,1410.500000
1401.400000,746.200000,1401.400000,746.200000
1847.300000,1947.400000,1838.200000,1947.400000
1246.700000,1619.800000,1237.600000,1619.800000
1619.800000,2165.800000,1619.800000,2165.800000
1119.300000,2129.400000,1128.400000,2129.400000
1765.400000,418.600000,1774.500000,418.600000
2083.900000,1838.200000,2074.800000,1838.200000
928.200000,1628.900000,928.200000,1628.900000
1947.400000,746.200000,1947.400000,746.200000
1838.200000,2165.800000,1838.200000,2165.800000
1947.400000,600.600000,1947.400000,600.600000
1619.800000,2093.000000,1619.800000,2093.000000
2020.200000,1874.600000,2011.100000,1874.600000
1101.100000,2111.200000,1110.200000,2111.200000
1037.400000,1692.600000,1037.400000,1692.600000
1565.200000,1547.000000,1547.000000,1547.000000
1547.000000,1656.200000,1537.900000,1656.200000
1783.600000,1974.700000,1774.500000,1974.700000
1210.300000,2238.600000,1219.400000,2238.600000
1947.400000,2375.100000,1956.500000,2375.100000
1874.600000,1801.800000,1865.500000,1801.800000
1474.200000,2020.200000,1474.200000,2020.200000
1219.400000,782.600000,1219.400000,782.600000
1183.000000,1010.100000,1183.000000,1010.100000
1292.200000,1656.200000,1283.100000,1656.200000
1219.400000,2238.600000,1228.500000,2238.600000
928.200000,819.000000,937.300000,809.900000
1183.000000,891.800000,1183.000000,891.800000
2083.900000,2238.600000,2093.000000,2238.600000
1956.500000,618.800000,1956.500000,618.800000
1110.200000,1801.800000,1110.200000,1801.800000
1001.000000,1801.800000,1001.000000,1801.800000
2020.200000,618.800000,2020.200000,618.800000
1583.400000,1037.400000,1574.300000,1037.400000
964.600000,1437.800000,964.600000,1437.800000
1037.400000,1146.600000,1037.400000,1146.600000
1801.800000,618.800000,1801.800000,618.800000
1765.400000,2184.000000,1765.400000,2184.000000
1264.900000,1474.200000,1255.800000,1474.200000
1537.900000,1901.900000,1528.800000,1901.900000
2083.900000,2238.600000,2093.000000,2238.600000
1583.400000,791.700000,1583.400000,791.700000
2238.600000,1838.200000,2238.600000,1838.200000
1619.800000,837.200000,1619.800000,837.200000
973.700000,800.800000,982.800000,791.700000
2083.900000,1838.200000,2074.800000,1838.200000
1992.900000,1801.800000,1983.800000,1801.800000
2038.400000,2275.000000,2047.500000,2275.000000
2056.600000,709.800000,2056.600000,709.800000
1183.000000,928.200000,1183.000000,928.200000
1001.000000,1474.200000,1001.000000,1474.200000
1665.300000,782.600000,1656.200000,782.600000
2420.600000,1801.800000,2420.600000,1801.800000
891.800000,1547.000000,891.800000,1547.000000
1992.900000,1911.000000,1983.800000,1911.000000
946.400000,1911.000000,955.500000,1911.000000
1619.800000,819.000000,1619.800000,819.000000
1219.400000,2238.600000,1228.500000,2238.600000
1328.600000,1219.400000,1319.500000,1219.400000
1437.800000,2093.000000,1437.800000,2093.000000
1801.800000,673.400000,1801.800000,673.400000
1465.100000,2275.000000,1474.200000,2275.000000
1610.700000,928.200000,1601.600000,928.200000
1519.700000,1001.000000,1510.600000,1001.000000
1656.200000,2202.200000,1656.200000,2202.200000
1046.500000,1692.600000,1046.500000,1692.600000
2038.400000,2275.000000,2047.500000,2275.000000
964.600000,1110.200000,964.600000,1110.200000
2165.800000,746.200000,2165.800000,746.200000
1592.500000,1037.400000,1583.400000,1037.400000
1410.500000,1146.600000,1401.400000,1146.600000
1437.800000,782.600000,1437.800000,782.600000
1765.400000,2093.000000,1765.400000,2093.000000
1374.100000,1328.600000,1365.000000,1328.600000
700.700000,1292.200000,709.800000,1283.100000
1146.600000,1874.600000,1146.600000,1874.600000
1101.100000,2093.000000,1110.200000,2093.000000
1337.700000,1292.200000,1328.600000,1292.200000
1228.500000,1474.200000,1219.400000,1474.200000
1829.100000,2056.600000,1829.100000,2056.600000
1446.900000,1146.600000,1437.800000,1146.600000
1210.300000,1283.100000,1201.200000,1283.100000
1274.000000,2165.800000,1283.100000,2165.800000
1001.000000,1474.200000,1001.000000,1474.200000
1264.900000,946.400000,1264.900000,946.400000
1656.200000,600.600000,1656.200000,600.600000
1110.200000,1092.000000,1110.200000,1092.000000
1583.400000,1073.800000,1574.300000,1073.800000
1874.600000,1820.000000,1865.500000,1820.000000
1283.100000,1437.800000,1274.000000,1437.800000
2202.200000,1983.800000,2202.200000,1983.800000
1547.000000,2093.000000,1547.000000,2093.000000
1519.700000,1001.000000,1510.600000,1001.000000
1801.800000,2347.800000,1810.900000,2347.800000
2174.900000,1692.600000,2165.800000,1692.600000
1692.600000,455.000000,1701.700000,455.000000
928.200000,1292.200000,928.200000,1292.200000
1073.800000,1037.400000,1073.800000,1037.400000
2029.300000,1765.400000,2020.200000,1765.400000
1674.400000,1792.700000,1665.300000,1792.700000
1292.200000,1110.200000,1283.100000,1110.200000
1146.600000,473.200000,1164.800000,464.100000
2265.900000,2165.800000,2275.000000,2165.800000
1092.000000,637.000000,1101.100000,627.900000
1410.500000,1874.600000,1401.400000,1874.600000
1619.800000,2093.000000,1619.800000,2093.000000
1219.400000,1037.400000,1219.400000,1037.400000
991.900000,1983.800000,1001.000000,1983.800000
1328.600000,928.200000,1328.600000,928.200000
1619.800000,2093.000000,1619.800000,2093.000000
2639.000000,1938.300000,2639.000000,1929.200000
1947.400000,673.400000,1947.400000,673.400000
2056.600000,1838.200000,2047.500000,1838.200000
2247.700000,1801.800000,2247.700000,1801.800000
1292.200000,1874.600000,1292.200000,1874.600000
1483.300000,1110.200000,1474.200000,1110.200000
1292.200000,2020.200000,1292.200000,2020.200000
1547.000000,527.800000,1556.100000,527.800000
1738.100000,345.800000,1756.300000,345.800000
1483.300000,1765.400000,1474.200000,1765.400000
1547.000000,964.600000,1537.900000,964.600000
928.200000,1729.000000,928.200000,1729.000000
2056.600000,709.800000,2056.600000,709.800000
1638.000000,2311.400000,1647.100000,2311.400000
2038.400000,1765.400000,2029.300000,1765.400000
1474.200000,2020.200000,1474.200000,2020.200000
1765.400000,691.600000,1765.400000,691.600000
2202.200000,2029.300000,2202.200000,2029.300000
1073.800000,1310.400000,1073.800000,1310.400000
1865.500000,527.800000,1874.600000,527.800000
2056.600000,1911.000000,2056.600000,1911.000000
1883.700000,1801.800000,1874.600000,1801.800000
782.600000,1619.800000,791.700000,1619.800000
1847.300000,1838.200000,1838.200000,1838.200000
1947.400000,2275.000000,1956.500000,2275.000000
1437.800000,1037.400000,1428.700000,1037.400000
1729.000000,1729.000000,1719.900000,1729.000000
1483.300000,1110.200000,1474.200000,1110.200000
1729.000000,527.800000,1738.100000,527.800000
1947.400000,618.800000,1947.400000,618.800000
991.900000,1947.400000,1001.000000,1947.400000
1801.800000,2347.800000,1810.900000,2347.800000
746.200000,1219.400000,746.200000,1219.400000
1037.400000,1173.900000,1037.400000,1173.900000
1219.400000,900.900000,1219.400000,900.900000
1055.600000,2129.400000,1064.700000,2129.400000
964.600000,1510.600000,964.600000,1510.600000
1847.300000,1765.400000,1838.200000,1765.400000
1647.100000,864.500000,1638.000000,864.500000
1092.000000,1765.400000,1092.000000,1765.400000
1073.800000,1310.400000,1073.800000,1310.400000
1619.800000,1838.200000,1610.700000,1838.200000
1474.200000,1838.200000,1465.100000,1838.200000
1365.000000,2074.800000,1365.000000,2074.800000
1055.600000,718.900000,1064.700000,709.800000
1510.600000,746.200000,1510.600000,746.200000
1337.700000,1437.800000,1328.600000,1437.800000
1183.000000,1874.600000,1183.000000,1874.600000
1037.400000,1255.800000,1037.400000,1255.800000
2020.200000,782.600000,2020.200000,782.600000
1255.800000,1255.800000,1246.700000,1255.800000
1583.400000,782.600000,1583.400000,782.600000
2156.700000,1747.200000,2147.600000,1747.200000
928.200000,1619.800000,928.200000,1619.800000
1374.100000,1219.400000,1365.000000,1219.400000
1355.900000,782.600000,1355.900000,782.600000
1756.300000,1938.300000,1747.200000,1938.300000
673.400000,1292.200000,673.400000,1292.200000
891.800000,1492.400000,891.800000,1492.400000
1465.100000,2275.000000,1474.200000,2275.000000
1001.000000,1328.600000,1001.000000,1328.600000
1756.300000,2338.700000,1765.400000,2338.700000
1547.000000,691.600000,1547.000000,691.600000
1292.200000,1765.400000,1283.100000,1765.400000
864.500000,1883.700000,873.600000,1883.700000
1829.100000,1947.400000,1820.000000,1947.400000
964.600000,1328.600000,964.600000,1328.600000
1911.000000,591.500000,1920.100000,591.500000
2384.200000,1874.600000,2384.200000,1874.600000
1656.200000,600.600000,1656.200000,600.600000
1365.000000,782.600000,1365.000000,782.600000
955.500000,2056.600000,964.600000,2056.600000
1729.000000,1938.300000,1719.900000,1938.300000
1419.600000,946.400000,1410.500000,946.400000
1146.600000,1911.000000,1146.600000,1911.000000
1510.600000,2184.000000,1510.600000,2184.000000
1619.800000,637.000000,1619.800000,637.000000
1729.000000,910.000000,1719.900000,910.000000
1046.500000,2093.000000,1055.600000,2093.000000
2056.600000,709.800000,2056.600000,709.800000
1483.300000,964.600000,1474.200000,964.600000
1792.700000,2384.200000,1801.800000,2384.200000
928.200000,1328.600000,928.200000,1328.600000
1547.000000,709.800000,1547.000000,709.800000
800.800000,2011.100000,809.900000,2020.200000
1774.500000,1911.000000,1765.400000,1911.000000
2493.400000,1692.600000,2493.400000,1692.600000
1001.000000,1474.200000,1001.000000,1474.200000
1183.000000,819.000000,1183.000000,819.000000
837.200000,1146.600000,846.300000,1146.600000
1565.200000,2093.000000,1565.200000,2093.000000
1073.800000,682.500000,1082.900000,673.400000
1874.600000,2056.600000,1874.600000,2056.600000
1410.500000,1146.600000,1401.400000,1146.600000
1110.200000,1292.200000,1110.200000,1292.200000
2056.600000,427.700000,2056.600000,436.800000
2174.900000,2047.500000,2174.900000,2047.500000
1583.400000,1947.400000,1574.300000,1947.400000
1874.600000,455.000000,1883.700000,455.000000
1865.500000,527.800000,1874.600000,527.800000
1037.400000,1692.600000,1037.400000,1692.600000
2384.200000,1874.600000,2384.200000,1874.600000
1883.700000,382.200000,1901.900000,382.200000
1264.900000,1292.200000,1255.800000,1292.200000
2083.900000,2275.000000,2093.000000,2275.000000
1947.400000,673.400000,1947.400000,673.400000
1874.600000,2056.600000,1874.600000,2056.600000
1274.000000,2020.200000,1274.000000,2020.200000
1656.200000,1838.200000,1647.100000,1838.200000
2056.600000,746.200000,2056.600000,746.200000
1219.400000,1474.200000,1210.300000,1474.200000
1510.600000,782.600000,1510.600000,782.600000
1301.300000,1547.000000,1292.200000,1547.000000
1774.500000,1911.000000,1765.400000,1911.000000
673.400000,946.400000,682.500000,937.300000
1255.800000,1547.000000,1246.700000,1547.000000
2056.600000,1656.200000,2047.500000,1656.200000
891.800000,1474.200000,891.800000,1474.200000
1110.200000,1183.000000,1110.200000,1183.000000
1628.900000,1911.000000,1619.800000,1911.000000
928.200000,1947.400000,937.300000,1947.400000
1274.000000,2165.800000,1283.100000,2165.800000
864.500000,1874.600000,873.600000,1874.600000
1219.400000,891.800000,1219.400000,891.800000
1510.600000,2184.000000,1510.600000,2184.000000
1401.400000,1146.600000,1392.300000,1146.600000
1301.300000,1437.800000,1292.200000,1437.800000
1310.400000,1765.400000,1301.300000,1765.400000
1319.500000,2165.800000,1328.600000,2165.800000
1419.600000,964.600000,1410.500000,964.600000
1947.400000,2384.200000,1956.500000,2384.200000
1983.800000,564.200000,1983.800000,564.200000
1947.400000,755.300000,1947.400000,755.300000
1838.200000,1901.900000,1829.100000,1901.900000
1410.500000,1874.600000,1401.400000,1874.600000
1474.200000,964.600000,1465.100000,964.600000
1547.000000,1656.200000,1537.900000,1656.200000
2202.200000,1983.800000,2202.200000,1983.800000
1983.800000,1911.000000,1974.700000,1911.000000
1073.800000,1328.600000,1073.800000,1328.600000
964.600000,573.300000,982.800000,564.200000
1829.100000,1947.400000,1820.000000,1947.400000
1556.100000,1692.600000,1547.000000,1692.600000
1055.600000,573.300000,1064.700000,564.200000
1365.000000,1619.800000,1355.900000,1619.800000
1838.200000,2202.200000,1838.200000,2202.200000
1592.500000,1920.100000,1583.400000,1920.100000
1483.300000,964.600000,1474.200000,964.600000
1337.700000,1419.600000,1328.600000,1419.600000
